row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018401,palpitoad,4,Character,,,,,ガマガル,,"[""pokemon"",""pokemon_(anime)"",""pokemon_black_and_white""]"
I70-018402,perl_(go!_go!_gris!),4,Character,perl_(vertigris),perl (vertigris),,,,,"[""go!_go!_gris!"",""original"",""guilty_gear""]"
I70-018403,poppi_qt_(xenoblade),4,Character,"hana_jk,poppi_qt",hana jk | poppi qt,,,ハナJK,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenoblade_chronicles_2:_torna_-_the_golden_country""]"
I70-018404,potemkin_(guilty_gear),4,Character,,,,,ポチョムキン,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-018405,prinz_eugen_(between_tipsiness_and_a_wager)_(azur_lane),4,Character,,,,,ほろ酔いと駆け引きの間合い,,"[""azur_lane""]"
I70-018406,prisoner_(elden_ring),4,Character,,,,,囚人（エルデンリング）,,"[""elden_ring"",""original"",""elden_ring:_shadow_of_the_erdtree""]"
I70-018407,professor_burnet,4,Character,burnet_(pokemon),burnet (pokemon),,,バーネット博士,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-018408,prussia_(female)_(hetalia),4,Character,,,,,ユールヒェン・バイルシュミット‪,,"[""axis_powers_hetalia"",""hello_kitty"",""real_life""]"
I70-018409,raider_(elden_ring),4,Character,,,,,無頼漢,,"[""elden_ring"",""elden_ring_nightreign"",""dark_souls_(series)""]"
I70-018410,rhys_(fire_emblem),4,Character,,,,,キルロイ,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-018411,sakuragi_mai,4,Character,,,,,桜木舞,,"[""doukyuusei"",""doukyuusei_(series)"",""doukyuusei_another_world""]"
I70-018412,sandaconda,4,Character,,,,,サダイジャ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-018413,scandinavia_peperoncino,4,Character,"arou_myourenji_(fate),pepe_(fate)",arou myourenji (fate) | pepe (fate),,,スカンジナビア・ペペロンチーノ,,"[""fate/grand_order"",""fate_(series)"",""fate/grail_league""]"
I70-018414,senju_hashirama,4,Character,,,,,千手柱間,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-018415,shannan_(fire_emblem),4,Character,shanan_(fire_emblem),shanan (fire emblem),,,シャナン,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-018416,shen_zechuan,4,Character,shen_lanzhou,shen lanzhou,,,沈兰舟,,"[""qiang_jin_jiu"",""erha_he_ta_de_bai_mao_shizun"",""heaven_official's_blessing""]"
I70-018417,shirohashi_akari_(toji_(y2toj2)),4,Character,,,,,白橋明,,"[""umamusume"",""original""]"
I70-018418,silver_hair-chan_(ramchi),4,Character,,,,,銀髪ちゃん,,"[""original"",""line_(naver)""]"
I70-018419,sir_aaron,4,Character,,,,,アーロン(ポケモン),,"[""pokemon"",""pokemon_(anime)"",""pokemon:_lucario_and_the_mystery_of_mew""]"
I70-018420,star_(signalis),4,Character,,,,,,,"[""signalis"",""1984_(novel)"",""bemani""]"
I70-018421,takase_mizuki,4,Character,,,,,高瀬瑞希,,"[""comic_party"",""to_heart_(series)"",""leaf_(studio)""]"
I70-018422,tasque_manager,4,Character,,,,,タスクマネージャー,,"[""deltarune"",""utdr_(toby_fox)"",""undertale""]"
I70-018423,trina_(nikke),4,Character,,,,,トリナ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""phase_connect"",""blue_archive""]"
I70-018424,tsuchigumo_(youkai_watch),4,Character,,,,,土蜘蛛(妖怪ウォッチ),,"[""youkai_watch"",""youkai_watch_2"",""youkai_watch_shadowside""]"
I70-018425,ufo_(kirby),4,Character,,,,,ユーフォー,,"[""kirby_(series)"",""hataraku_ufo"",""kirby_and_the_forgotten_land""]"
I70-018426,umji_(gfriend),4,Character,,,,,,,"[""gfriend"",""real_life"",""viviz""]"
I70-018427,vf-1a,4,Character,,,,,VF-1A,,"[""macross"",""choujikuu_yousai_macross"",""macross:_do_you_remember_love?""]"
I70-018428,victoria_qi,4,Character,qi_yi_(bu_lian'ai_jiu_wandanle),qi yi (bu lian'ai jiu wandanle),,,祁熠,,"[""love_curse:_find_your_soulmate"",""alien_stage"",""holiday_holiday_(love_live!)""]"
I70-018429,warlock_(sekaiju),4,Character,,,,,ウォーロック(世界樹),,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_5"",""sekaiju_no_meikyuu_x""]"
I70-018430,watanabe_akane,4,Character,,,,,渡邉茜,,"[""assault_lily"",""bleach"",""delicious_party_precure""]"
I70-018431,watanabe_tsuki,4,Character,,,,,渡辺月,,"[""love_live!"",""love_live!_sunshine!!"",""love_live!_sunshine!!_the_school_idol_movie_over_the_rainbow""]"
I70-018432,wormadam,4,Character,,,,,ミノマダム,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-018433,yamori_kou,4,Character,,,,,夜守コウ,,"[""yofukashi_no_uta"",""boku_no_hero_academia"",""dagashi_kashi""]"
I70-018434,yune_(ikoku_meiro_no_croisee),4,Character,yune_(ikoku_meiro),yune (ikoku meiro),,,湯音,,"[""ikoku_meiro_no_croisee"",""megami_magazine"",""mahou_shoujo_madoka_magica""]"
