row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018451,boudica_(third_ascension)_(fate),4,Character,,,,,Boudica（3番目の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""tengen_toppa_gurren_lagann""]"
I70-018452,burmy_(plant),4,Character,,,,,バーミー（植物）,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-018453,cascoon,4,Character,,,,,マユルド,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_(anime)""]"
I70-018454,chilly_(kirby),4,Character,,,,,チリー,,"[""kirby_(series)"",""kirby_star_allies"",""kirby_64""]"
I70-018455,chris_lightfellow,4,Character,,,,,クリス・ライトフェロー,,"[""gensou_suikoden"",""gensou_suikoden_iii"",""gensou_suikoden_ii""]"
I70-018456,curly_(post-crash)_(mouthwashing),4,Character,,,,,,,"[""mouthwashing"",""bendy_and_the_ink_machine"",""garten_of_banban""]"
I70-018457,dark_matter_blade,4,Character,,,,,剣士ダークマター,,"[""kirby_(series)"",""kirby's_dream_land_2"",""kirby's_dream_land_3""]"
I70-018458,dokuga,4,Character,,,,,毒蛾,,"[""dorohedoro"",""ace_attorney"",""bemani""]"
I70-018459,doppel_(monster_musume),4,Character,,,,,ドッペル,,"[""monster_musume_no_iru_nichijou"",""monster_musume_no_iru_nichijou_online"",""animage""]"
I70-018460,drilbur,4,Character,,,,,モグリュー,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-018461,echidna_(p&d),4,Character,,,,,エキドナ,,"[""puzzle_&_dragons"",""emil_chronicle_online"",""kyou_ami!""]"
I70-018462,eden_(flowing_rhyme)_(honkai_impact),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd""]"
I70-018463,ellis_(toushinden),4,Character,"ellis_(toshinden),ellis_(battle_arena_toshinden)",ellis (battle arena toshinden) | ellis (toshinden),,,エリス(闘神伝),,"[""toushinden"",""toushinden_1"",""toushinden_2""]"
I70-018464,envy_elika_(koyashaka),4,Character,,,,,Envy Elika（Koyashaka）,,"[""original""]"
I70-018465,fafnir_(maidragon),4,Character,,,,,ファフニール(小林さんちのメイドラゴン),,"[""kobayashi-san_chi_no_maidragon"",""dark_souls_(series)"",""dark_souls_i""]"
I70-018466,fenrich_(disgaea),4,Character,,,,,フェンリッヒ,,"[""disgaea"",""makai_senki_disgaea_4"",""makai_senki_disgaea""]"
I70-018467,feri_al-fayed,4,Character,,,,,フェリ・アルファイド,,"[""eiyuu_densetsu"",""kuro_no_kiseki_(series)"",""kuro_no_kiseki_i""]"
I70-018468,fujiwara_aya,4,Character,,,,,藤原綾,,"[""super_real_mahjong"",""alien_(1979)"",""alien_(series)""]"
I70-018469,furen_e_lustario_(5th_costume),4,Character,,,,,フレン・E・ルスタリオ(部屋着),,"[""nijisanji"",""wii_fit"",""pokemon""]"
I70-018470,futoshi_(darling_in_the_franxx),4,Character,,,,,フトシ(ダリフラ),,"[""darling_in_the_franxx"",""durarara!!"",""amazon_(company)""]"
I70-018471,fuuchouin_kazuki,4,Character,,,,,風鳥院花月,,"[""getbackers"",""maria_holic"",""working!!""]"
I70-018472,galleon_(summer)_(granblue_fantasy),4,Character,,,,,,,"[""granblue_fantasy""]"
I70-018473,girl_(mokufuu),4,Character,,,,,女の子（Mokufuu）,,"[""original"",""new_york_yankees""]"
I70-018474,gyuutarou_(kimetsu_no_yaiba),4,Character,,,,,妓夫太郎,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""cardcaptor_sakura""]"
I70-018475,hala_(pokemon),4,Character,,,,,ハラ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
