row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018301,tsurugi_(dress)_(blue_archive),4,Character,,,,,剣先ツルギ(ドレス),,"[""blue_archive"",""blue_archive_the_animation"",""comiket_105""]"
I70-018302,ump9_(shiba_investigator)_(girls'_frontline),4,Character,,,,,ump9（帝国捜査官）（女の子の最前線）,,"[""girls'_frontline"",""mcdonald's"",""the_ring""]"
I70-018303,ururun_(so2),4,Character,,,,,,,[]
I70-018304,utsugi_uyu_(1st_costume),4,Character,,,,,,,"[""holostars"",""holostars_english"",""dead_by_daylight""]"
I70-018305,vile_(mega_man),4,Character,"vava,vile",vava | vile,,,ヴァヴァ,,"[""mega_man_(series)"",""mega_man_x_(series)"",""mega_man_x1""]"
I70-018306,villager_(minecraft),4,Character,,,,,村人,,"[""minecraft"",""mob_talker"",""touhou""]"
I70-018307,vivia_twilight,4,Character,,,,,ヴィヴィア=トワイライト,,"[""master_detective_archives:_rain_code"",""pokemon"",""danganronpa:_trigger_happy_havoc""]"
I70-018308,wo-chien,4,Character,,,,,チオンジェン,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-018309,yae_sakura_(blooming_maiko),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-018310,yashiki_yuuko_(infinote),4,Character,yashiki_yuuko,yashiki yuuko,,,矢式佑子,,"[""original""]"
I70-018311,yelena_belova,4,Character,,,,,,,"[""marvel"",""thunderbolts_(movie)"",""avengers_(series)""]"
I70-018312,yellow_heart_(neptunia),4,Character,"yellow_heart_(neptune),yellow_heart",yellow heart | yellow heart (neptune),,,イエローハート,,"[""neptune_(series)"",""kami_jigen_game_neptune_v"",""choujigen_game_neptune""]"
I70-018313,you_jiujiu,4,Character,,,,,尤九九,,"[""touqi_guaitan"",""naruto_(series)"",""saibou_shinkyoku""]"
I70-018314,yukimura_chizuru,4,Character,,,,,雪村千鶴,,"[""hakuouki_shinsengumi_kitan"",""uta_no_prince-sama"",""amnesia_(idea_factory)""]"
I70-018315,yuksi_(yuksi),4,Character,,,,,,,"[""original"",""closers""]"
