row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018351,gouma_hyudor,4,Character,,,,,グマ・ヒューダー,,"[""negative_yuusha_to_maou-gun_kanbu""]"
I70-018352,haruna_(azur_lane),4,Character,,,,,榛名(アズールレーン),,"[""azur_lane"",""kantai_collection"",""azur_lane:_slow_ahead""]"
I70-018353,hierda_(arknights),4,Character,hilda_(arknights),hilda (arknights),,,ヒアダ,,"[""arknights"",""ambience_synesthesia"",""pokemon""]"
I70-018354,hiiragi_miki,4,Character,,,,,柊みき,,"[""lucky_star"",""suzumiya_haruhi_no_yuuutsu"",""clannad""]"
I70-018355,hinasaki_miu,4,Character,,,,,雛咲深羽,,"[""fatal_frame"",""fatal_frame:_maiden_of_black_water"",""fatal_frame_1""]"
I70-018356,hinomoto_reiko,4,Character,,,,,日ノ本零子,,"[""rumble_roses"",""dead_or_alive"",""jiggly_girls""]"
I70-018357,hodr_(fire_emblem),4,Character,,,,,ヘズ(ファイアーエムブレム),,"[""fire_emblem"",""fire_emblem_heroes"",""blue_archive""]"
I70-018358,hoshino_terror_(blue_archive),4,Character,,,,,ホシノ*テラー,,"[""blue_archive"",""the_legend_of_zelda"",""the_legend_of_zelda:_breath_of_the_wild""]"
I70-018359,ikezoe_ken'ichi,4,Character,,,,,池添謙一,,"[""umamusume"",""real_life"",""original""]"
I70-018360,iono_(fall_2024)_(pokemon),4,Character,,,,,ナンジャモ(24シーズン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_scarlet_and_violet""]"
I70-018361,jack_the_ripper_(first_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-018362,jasminka_antonenko,4,Character,,,,ヤスミンカ・アントネンコ,,,"[""little_witch_academia"",""tengen_toppa_gurren_lagann"",""battle_tendency""]"
I70-018363,jazz_(transformers),4,Character,,,,,ジャズ（トランス）,,"[""transformers"",""transformers:_generation_1"",""transformers_(live_action)""]"
