row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-069701,big_squid_man,1,Artist,,,,,,,[]
I70-069702,bikupan,1,Artist,,,,,ビクパン,,[]
I70-069703,blym7oym7759061,1,Artist,,,,,,,[]
I70-069704,bunchosan_dayo,1,Artist,,,,,,,[]
I70-069705,busuttt,1,Artist,,,,,,,[]
I70-069706,c.rabbit,1,Artist,,,,,c.rabbit,,[]
I70-069707,caffeinechara,1,Artist,,,,,,,[]
I70-069708,carillus,1,Artist,howeirong,howeirong,,,カリルス,,[]
I70-069709,carrotsprout,1,Artist,,,,,carrotsprout,,[]
I70-069710,cat-quest-sun,1,Artist,,,,,Cat-Quest-Sun,,[]
I70-069711,christy_mii,1,Artist,,,,,クリスティ・ミイ,,[]
I70-069712,chun_(friendly_sky),1,Artist,,,,,チュン（フレンドリーな空）,,[]
I70-069713,corocoro567,1,Artist,,,,,,,[]
I70-069714,crow_3434,1,Artist,,,,,カラス3434,,[]
I70-069715,cyappy1022,1,Artist,,,,,,,[]
I70-069716,d_d_work,1,Artist,,,,,,,[]
I70-069717,danna,1,Artist,,,,,ダンナ,,[]
I70-069718,dargo,1,Artist,,,,,ダーゴ,,[]
I70-069719,decoxart,1,Artist,"superfex,rs40uchiha",rs40uchiha | superfex,,,,,[]
I70-069720,delta26,1,Artist,,,,,,,[]
I70-069721,dera_self,1,Artist,,,,,,,[]
I70-069722,dilnyan03,1,Artist,,,,,,,[]
I70-069723,dongyue_sakura,1,Artist,,,,,ドン・サクラ,,[]
I70-069724,dooogge,1,Artist,,,,,,,[]
I70-069725,dr._cryptoso,1,Artist,,,,,博士暗号化,,[]
I70-069726,e_name,1,Artist,,,,,,,[]
I70-069727,egakuning,1,Artist,,,,,,,[]
I70-069728,elosia,1,Artist,touchme_midas,touchme midas,,,,,[]
I70-069729,everchix,1,Artist,,,,,,,[]
I70-069730,evilgun,1,Artist,,,,,邪悪なガン,,[]
I70-069731,eyyy,1,Artist,,,,,eyyy,,[]
I70-069732,freshfish,1,Artist,,,,,,,[]
I70-069733,fujishiro_touma,1,Artist,10m,10m,,,藤島touma,,[]
I70-069734,fuku_(f2uk9u),1,Artist,alenka,alenka,,,アレンカ,,[]
I70-069735,funame111,1,Artist,,,,,,,[]
I70-069736,furayu_(flayu),1,Artist,,,,,furayu（flayu）,,[]
I70-069737,fusa_(starless2323),1,Artist,,,,,fusa（starless2323）,,[]
I70-069738,gallve,1,Artist,,,,,,,[]
I70-069739,geetgeet,1,Artist,,,,,GeetGeet,,[]
I70-069740,gekisum,1,Artist,,,,,,,[]
I70-069741,gizensha,1,Artist,,,,,ギゼンシャ,,[]
I70-069742,h.i.t_(59-18-45),1,Artist,,,,,H.I.T（59-18-45）,,[]
I70-069743,haaa_om007ls,1,Artist,,,,,,,[]
I70-069744,hanagami_gendai,1,Artist,hanagamigendai,hanagamigendai,,,ハナガミゲンダイ,,[]
I70-069745,haruse_hiroki,1,Artist,,,,,Haruse hiroki,,[]
I70-069746,hauto-san,1,Artist,,,,,ハウートさん,,[]
I70-069747,hayu_beck,1,Artist,,,,,,,[]
I70-069748,heiya,1,Artist,,,,,heya,,[]
I70-069749,heyzan,1,Artist,sunpay,sunpay,,,ヘイザン,,[]
I70-069750,hide448,1,Artist,,,,,Hide448,,[]
