row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-069851,ooba_kagerou,1,Artist,,,,,Ooba Kagerou,,[]
I70-069852,penguru_086,1,Artist,,,,,ペンギル086,,[]
I70-069853,pinkuma,1,Artist,"kuma_pinkuma,stasikkarasik",kuma pinkuma | stasikkarasik,,,,,[]
I70-069854,pol_winner,1,Artist,,,,,ポル勝者,,[]
I70-069855,postblue98,1,Artist,,,,,postblue98,,[]
I70-069856,pu_ht,1,Artist,,,,,,,[]
I70-069857,pumiss,1,Artist,,,,,,,[]
I70-069858,qitoli,1,Artist,,,,,キトリ,,[]
I70-069859,qwas69,1,Artist,,,,,,,[]
I70-069860,raian_macaroni,1,Artist,,,,,,,[]
I70-069861,ratryu,1,Artist,,,,,ラトリュー,,[]
I70-069862,reiko_lape,1,Artist,,,,,,,[]
I70-069863,remi-yuka-taimama,1,Artist,,,,,,,[]
I70-069864,renma_(renma_0503),1,Artist,,,,,,,[]
I70-069865,reona_(mesuinupoke),1,Artist,,,,,,,[]
I70-069866,rncchds,1,Artist,user_acjw5454,user acjw5454,,,,,[]
I70-069867,robert_knight,1,Artist,,,,,ロバート・ナイト,,[]
I70-069868,ryans,1,Artist,,,,,ライアン,,[]
I70-069869,ryo_(piggerworld),1,Artist,,,,,,,[]
I70-069870,ryouki_(ryoki_215),1,Artist,ryouki_(34388923),ryouki (34388923),,,,,[]
I70-069871,s0gno,1,Artist,hs_(user_hvww8443),hs (user hvww8443),,,,,[]
I70-069872,sakamatashachi,1,Artist,,,,,,,[]
I70-069873,sakurasaka_tsuchiyu,1,Artist,sakurazaka_tsuchiyu,sakurazaka tsuchiyu,,,,,[]
I70-069874,satellitedragon,1,Artist,,,,,,,[]
I70-069875,scarlet_zel,1,Artist,,,,,スカーレットゼル,,[]
I70-069876,seseragi_azuma,1,Artist,,,,,seseragi azuma,,[]
I70-069877,shichimi_(ftlvampire32),1,Artist,"weii_hq,weii2021",weii hq | weii2021,,,シチミ（ftlvampire32）,,[]
I70-069878,shiitake_urimo,1,Artist,,,,,Shiitake Urimo,,[]
I70-069879,shoshika8888888,1,Artist,,,,,,,[]
I70-069880,shounan_no_tamasu,1,Artist,,,,,shounan no tamasu,,[]
I70-069881,shuno_(xiaonuo),1,Artist,,,,,,,[]
I70-069882,shuukenyuu,1,Artist,,,,,shuukenyuu,,[]
I70-069883,siena_(moratoriummaga),1,Artist,,,,,シエナ（Moratoriummaga）,,[]
I70-069884,sinomi,1,Artist,,,,,シノミ,,[]
I70-069885,sippudayo,1,Artist,,,,,,,[]
I70-069886,spark_(sandro),1,Artist,,,,,スパーク（サンドロ）,,[]
I70-069887,suko_mugi,1,Artist,,,,,スコ・ムギ,,[]
I70-069888,suru_(seiya),1,Artist,"user_ayna4357,seiya_(artist)",seiya (artist) | user ayna4357,,,,,[]
I70-069889,sushi_171,1,Artist,,,,,寿司171,,[]
I70-069890,syakemayusan,1,Artist,,,,,,,[]
I70-069891,tadanotarosuke,1,Artist,,,,,,,[]
I70-069892,tana_(tanabio),1,Artist,,,,,タナ（タナビオ）,,[]
I70-069893,tatsuyoshi_(zawahomura),1,Artist,upiupi2,upiupi2,,,Tatsuyoshi（Zawahomura）,,[]
I70-069894,teke,1,Artist,,,,,テケ,,[]
I70-069895,tiedtiki,1,Artist,,,,,,,[]
I70-069896,tierla,1,Artist,,,,,ティエラ,,[]
I70-069897,tira_27,1,Artist,,,,,ティラ27,,[]
I70-069898,todee,1,Artist,todee1,todee1,,,トーディ,,[]
I70-069899,tofu_(bean359),1,Artist,tktu383s,tktu383s,,,豆腐（bean359）,,[]
I70-069900,toi_(toiot),1,Artist,,,,,toi（toiot）,,[]
