row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-069901,tonkotsu_frappuccino,1,Artist,pigbone_cafe,pigbone cafe,,,,,[]
I70-069902,torque,1,Artist,,,,,トルク,,[]
I70-069903,tsuzuri_(itosousou),1,Artist,,,,,ツズリ（itosousou）,,[]
I70-069904,ty_1865,1,Artist,,,,,Ty 1865,,[]
I70-069905,uchikaze,1,Artist,"kuiko_(1748965794),kimichinoname,kuimovi",kimichinoname | kuiko (1748965794) | kuimovi,,,,,[]
I70-069906,uchino_maiko,1,Artist,,,,,ウチーノ・マイコ,,[]
I70-069907,udonurahara,1,Artist,,,,,,,[]
I70-069908,ueyama_0clock,1,Artist,,,,,,,[]
I70-069909,uk-works,1,Artist,,,,,英国ワークス,,[]
I70-069910,uminchu,1,Artist,,,,,Uminchu,,[]
I70-069911,urigarasu,1,Artist,,,,,ウリガラス,,[]
I70-069912,vini_(frisco),1,Artist,"ick0838,deokchun,fr1sco22",deokchun | fr1sco22 | ick0838,,,,,[]
I70-069913,wakakusa-e,1,Artist,,,,,,,[]
I70-069914,wheat_retzel,1,Artist,,,,,,,[]
I70-069915,wu_lun_wujin,1,Artist,,,,,ウーランウジン,,[]
I70-069916,xiamu_chiyu,1,Artist,,,,,,,[]
I70-069917,xingchee,1,Artist,,,,,xingchee,,[]
I70-069918,xxoom,1,Artist,,,,,xxoom,,[]
I70-069919,yagami_shuuichi,1,Artist,hasshin_aki_ichi,hasshin aki ichi,,,Yagami Shuuichi,,[]
I70-069920,yagaminoue,1,Artist,,,,,ヤガミノウエ,,[]
I70-069921,yamada_maya_(yamdmay),1,Artist,yamada_maya_(user_xmvn3833),yamada maya (user xmvn3833),,,山田マヤ（Yamdmay）,,[]
I70-069922,yamisroot,1,Artist,,,,,,,[]
I70-069923,yan.c,1,Artist,,,,,,,[]
I70-069924,yasushi,1,Artist,,,,,ヤスシ,,[]
I70-069925,yayoi_and_nagi,1,Artist,,,,,ヤヨイとナギ,,[]
I70-069926,yiyanbanshengchou,1,Artist,bsc3507,bsc3507,,,,,[]
I70-069927,yonekura_naoyasu,1,Artist,"hdw91v,ihkopf,sosogi_(qtgejyrkhrng4jk)",hdw91v | ihkopf | sosogi (qtgejyrkhrng4jk),,,,,[]
I70-069928,yoshioka_(haco),1,Artist,,,,,ヨシオカ（ハコ）,,[]
I70-069929,yow,1,Artist,,,,,ええ,,[]
I70-069930,yu_cha,1,Artist,,,,,Yu Cha,,[]
I70-069931,yu_mochi_(kamiinu),1,Artist,,,,,Yu Mochi（Kamiinu）,,[]
I70-069932,yudesoba,1,Artist,,,,,ユデソバ,,[]
I70-069933,yuito_(yuitokobunasbs0),1,Artist,tonnkotu066,tonnkotu066,,,Yuito（Yuitokobunasbs0）,,[]
I70-069934,yuki_shiro,1,Artist,,,,,ユキ・シロ,,[]
I70-069935,yumechiku,1,Artist,,,,,,,[]
I70-069936,yuuki_chima,1,Artist,,,,,ゆくチマ,,[]
I70-069937,yuuneka,1,Artist,nekota_(adoretime),nekota (adoretime),,,,,[]
I70-069938,yuuta_(tokoton_hirune_hiyori),1,Artist,yuta0115,yuta0115,,,ユウタ（トコトン・ヒルヌ・ヒヨリ）,,[]
I70-069939,yuyumu,1,Artist,,,,,,,[]
I70-069940,yuzu_ichika,1,Artist,,,,,Yuzu Ichika,,[]
I70-069941,yuzuhara_moke,1,Artist,moke_(gaton),moke (gaton),,,,,[]
I70-069942,zeroasann,1,Artist,,,,,,,[]
I70-069943,zhihaiwusheng,1,Artist,,,,,Zhihaiwusheng,,[]
I70-069944,00tuma00,1,Artist,,,,,00tuma00,,[]
I70-069945,0417nao,1,Artist,,,,,0417NAO,,[]
I70-069946,10r_(tulipano),1,Artist,gumvvvball,gumvvvball,,,10R（Tulipano）,,[]
I70-069947,aam09212,1,Artist,,,,,,,[]
I70-069948,aesice,1,Artist,,,,,aesice,,[]
I70-069949,aihara_akito,1,Artist,,,,,,,[]
I70-069950,aizeis,1,Artist,,,,,,,[]
