row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-069501,hoshizuki_sakusa,1,Artist,,,,,,,[]
I70-069502,houraisan_chouko,1,Artist,11618081,11618081,,,Houraisan Chouko,,[]
I70-069503,huyukaaki,1,Artist,,,,,Huyukaaki,,[]
I70-069504,hy_(fjvlg),1,Artist,motocho_(hyang_new),motocho (hyang new),,,,,[]
I70-069505,hyuk_(yeayeo),1,Artist,yeayeo_jzat,yeayeo jzat,,,,,[]
I70-069506,i0525,1,Artist,,,,,I0525,,[]
I70-069507,ieufg,1,Artist,,,,,ieufg,,[]
I70-069508,igarashi_yuusuke_(wabisabi_buriki),1,Artist,yuu_yuu910,yuu yuu910,,,,,[]
I70-069509,imuzi,1,Artist,,,,,imuzi,,[]
I70-069510,ishii_takuma,1,Artist,,,,,石井タクマ,,[]
I70-069511,itsui_(dihydrogenmonoxid),1,Artist,,,,,itsui（dihydrogenmonoxid）,,[]
I70-069512,iwatnc,1,Artist,,,,,,,[]
I70-069513,iyo_(ya_na_kanji),1,Artist,,,,,iyo（ya na kanji）,,[]
I70-069514,jack-barro,1,Artist,,,,,ジャック・バーロ,,[]
I70-069515,jacogramc,1,Artist,,,,,,,[]
I70-069516,jingxinzhiyun,1,Artist,jingxin_zhi_yun,jingxin zhi yun,,,,,[]
I70-069517,jokerplaner,1,Artist,imabboy,imabboy,,,,,[]
I70-069518,joonoyuki,1,Artist,,,,,,,[]
I70-069519,julianlynnnn,1,Artist,"vieryplus,226918",226918 | vieryplus,,,,,[]
I70-069520,kaji_(oni_atat),1,Artist,,,,,,,[]
I70-069521,kajiki,1,Artist,,,,,カジキ,,[]
I70-069522,kalian,1,Artist,,,,,カリアン,,[]
I70-069523,kamidanomi,1,Artist,,,,,カミダノミ,,[]
I70-069524,kanna_nijiniji,1,Artist,,,,,,,[]
I70-069525,kano3,1,Artist,kanochaman3,kanochaman3,,,,,[]
I70-069526,kaosu_kun,1,Artist,ryan_edian,ryan edian,,,Kaosu Kun,,[]
I70-069527,karanak,1,Artist,,,,,カラナック,,[]
I70-069528,kibayashi_kimori,1,Artist,,,,,キボヤシ・キモリ,,[]
I70-069529,kimchi_(user_mpzz8457),1,Artist,,,,,,,[]
I70-069530,kisama_(0213),1,Artist,,,,,キサマ（0213）,,[]
I70-069531,kizuki_miki,1,Artist,,,,,キズキ・ミキ,,[]
I70-069532,koke_(koke7),1,Artist,rii_(mrhc7482),rii (mrhc7482),,,,,[]
I70-069533,kokemushi_(kuru_fox),1,Artist,,,,,,,[]
I70-069534,kon_(kin219),1,Artist,,,,,Kon（Kin219）,,[]
I70-069535,kosuda,1,Artist,"konokotakenoko,tktktktknoko",konokotakenoko | tktktktknoko,,,,,[]
I70-069536,kouchanthree,1,Artist,,,,,,,[]
I70-069537,kouichi_(kouichi-129),1,Artist,,,,,小島（コウチ-129）,,[]
I70-069538,kumo_suzume,1,Artist,,,,,クモ・スズメ,,[]
I70-069539,kutouten,1,Artist,,,,,クトゥーテン,,[]
I70-069540,kyou_0120,1,Artist,,,,,,,[]
I70-069541,l3xarts_17,1,Artist,,,,,,,[]
I70-069542,lal!role,1,Artist,lalil-le,lalil-le,,,ラル！役割,,[]
I70-069543,lance_(lancelliu),1,Artist,,,,,ランス（ランセリウ）,,[]
I70-069544,large_pasta,1,Artist,,,,,大きなパスタ,,[]
I70-069545,latencyknight,1,Artist,rwk_(11737225),rwk (11737225),,,,,[]
I70-069546,leenim,1,Artist,,,,,リーニム,,[]
I70-069547,lolliedrop,1,Artist,,,,,Lolliedrop,,[]
I70-069548,lulu_heika,1,Artist,,,,,ルル・ハイカ,,[]
I70-069549,lyodi,1,Artist,"cyami316,oriichi",cyami316 | oriichi,,,リョディ,,[]
I70-069550,mandio_art,1,Artist,mandioartchu,mandioartchu,,,,,[]
