row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-069801,kuroshiro_no_tsubasa,1,Artist,,,,,黒子はツバサです,,[]
I70-069802,kutsugaeru,1,Artist,"shun_soku,ura_frog",shun soku | ura frog,,,shun soku,,[]
I70-069803,kyariko,1,Artist,,,,,京子,,[]
I70-069804,kyou_o,1,Artist,,,,,,,[]
I70-069805,lanmei_jiang,1,Artist,,,,,,,[]
I70-069806,leels,1,Artist,,,,,ネール,,[]
I70-069807,lluluchwan,1,Artist,,,,,,,[]
I70-069808,lolboja,1,Artist,,,,,,,[]
I70-069809,madore,1,Artist,,,,,マドール,,[]
I70-069810,makki_(tobaccos),1,Artist,,,,,マッキ（タバコ）,,[]
I70-069811,manchi_kansuke,1,Artist,macchi-chan,macchi-chan,,,,,[]
I70-069812,manjie,1,Artist,,,,,,,[]
I70-069813,marrontorisu,1,Artist,,,,,,,[]
I70-069814,match_(scp115),1,Artist,,,,,マッチ（SCP115）,,[]
I70-069815,matori_(penguin_batake),1,Artist,matori_(user_xrdk3278),matori (user xrdk3278),,,マトリ（ペンギン・バタケ）,,[]
I70-069816,meng_yin,1,Artist,meng_yin_(1527812425),meng yin (1527812425),,,,,[]
I70-069817,menrui+alpha,1,Artist,mian_(3zandora),mian (3zandora),,,ミアン（3zandora）,,[]
I70-069818,meow_nyang,1,Artist,,,,,ニー・ニャン,,[]
I70-069819,mi_manu1950,1,Artist,,,,,,,[]
I70-069820,michiru_donut,1,Artist,,,,,ミシルドーナツ,,[]
I70-069821,mickey_dunn,1,Artist,,,,,ミッキー・ダン,,[]
I70-069822,migel_futoshi,1,Artist,migelfutosi,migelfutosi,,,Migel futoshi,,[]
I70-069823,mikko_(mim_mikko),1,Artist,miyamotokannn,miyamotokannn,,,ミッコ（ミムミッコ）,,[]
I70-069824,mikuri_kamazirou,1,Artist,"misoba_kamazirou,sanryou_kamajirou",misoba kamazirou | sanryou kamajirou,,,ミクリ・カマジロウ,,[]
I70-069825,milk_box_(leoleo963852741),1,Artist,,,,,ミルクボックス（leoleo963852741）,,[]
I70-069826,mirai_(mirai76_),1,Artist,,,,,MIRAI（MIRAI76）,,[]
I70-069827,mitsuki_mantarou,1,Artist,magic_private_eye,magic private eye,,,Mitsuki Mantarou,,[]
I70-069828,mizuse_kouichi,1,Artist,,,,,ミズス・コウチ,,[]
I70-069829,mizutenka,1,Artist,,,,,,,[]
I70-069830,mo011010,1,Artist,,,,,,,[]
I70-069831,mokonekosan,1,Artist,,,,,モコネコサン,,[]
I70-069832,monomi_(nasdai),1,Artist,monomi,monomi,,,モノミ（ナスダイ）,,[]
I70-069833,mooche,1,Artist,,,,,ムーチェ,,[]
I70-069834,mooui,1,Artist,,,,,,,[]
I70-069835,mt_(ringofive),1,Artist,,,,,MT（ringofive）,,[]
I70-069836,mute_(mute89539160),1,Artist,"renko_122,neon.c",neon.c | renko 122,,,ミュート（mute89539160）,,[]
I70-069837,myouan,1,Artist,,,,,ミョウアン,,[]
I70-069838,nagase_yuuki,1,Artist,,,,,ナガゼユーキ,,[]
I70-069839,namiko817,1,Artist,,,,,namiko817,,[]
I70-069840,naruse_(nal1525),1,Artist,,,,,,,[]
I70-069841,natwjeq,1,Artist,,,,,,,[]
I70-069842,nazo_kichi,1,Artist,,,,,ナゾ・キチ,,[]
I70-069843,negu_(pixiv_6519140),1,Artist,maikuro,maikuro,,,,,[]
I70-069844,nosada,1,Artist,,,,,ノサダ,,[]
I70-069845,nprmtp,1,Artist,,,,,nprmtp,,[]
I70-069846,ns1123,1,Artist,,,,,,,[]
I70-069847,nukunuku_nigirimeshi,1,Artist,,,,,,,[]
I70-069848,okazu2010015,1,Artist,,,,,,,[]
I70-069849,oku_1225,1,Artist,,,,,OKU 1225,,[]
I70-069850,onimoti,1,Artist,"mochiko_(tvygbntl),onimotimo",mochiko (tvygbntl) | onimotimo,,,,,[]
