row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-083051,madanai_(morisumeshi),1,Artist,,,,,マダナイ（morisumeshi）,,[]
I70-083052,mafuyu_hemp,1,Artist,,,,,マフユ麻,,[]
I70-083053,ma-hain-scarlet,1,Artist,tainii,tainii,,,ma-hain-scarlet,,[]
I70-083054,maizumi,1,Artist,,,,,,,[]
I70-083055,manaka_(gunjooou),1,Artist,manakannn,manakannn,,,Manaka（Gunjooou）,,[]
I70-083056,mao_(alepricos),1,Artist,,,,,マオ（アレプリコス）,,[]
I70-083057,maochibuqihuyu,1,Artist,huoyuyuyuyu,huoyuyuyuyu,,,,,[]
I70-083058,marui_maru,1,Artist,,,,,マルイ・マル,,[]
I70-083059,mayuge_inu,1,Artist,,,,,メイゲイン,,[]
I70-083060,mchonmchon,1,Artist,mechnmechn,mechnmechn,,,,,[]
I70-083061,meganethings,1,Artist,,,,,,,[]
I70-083062,meiyou_lizhi,1,Artist,bobomitaowulongcha26722,bobomitaowulongcha26722,,,,,[]
I70-083063,mensoreimuremu,1,Artist,,,,,,,[]
I70-083064,metaminegl,1,Artist,,,,,,,[]
I70-083065,mian_li,1,Artist,hsu1231,hsu1231,,,ミアン・リー,,[]
I70-083066,mikaelya_(voice_actor),1,Artist,mikaelya,mikaelya,,,ミカリヤ（声優）,,[]
I70-083067,mimiu_p,1,Artist,,,,,,,[]
I70-083068,minobu_jentoru,1,Artist,,,,,Minobu Jentoru,,[]
I70-083069,mio_(fastest_lap),1,Artist,,,,,Mio（最速ラップ）,,[]
I70-083070,miramu_(ramu450471),1,Artist,,,,,ミラム（Ramu450471）,,[]
I70-083071,mirimiri21,1,Artist,,,,,,,[]
I70-083072,mishima_psycho,1,Artist,mishima_saiko,mishima saiko,,,ミシマサイコ,,[]
I70-083073,mita_kurumi,1,Artist,,,,,Mita Kurumi,,[]
I70-083074,mitarashinejiri,1,Artist,,,,,,,[]
I70-083075,mobmob,1,Artist,,,,,,,[]
I70-083076,mochopaccho,1,Artist,,,,,,,[]
I70-083077,mofumofuyarou,1,Artist,,,,,,,[]
I70-083078,momoji_(momoemomoe204),1,Artist,,,,,,,[]
I70-083079,moneymop,1,Artist,sicmop,sicmop,,,,,[]
I70-083080,monmon_(sleepymonmon),1,Artist,"sleepymonmon,sleepy_mond677",sleepy mond677 | sleepymonmon,,,,,[]
I70-083081,monsisiro411823,1,Artist,,,,,,,[]
I70-083082,morino_wako,1,Artist,wako_morino,wako morino,,,,,[]
I70-083083,morisoba_(silent_hill),1,Artist,,,,,モリソバ（サイレントヒル）,,[]
I70-083084,morokoshitaroh,1,Artist,,,,,モロコシタロ,,[]
I70-083085,morujii,1,Artist,,,,,モルジ,,[]
I70-083086,motocross_saito,1,Artist,,,,,モトクロス・サイート,,[]
I70-083087,motyomi,1,Artist,,,,,,,[]
I70-083088,mouri_kazuaki,1,Artist,kazuaki-mori,kazuaki-mori,,,Mouri kazuaki,,[]
I70-083089,mprichin,1,Artist,,,,,mprichin,,[]
I70-083090,mtkignsn,1,Artist,,,,,,,[]
I70-083091,mugiccha2,1,Artist,,,,,Mugiccha2,,[]
I70-083092,mugipot,1,Artist,,,,,マギポット,,[]
I70-083093,munuko,1,Artist,,,,,ムヌコ,,[]
I70-083094,murding,1,Artist,,,,,,,[]
I70-083095,mushi_rags,1,Artist,,,,,,,[]
I70-083096,muu_037,1,Artist,,,,,,,[]
I70-083097,n36hoko,1,Artist,,,,,N36hoko,,[]
I70-083098,na222222,1,Artist,,,,,NA222222,,[]
I70-083099,nabana,1,Artist,,,,,ナバナ,,[]
I70-083100,nagami_tami,1,Artist,,,,,ナガミタミ,,[]
