row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-083301,winterflower,1,Artist,user_etav7722,user etav7722,,,,,[]
I70-083302,wishbone,1,Artist,,,,,ウィッシュボーン,,[]
I70-083303,wolkat,1,Artist,,,,,,,[]
I70-083304,wolla,1,Artist,,,,,ウォラ,,[]
I70-083305,wr_ytd,1,Artist,mai_su_su_yu,mai su su yu,,,,,[]
I70-083306,x6suke,1,Artist,,,,,x6suke,,[]
I70-083307,xbox_ox,1,Artist,xkkkk,xkkkk,,,,,[]
I70-083308,xleontan,1,Artist,,,,,,,[]
I70-083309,xsan,1,Artist,,,,,,,[]
I70-083310,yame_pi,1,Artist,,,,,,,[]
I70-083311,yan_lie,1,Artist,,,,,ヤン・リー,,[]
I70-083312,yanhuizuimo,1,Artist,,,,,,,[]
I70-083313,yaruky,1,Artist,,,,,ヤルキー,,[]
I70-083314,yeuyes,1,Artist,,,,,,,[]
I70-083315,yingu494,1,Artist,ebf7l,ebf7l,,,,,[]
I70-083316,yoi0341,1,Artist,,,,,,,[]
I70-083317,yomos_gara,1,Artist,yomusugara_(uzo-muzo),yomusugara (uzo-muzo),,,Yomusugara（uzo-muzo）,,[]
I70-083318,yongsa_(ishmaelenjoyer),1,Artist,,,,,,,[]
I70-083319,youlan,1,Artist,,,,,,,[]
I70-083320,youzu_(youzuyozu),1,Artist,,,,,youzu（youzuyozu）,,[]
I70-083321,yoyoyoyou,1,Artist,,,,,Yoyoyou,,[]
I70-083322,yuchan_00001,1,Artist,,,,,,,[]
I70-083323,yuehei_dao,1,Artist,,,,,,,[]
I70-083324,yufushi,1,Artist,yuufuushi,yuufuushi,,,,,[]
I70-083325,yuge_(yuge_bakuhatsu),1,Artist,,,,,Yuge（Yuge bakuhatsu）,,[]
I70-083326,yukirin_(nagatoyuki_ibukifuko),1,Artist,,,,,ユキリン（ナガトユキ・イブキフコ）,,[]
I70-083327,yumi_san0112,1,Artist,,,,,,,[]
I70-083328,yuzuki_momori,1,Artist,yunoki_(i_o_u),yunoki (i o u),,,,,[]
I70-083329,yy20251111,1,Artist,,,,,,,[]
I70-083330,z_05,1,Artist,,,,,,,[]
I70-083331,zefyu,1,Artist,,,,,Zefyu,,[]
I70-083332,zhao_(pixiv12947327),1,Artist,,,,,zhao（pixiv12947327）,,[]
I70-083333,zhao_yifei,1,Artist,,,,,,,[]
I70-083334,zhuxie1264852,1,Artist,user_wknp5245,user wknp5245,,,,,[]
I70-083335,zinpati,1,Artist,zinpatink,zinpatink,,,zinpati,,[]
I70-083336,zizhucan,1,Artist,chi_daobi_zizhu_dian_wei_xinyang,chi daobi zizhu dian wei xinyang,,,,,[]
I70-083337,zlmh7okwwbmghfo,1,Artist,,,,,,,[]
I70-083338,zukki0731,1,Artist,,,,,Zukki0731,,[]
I70-083339,zuzuko,1,Artist,"skr_umum,zutazutako",skr umum | zutazutako,,,,,[]
I70-083340,10_plus,1,Artist,,,,,,,[]
I70-083341,1542_700,1,Artist,,,,,,,[]
I70-083342,25_kimera,1,Artist,,,,,,,[]
I70-083343,25omega25,1,Artist,,,,,,,[]
I70-083344,333_(pixiv8601259),1,Artist,,,,,333（pixiv8601259）,,[]
I70-083345,5656hayururi,1,Artist,,,,,,,[]
I70-083346,7ban,1,Artist,,,,,7ban,,[]
I70-083347,81_(mellowry),1,Artist,,,,,81（メロー）,,[]
I70-083348,a4_paper,1,Artist,endend_(shinia),endend (shinia),,,エンデンド（シニア）,,[]
I70-083349,aaawwwssslll,1,Artist,,,,,,,[]
I70-083350,aeyga,1,Artist,,,,,エイガ,,[]
