row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-063901,katsuragi_(webmaster909),1,Artist,,,,,Katsuragi（webmaster909）,,[]
I70-063902,kazuyuki_hashimoto,1,Artist,tlctm7h8wdwnthx,tlctm7h8wdwnthx,,,,,[]
I70-063903,kedama_(ughugjydthjdf),1,Artist,,,,,ケダマ（ughugjydthjdf）,,[]
I70-063904,kimassi,1,Artist,,,,,,,[]
I70-063905,kirou_(kiruyuu1210),1,Artist,,,,,kirou（kiruyuu1210）,,[]
I70-063906,kisaragi_yaya,1,Artist,,,,,キサラギヤヤ,,[]
I70-063907,kise_inaka,1,Artist,kk_72,kk 72,,,,,[]
I70-063908,knight_of_cydonia,1,Artist,,,,,,,[]
I70-063909,kochoko,1,Artist,,,,,コココ,,[]
I70-063910,konoe_yuba,1,Artist,yuba_(konoha),yuba (konoha),,,Konoe Yuba,,[]
I70-063911,konohana_saku,1,Artist,kibana_tsuitachi,kibana tsuitachi,,,コノハナ・サク,,[]
I70-063912,kotake_standard,1,Artist,,,,,,,[]
I70-063913,kotowaza,1,Artist,,,,,,,[]
I70-063914,kuchibiru_keisuke,1,Artist,,,,,,,[]
I70-063915,kutori_pan'ya,1,Artist,cfm,cfm,,,Kutori Pan'ya,,[]
I70-063916,latte_(latte_daruta2),1,Artist,latte_(lll_2510),latte (lll 2510),,,,,[]
I70-063917,lattes2,1,Artist,,,,,,,[]
I70-063918,ling_yun_(amadare0803),1,Artist,,,,,,,[]
I70-063919,linjie,1,Artist,,,,,リンジー,,[]
I70-063920,loped,1,Artist,,,,,ロープ,,[]
I70-063921,lunarisbloom,1,Artist,,,,,,,[]
I70-063922,m4skedboi,1,Artist,m4sked,m4sked,,,,,[]
I70-063923,machipachi1901,1,Artist,,,,,,,[]
I70-063924,maribou_(supermaribou),1,Artist,maribouoekaki,maribouoekaki,,,,,[]
I70-063925,marin_(myuy_3),1,Artist,,,,,マリン（myuy 3）,,[]
I70-063926,maruchan.,1,Artist,,,,,マルチャン。,,[]
I70-063927,marui,1,Artist,,,,,マルイ,,[]
I70-063928,mchiefy,1,Artist,,,,,MCHIEFY,,[]
I70-063929,meda_cha,1,Artist,meyama0901,meyama0901,,,,,[]
I70-063930,melciort,1,Artist,,,,,,,[]
I70-063931,memory_mie,1,Artist,"mie_haha,mhh1997415",mhh1997415 | mie haha,,,,,[]
I70-063932,meolucky147,1,Artist,ovosh147,ovosh147,,,Meolucky147,,[]
I70-063933,mimi_n,1,Artist,,,,,ミミn,,[]
I70-063934,misuzugon_(voice_actor),1,Artist,,,,,,,[]
I70-063935,mitsugi,1,Artist,,,,,三井,,[]
I70-063936,miyazawa_tsutomu,1,Artist,,,,,宮崎tsutomu,,[]
I70-063937,mizunashi_hayate,1,Artist,,,,,ミズナシ・ハヤテ,,[]
I70-063938,mo:oku,1,Artist,"woo:kn,onew",onew | woo:kn,,,MO：OKU,,[]
I70-063939,mokew,1,Artist,,,,,モーク,,[]
I70-063940,mono_(bluesky),1,Artist,,,,,モノ（ブルースキー）,,[]
I70-063941,moonb3702,1,Artist,,,,,,,[]
I70-063942,myao_(o3o333),1,Artist,,,,,myao（o3o333）,,[]
I70-063943,myomomoo,1,Artist,,,,,,,[]
I70-063944,nagidango,1,Artist,,,,,ナギダンゴ,,[]
I70-063945,narusawa_(njzc2582),1,Artist,,,,,ナルサワ（NJZC2582）,,[]
I70-063946,nashida_bell,1,Artist,,,,,,,[]
I70-063947,nazal,1,Artist,,,,,ナザル,,[]
I70-063948,nbo,1,Artist,,,,,NBO,,[]
I70-063949,nekonika_(e102k),1,Artist,,,,,,,[]
I70-063950,nicel,1,Artist,,,,,,,[]
