row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-063801,takehide,1,Artist,,,,,,,[]
I70-063802,takuyarawr,1,Artist,,,,,Takuy​​arawr,,[]
I70-063803,tanupon,1,Artist,,,,,タヌポン,,[]
I70-063804,taroimo_(00120014),1,Artist,,,,,TAROIMO（00120014）,,[]
I70-063805,tekuteku_(yuuhodou),1,Artist,tecenonchi,tecenonchi,,,Tekuteku（Yuuhodou）,,[]
I70-063806,teru_(s2_teru),1,Artist,yam_s2,yam s2,,,,,[]
I70-063807,t-lex,1,Artist,,,,,,,[]
I70-063808,toms,1,Artist,,,,,,,[]
I70-063809,toratora_(nanahaba),1,Artist,,,,,Toratora（Nanahaba）,,[]
I70-063810,torinoko_(miiko_draw),1,Artist,,,,,トリノコ（ミイコドロー）,,[]
I70-063811,tp_(kido_94),1,Artist,,,,,TP（Kido 94）,,[]
I70-063812,traveler_(artbbt),1,Artist,,,,,旅行者（ARTBBT）,,[]
I70-063813,ueharu,1,Artist,,,,,,,[]
I70-063814,uhouhogorigori,1,Artist,,,,,uhouhogorigori,,[]
I70-063815,uncle_rabbit_ii,1,Artist,,,,,ウサギ叔父II,,[]
I70-063816,usukawa_(uskw_sr),1,Artist,,,,,ukawa（uskw sr）,,[]
I70-063817,uta_25,1,Artist,atu,atu,,,atu,,[]
I70-063818,wagariro,1,Artist,,,,,,,[]
I70-063819,wataichi_meko,1,Artist,,,,,Mekoのワタイチ,,[]
I70-063820,win_opz,1,Artist,,,,,OPZに勝つ,,[]
I70-063821,xiaoyin_li,1,Artist,,,,,Xiaoyin Li,,[]
I70-063822,yagi_(kyuhyun),1,Artist,"suuuuica,stocjia",stocjia | suuuuica,,,Yagi（Kyuhyun）,,[]
I70-063823,yairo_ju,1,Artist,,,,,,,[]
I70-063824,yaoshan_shi,1,Artist,,,,,ヤオシャン・シー,,[]
I70-063825,yki,1,Artist,,,,,イキ,,[]
I70-063826,yokkora,1,Artist,,,,,ヨッコラ,,[]
I70-063827,youtian_(youtiange),1,Artist,,,,,,,[]
I70-063828,yuki7128,1,Artist,,,,,Yuki7128,,[]
I70-063829,yuritamashi,1,Artist,,,,,Yuritamashi,,[]
I70-063830,zaitsu,1,Artist,,,,,Zaitsu,,[]
I70-063831,zerocastle,1,Artist,,,,,ゼロキャッスル,,[]
I70-063832,2sham,1,Artist,rang_ji7,rang ji7,,,2シャム,,[]
I70-063833,4ddd,1,Artist,,,,,,,[]
I70-063834,4th_lol,1,Artist,,,,,,,[]
I70-063835,aaeru,1,Artist,,,,,aaeru,,[]
I70-063836,aco_(koaya_ako),1,Artist,,,,,aco（koaya ako）,,[]
I70-063837,ahageao49,1,Artist,,,,,,,[]
I70-063838,aken,1,Artist,,,,,エケン,,[]
I70-063839,alisia0812,1,Artist,,,,,Alisia0812,,[]
I70-063840,an_fyhx,1,Artist,,,,,fyhx,,[]
I70-063841,aoinu_(aoinu_99),1,Artist,aoinu_(kkcz5823),aoinu (kkcz5823),,,aoinu（aoinu99）,,[]
I70-063842,areuwuu,1,Artist,,,,,,,[]
I70-063843,ari_hinoko,1,Artist,kamemaru,kamemaru,,,アリ・ヒノコ,,[]
I70-063844,ashraely,1,Artist,,,,,ashraely,,[]
I70-063845,azazel1944,1,Artist,,,,,azazel1944,,[]
I70-063846,bushinofuji,1,Artist,,,,,Bushinofuji,,[]
I70-063847,chano_hinano,1,Artist,,,,,チャノ・ヒナノ,,[]
I70-063848,chiba_shuusaku,1,Artist,,,,,チバ・シュウサク,,[]
I70-063849,chika_(06chimika13),1,Artist,,,,,,,[]
I70-063850,chikinan_tarou,1,Artist,,,,,チキナン・タロウ,,[]
