row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-063651,ukiwakisen,1,Artist,,,,,ukiwakisen,,[]
I70-063652,umiru,1,Artist,,,,,umiru,,[]
I70-063653,wakum,1,Artist,,,,,ワクム,,[]
I70-063654,warg_game,1,Artist,,,,,,,[]
I70-063655,wazukani,1,Artist,,,,,ワズカニ,,[]
I70-063656,websake,1,Artist,,,,,,,[]
I70-063657,wendao,1,Artist,,,,,,,[]
I70-063658,weshika,1,Artist,,,,,ウェシカ,,[]
I70-063659,wi-z_garage,1,Artist,,,,,Wi-Zガレージ,,[]
I70-063660,xuedaixun,1,Artist,,,,,,,[]
I70-063661,yanapy,1,Artist,yanagi,yanagi,,,,,[]
I70-063662,yashimo_1875,1,Artist,,,,,,,[]
I70-063663,yazato_ichimushi,1,Artist,,,,,,,[]
I70-063664,yoko_(nz_g),1,Artist,,,,,ヨーコ（nzg）,,[]
I70-063665,yutsuki_warabi,1,Artist,,,,,線虫線,,[]
I70-063666,yuuta_(yuuta0312),1,Artist,,,,,Yuuta（Yuuta0312）,,[]
I70-063667,4kimizuki,1,Artist,,,,,,,[]
I70-063668,5health,1,Artist,,,,,5ヘルス,,[]
I70-063669,a_kun,1,Artist,,,,,クン,,[]
I70-063670,ah_yoshimizu,1,Artist,,,,,ああヨシミズ,,[]
I70-063671,ama_rei,1,Artist,,,,,,,[]
I70-063672,amanda_kenny,1,Artist,,,,,アマンダ・ケニー,,[]
I70-063673,amicis,1,Artist,,,,,アミシス,,[]
I70-063674,aonogura,1,Artist,,,,,aonogura,,[]
I70-063675,aopix_001,1,Artist,,,,,,,[]
I70-063676,aoraine,1,Artist,,,,,,,[]
I70-063677,aoria,1,Artist,yukaring1,yukaring1,,,aoria,,[]
I70-063678,arapi,1,Artist,,,,,アラピ,,[]
I70-063679,arch_05x,1,Artist,,,,,,,[]
I70-063680,ase_(nigesapo),1,Artist,,,,,ase（nigesapo）,,[]
I70-063681,atltax_00,1,Artist,,,,,,,[]
I70-063682,atsumisu,1,Artist,,,,,アトゥミス,,[]
I70-063683,aya_chan1221,1,Artist,,,,,aya chan1221,,[]
I70-063684,aygoftenover,1,Artist,revonetfog,revonetfog,,,,,[]
I70-063685,baiguiyu,1,Artist,,,,,baiguiyu,,[]
I70-063686,bannouyakunta,1,Artist,"bannnouyakunta,mannouyakunta",bannnouyakunta | mannouyakunta,,,バヌヤクンタ,,[]
I70-063687,bilibilida,1,Artist,,,,,ビリビリダ,,[]
I70-063688,bm_(bm364364),1,Artist,,,,,,,[]
I70-063689,canape_(canape0130),1,Artist,,,,,Canape（canape0130）,,[]
I70-063690,cha_hanare,1,Artist,,,,,,,[]
I70-063691,chabi_(amedama),1,Artist,,,,,チャビ（アメダマ）,,[]
I70-063692,chamame,1,Artist,,,,,チャマメ,,[]
I70-063693,cottage,1,Artist,,,,,コテージ,,[]
I70-063694,darkness_yuma,1,Artist,ariaridoradora,ariaridoradora,,,Ariaridoradora,,[]
I70-063695,dasi_(kwts3227),1,Artist,,,,,,,[]
I70-063696,dennryuurai,1,Artist,,,,,デヌリウライ,,[]
I70-063697,deyo_(nicijyou),1,Artist,,,,,,,[]
I70-063698,dintoge,1,Artist,,,,,,,[]
I70-063699,donpa,1,Artist,,,,,,,[]
I70-063700,doruzou18,1,Artist,,,,,,,[]
