row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-063851,chiri_(o9o9),1,Artist,lovealchemists,lovealchemists,,,Chiri（O9O9）,,[]
I70-063852,cocolo_(co_co_lo),1,Artist,,,,,ココロ（Co Co Lo）,,[]
I70-063853,dalanxia,1,Artist,daransha,daransha,,,,,[]
I70-063854,dandandanholo,1,Artist,,,,,,,[]
I70-063855,daruia_(sabitare),1,Artist,,,,,ダルイア（sabitare）,,[]
I70-063856,dellie,1,Artist,,,,,,,[]
I70-063857,devonrex,1,Artist,,,,,デボンレックス,,[]
I70-063858,dhfz181,1,Artist,,,,,DHFZ181,,[]
I70-063859,dime-san,1,Artist,,,,,,,[]
I70-063860,dudul,1,Artist,,,,,dudul,,[]
I70-063861,dyarikku,1,Artist,,,,,dyarikku,,[]
I70-063862,ecell,1,Artist,,,,,エセル,,[]
I70-063863,edwin_(cyberdark_impacts),1,Artist,edowin,edowin,,,エドウィン（サイバーダークの影響）,,[]
I70-063864,eihire,1,Artist,matatabiski,matatabiski,,,アイヒア,,[]
I70-063865,ekus_(xo_ekus),1,Artist,,,,,Ekus（xo ekus）,,[]
I70-063866,enjelicious,1,Artist,ailejne,ailejne,,,エンジェリシャス,,[]
I70-063867,eonyan_(chaeyang),1,Artist,,,,,,,[]
I70-063868,fue_(tsuzuku),1,Artist,tsudukuku,tsudukuku,,,fue（tsuzuku）,,[]
I70-063869,funi_xd,1,Artist,,,,,,,[]
I70-063870,gouka,1,Artist,,,,,グカ,,[]
I70-063871,h2o_(dfo),1,Artist,,,,,H2O（DFO）,,[]
I70-063872,hachimi,1,Artist,,,,,ハチミ,,[]
I70-063873,hahyaha,1,Artist,,,,,,,[]
I70-063874,hamoto,1,Artist,,,,,hamoto,,[]
I70-063875,hanami_haru,1,Artist,,,,,,,[]
I70-063876,hanarabiwarco,1,Artist,matsuba_(idiotlantern),matsuba (idiotlantern),,,マツバ（イディオトランタン）,,[]
I70-063877,hei_(tonarinohey),1,Artist,,,,,Hei（Tonarinohey）,,[]
I70-063878,hej_510,1,Artist,hej_(mugmnm51),hej (mugmnm51),,,hej（mugmnm51）,,[]
I70-063879,hevn,1,Artist,,,,,hevn,,[]
I70-063880,hibikissmoon,1,Artist,kuroha_(rockluo213),kuroha (rockluo213),,,クロハ（Rockluo213）,,[]
I70-063881,hoodier,1,Artist,,,,,よりフーディー,,[]
I70-063882,huyunokure,1,Artist,,,,,,,[]
I70-063883,ian_olympia,1,Artist,,,,,イアンオリンピア,,[]
I70-063884,idemi,1,Artist,idemi-iam,idemi-iam,,,,,[]
I70-063885,iver_(reviolet),1,Artist,,,,,アイバー（reviolet）,,[]
I70-063886,iyakun,1,Artist,,,,,iyakun,,[]
I70-063887,jacknife,1,Artist,,,,,ジャックナイフ,,[]
I70-063888,jinusi,1,Artist,,,,,,,[]
I70-063889,jotti,1,Artist,,,,,ジョッティ,,[]
I70-063890,kabomeel_lse,1,Artist,,,,,,,[]
I70-063891,kado_51,1,Artist,,,,,,,[]
I70-063892,kana_(okitasougo222),1,Artist,,,,,kana（okitasougo222）,,[]
I70-063893,kanibasami,1,Artist,,,,,カニバサミ,,[]
I70-063894,kanlamari,1,Artist,,,,,,,[]
I70-063895,kanon_(sinto),1,Artist,,,,,カノン（シント）,,[]
I70-063896,karasuro,1,Artist,kyara-suro,kyara-suro,,,カラスロ,,[]
I70-063897,kasugano_tobari,1,Artist,,,,,カスガノ・トバリ,,[]
I70-063898,kasumi_yuzuha,1,Artist,,,,,,,[]
I70-063899,katanashi_(ktnsh_popu),1,Artist,kata_popura,kata popura,,,,,[]
I70-063900,katsura_masakazu,1,Artist,,,,,漢masakazu,,[]
