row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-063501,chiyonekoko,1,Artist,,,,,Chiyonekoko,,[]
I70-063502,choikfu,1,Artist,,,,,,,[]
I70-063503,cyacyacyacyaki,1,Artist,chachachachamu,chachachachamu,,,,,[]
I70-063504,daeraeband,1,Artist,,,,,daeraeband,,[]
I70-063505,darnell,1,Artist,,,,,ダーネル,,[]
I70-063506,deadprince,1,Artist,,,,,デッドプリンス,,[]
I70-063507,denpa_rasaito,1,Artist,rinten_(sarathinpo),rinten (sarathinpo),,,デンパラサイト,,[]
I70-063508,devin_elle_kurtz,1,Artist,,,,,デヴィン・エル・カーツ,,[]
I70-063509,doenji_(auto7233),1,Artist,,,,,,,[]
I70-063510,d-ryuu,1,Artist,xryuu,xryuu,,,d-ryuu,,[]
I70-063511,e_buki,1,Artist,,,,,,,[]
I70-063512,einheadt,1,Artist,,,,,Einheadt,,[]
I70-063513,envyvanity,1,Artist,egugu,egugu,,,vyvyvanity,,[]
I70-063514,erua_(_8eru),1,Artist,"hadu_eru,erua_(8eru)",erua (8eru) | hadu eru,,,,,[]
I70-063515,esoragoto,1,Artist,,,,,エズラゴト,,[]
I70-063516,eumi_114,1,Artist,,,,,Eumi 114,,[]
I70-063517,eve_on_k,1,Artist,ibuonke,ibuonke,,,,,[]
I70-063518,far_side,1,Artist,bafangyu,bafangyu,,,,,[]
I70-063519,feifu,1,Artist,,,,,,,[]
I70-063520,frontrivers_kae,1,Artist,,,,,,,[]
I70-063521,frs2,1,Artist,,,,,FRS2,,[]
I70-063522,fujiwara_minaho,1,Artist,fujiwaraminaho,fujiwaraminaho,,,藤原ミナホ,,[]
I70-063523,futase_hikaru,1,Artist,hikalunatique,hikalunatique,,,Futase hikaru,,[]
I70-063524,g7cdpdto2i6hot6,1,Artist,,,,,,,[]
I70-063525,garutaisa,1,Artist,,,,,ガルタイサ,,[]
I70-063526,generalcanon,1,Artist,,,,,,,[]
I70-063527,getsumen_suibaku_ver._a(c),1,Artist,,,,,GetSumen Suibaku Ver。交流）,,[]
I70-063528,ggab0621,1,Artist,,,,,,,[]
I70-063529,gigi_d.g.,1,Artist,"peachifruit,hiimdaisy,peachifruit,hiimdaisy",hiimdaisy | peachifruit,,,ジジD.G.,,[]
I70-063530,hachiya_nanao,1,Artist,hana_(interstice),hana (interstice),,,,,[]
I70-063531,harusame-r,1,Artist,luco_san,luco san,,,harusame-r,,[]
I70-063532,harutimu,1,Artist,,,,,ハルティム,,[]
I70-063533,haya_s2,1,Artist,,,,,,,[]
I70-063534,hentai_oyaji,1,Artist,,,,,ヘンタイ・オヤジ,,[]
I70-063535,hirose_madoka,1,Artist,tail_piece,tail piece,,,Hirose Madoka,,[]
I70-063536,horiizumi_inko,1,Artist,,,,,Horiizumi Inko,,[]
I70-063537,huqu_(huqu45712),1,Artist,,,,,,,[]
I70-063538,ieiieiiei,1,Artist,dashijiru,dashijiru,,,ieiiei​​iei,,[]
I70-063539,igarashi_kenji,1,Artist,,,,,,,[]
I70-063540,ishida_(segu_ishida),1,Artist,segu_ishida,segu ishida,,,石田（segushida）,,[]
I70-063541,jelmul,1,Artist,,,,,,,[]
I70-063542,jiao_chang,1,Artist,,,,,,,[]
I70-063543,jong_tu,1,Artist,,,,,ジョン・トゥ,,[]
I70-063544,k_toast,1,Artist,,,,,,,[]
I70-063545,kadokura_(whokdkr),1,Artist,,,,,カドクラ（whokdkr）,,[]
I70-063546,kaeha,1,Artist,,,,,,,[]
I70-063547,kaishaku,1,Artist,,,,,カイシャク,,[]
I70-063548,kama_(kama_ovo),1,Artist,,,,,,,[]
I70-063549,kanazawa_shinnosuke,1,Artist,,,,,,,[]
I70-063550,kelinch1,1,Artist,,,,,Kelinch1,,[]
