row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-067701,vanekairi,1,Artist,,,,,,,[]
I70-067702,virus_(obsession),1,Artist,virus_(pixiv),virus (pixiv),,,ウイルス（強迫観念）,,[]
I70-067703,wakoudo,1,Artist,wakayama_kazuto,wakayama kazuto,,,,,[]
I70-067704,wonoco0916,1,Artist,,,,,WONOCO0916,,[]
I70-067705,xiaji,1,Artist,,,,,シャジ,,[]
I70-067706,xiaohutu,1,Artist,,,,,,,[]
I70-067707,xiling,1,Artist,,,,,Xiling,,[]
I70-067708,yagi_(joe731842),1,Artist,yagi05142629,yagi05142629,,,,,[]
I70-067709,yaneura_(yaneur),1,Artist,,,,,,,[]
I70-067710,ydayluca,1,Artist,,,,,,,[]
I70-067711,yokohachi,1,Artist,,,,,横浜,,[]
I70-067712,yokura_(yukilina),1,Artist,,,,,ヨクラ（ユキリーナ）,,[]
I70-067713,yonezawa_mao,1,Artist,,,,,ヨネザワマオ,,[]
I70-067714,yoruse,1,Artist,,,,,,,[]
I70-067715,yuchiberu,1,Artist,,,,,,,[]
I70-067716,yukikawa_juri,1,Artist,juri-arima,juri-arima,,,,,[]
I70-067717,yume_yoroi,1,Artist,,,,,Yume Yoroi,,[]
I70-067718,yuunagi_(yunagi1373),1,Artist,,,,,,,[]
I70-067719,zalenhpe,1,Artist,lazgear,lazgear,,,ラズギア,,[]
I70-067720,zarutsu,1,Artist,,,,,ザルツ,,[]
I70-067721,zat_296,1,Artist,,,,,,,[]
I70-067722,zerodo,1,Artist,,,,,,,[]
I70-067723,zombiemiso,1,Artist,,,,,,,[]
I70-067724,zou_eita,1,Artist,,,,,,,[]
I70-067725,0a_9_(pixiv82791714),1,Artist,,,,,,,[]
I70-067726,108_(toowa),1,Artist,,,,,108（トーワ）,,[]
I70-067727,9aaaalt29,1,Artist,,,,,,,[]
I70-067728,aizettonagi,1,Artist,,,,,,,[]
I70-067729,akitsuchi_shien,1,Artist,,,,,アキツチ・シエン,,[]
I70-067730,akiyoshi_haru,1,Artist,haru_(noppopo),haru (noppopo),,,アキヨシ・ハウ,,[]
I70-067731,alice_grimm,1,Artist,"phantasma_prisoner,arisu_liddellvt",arisu liddellvt | phantasma prisoner,,,,,[]
I70-067732,amaneko_(amaneko_y),1,Artist,,,,,,,[]
I70-067733,ame_akira,1,Artist,,,,,,,[]
I70-067734,ame_ame,1,Artist,,,,,AME AME,,[]
I70-067735,archapxl,1,Artist,,,,,,,[]
I70-067736,arutemisu180,1,Artist,,,,,,,[]
I70-067737,ayamame,1,Artist,,,,,,,[]
I70-067738,azzz_(7334080),1,Artist,azsn10,azsn10,,,Azzz（7334080）,,[]
I70-067739,bakuhatsu_bros.,1,Artist,,,,,バクハツ兄弟。,,[]
I70-067740,bludwing,1,Artist,,,,,,,[]
I70-067741,bvbu,1,Artist,,,,,,,[]
I70-067742,caffeine_2109,1,Artist,friend_a1012,friend a1012,,,,,[]
I70-067743,chigiri_(_chigiri_),1,Artist,,,,,,,[]
I70-067744,choco_chip_(ekitai_idou),1,Artist,ekitaiidou,ekitaiidou,,,チョコチップ（エキタイイドゥー）,,[]
I70-067745,chun_lo,1,Artist,,,,,Chun lo,,[]
I70-067746,clauschristmas,1,Artist,,,,,,,[]
I70-067747,crab_d,1,Artist,dahl-lange,dahl-lange,,,カニd,,[]
I70-067748,crestren,1,Artist,cresxart,cresxart,,,クレスレン,,[]
I70-067749,daidailong,1,Artist,,,,,Daidailong,,[]
I70-067750,damarinasai_(mineo),1,Artist,"mineo,heart413",heart413 | mineo,,,ダマリナサイ（ミネオ）,,[]
