row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-067801,jisu_lee,1,Artist,,,,,Jisu Lee,,[]
I70-067802,jito_mesuki_nitouhei,1,Artist,,,,,Jito Mesuki Nitouhei,,[]
I70-067803,jo_suke,1,Artist,,,,,,,[]
I70-067804,joseartcentenoofficial,1,Artist,,,,,,,[]
I70-067805,juggermelon,1,Artist,,,,,,,[]
I70-067806,kamakama_(kdmorh_kamakama),1,Artist,,,,,カマカマ（kdmorh kamakama）,,[]
I70-067807,kamo_(gafas),1,Artist,,,,,カモ（ガファ）,,[]
I70-067808,kanjukutomato11,1,Artist,,,,,,,[]
I70-067809,kano_(nakanotakahiro1029),1,Artist,,,,,カノ（nakanotakahiro1029）,,[]
I70-067810,kashii_kaoru,1,Artist,jiitarou,jiitarou,,,,,[]
I70-067811,kh_(kh_1128),1,Artist,,,,,kh（kh1128）,,[]
I70-067812,khalitzburg_(user_2274420),1,Artist,khalitzburg,khalitzburg,,,ハリツブルク,,[]
I70-067813,kimura_neito,1,Artist,,,,,キムラ・ネイト,,[]
I70-067814,kirina_zero,1,Artist,kirinatongnai,kirinatongnai,,,,,[]
I70-067815,kishimen_udn,1,Artist,,,,,Kishimen udn,,[]
I70-067816,kokora_(kokorahen),1,Artist,,,,,,,[]
I70-067817,komiru,1,Artist,,,,,コミル,,[]
I70-067818,konery_(reasonyou),1,Artist,,,,,,,[]
I70-067819,krerue,1,Artist,,,,,,,[]
I70-067820,kumehara_chiyota,1,Artist,,,,,kumehara chyyota,,[]
I70-067821,kurokami_(kurokaminohito),1,Artist,,,,,黒子（黒子系）,,[]
I70-067822,kusatakesi,1,Artist,,,,,,,[]
I70-067823,kutsuwada_on,1,Artist,,,,,Kutsuwada on,,[]
I70-067824,legomaru,1,Artist,,,,,レゴマル,,[]
I70-067825,lemonmelon00,1,Artist,,,,,lemonmelon00,,[]
I70-067826,lensia,1,Artist,,,,,,,[]
I70-067827,lentiyay,1,Artist,,,,,lentiyay,,[]
I70-067828,limpiderm,1,Artist,,,,,,,[]
I70-067829,lir_(cuhc3357),1,Artist,,,,,,,[]
I70-067830,loalo,1,Artist,,,,,ロアロ,,[]
I70-067831,loloco,1,Artist,,,,,,,[]
I70-067832,lui_n24,1,Artist,,,,,,,[]
I70-067833,mac_naut,1,Artist,,,,,Mac Naut,,[]
I70-067834,makihako_bunko,1,Artist,,,,,,,[]
I70-067835,masa_(miyabitei),1,Artist,,,,,マサ（miyabitei）,,[]
I70-067836,masin0201,1,Artist,,,,,masin0201,,[]
I70-067837,mayena,1,Artist,,,,,,,[]
I70-067838,mele_ck,1,Artist,,,,,メールCK,,[]
I70-067839,melvi0,1,Artist,"revi_616,tmt7823",revi 616 | tmt7823,,,,,[]
I70-067840,michelan,1,Artist,junkt729,junkt729,,,,,[]
I70-067841,miku_rasha,1,Artist,,,,,,,[]
I70-067842,min.k,1,Artist,,,,,,,[]
I70-067843,mitsukichi,1,Artist,,,,,ミツキチ,,[]
I70-067844,mizoredama1,1,Artist,,,,,Mizoredama1,,[]
I70-067845,moedredd,1,Artist,,,,,moedredd,,[]
I70-067846,momoyama_hinase,1,Artist,,,,,桃山ヒナーゼ,,[]
I70-067847,mononoke_(pixiv53597254),1,Artist,,,,,,,[]
I70-067848,moren_eh,1,Artist,,,,,,,[]
I70-067849,morning_(d0nteat),1,Artist,a92o4e,a92o4e,,,,,[]
I70-067850,mutii,1,Artist,,,,,,,[]
