row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060801,etogami_kazuya,1,Artist,,,,,田口カジヤ,,[]
I70-060802,firstw1,1,Artist,aiki_firstw1,aiki firstw1,,,FirstW1,,[]
I70-060803,fuchitoro,1,Artist,,,,,fuchitoro,,[]
I70-060804,gloamy,1,Artist,,,,,グラミー,,[]
I70-060805,gorioshi0802,1,Artist,goriv2,goriv2,,,,,[]
I70-060806,hatsuko,1,Artist,,,,,hatsu,,[]
I70-060807,hayaken_sarena,1,Artist,hayaken,hayaken,,,ハヤケン・サレナ,,[]
I70-060808,hiaburi_tokage,1,Artist,,,,,,,[]
I70-060809,hibachaaa,1,Artist,tefutefufu,tefutefufu,,,,,[]
I70-060810,hifumi_chiyoko,1,Artist,mizore_syrup,mizore syrup,,,,,[]
I70-060811,hiyashi_mirano,1,Artist,,,,,ヒヤシ・ミラノ,,[]
I70-060812,hiyoshi_hana,1,Artist,,,,,ヒヨシハナ,,[]
I70-060813,honda_takeshi,1,Artist,,,,,ホンダ・タケシ,,[]
I70-060814,huoji_(wonderturkey),1,Artist,haha1569960563,haha1569960563,,,Huoji（Wonderturkey）,,[]
I70-060815,ikeda_masateru,1,Artist,,,,,イケダマサテル,,[]
I70-060816,iris37337,1,Artist,,,,,,,[]
I70-060817,irohasu_(sasagarasu),1,Artist,,,,,イロハス（ササガラス）,,[]
I70-060818,ishii_akira,1,Artist,,,,,ishii akira,,[]
I70-060819,itamidome,1,Artist,,,,,itamidome,,[]
I70-060820,iwai_ryou,1,Artist,iwai_ryo,iwai ryo,,,Iwai ryou,,[]
I70-060821,jacknavy,1,Artist,aquajack,aquajack,,,ジャックナビー,,[]
I70-060822,jdpr,1,Artist,jdprakoso,jdprakoso,,,JDPR,,[]
I70-060823,joacy,1,Artist,joboe,joboe,,,,,[]
I70-060824,k3vccitq,1,Artist,nana_(ebitokanimiso),nana (ebitokanimiso),,,,,[]
I70-060825,kagari6496,1,Artist,,,,,Kagari6496,,[]
I70-060826,kaiju_ryoku,1,Artist,,,,,,,[]
I70-060827,karmaho,1,Artist,futo_20,futo 20,,,,,[]
I70-060828,karosu_maker,1,Artist,"carlos_c._beltran,karosu-maker",carlos c. beltran | karosu-maker,,,カロスメーカー,,[]
I70-060829,kiriyama,1,Artist,,,,,キリヤマ,,[]
I70-060830,kourui,1,Artist,scarlettear33,scarlettear33,,,,,[]
I70-060831,kunikune,1,Artist,,,,,,,[]
I70-060832,kuren_kren,1,Artist,,,,,,,[]
I70-060833,kuro_nezumi_inu,1,Artist,,,,,Kuro Nezumi inu,,[]
I70-060834,kuromoto-kun_(rina_masimaro),1,Artist,,,,,紅丸kun（リナ・マシマロ）,,[]
I70-060835,leon0705,1,Artist,,,,,LEON0705,,[]
I70-060836,lisu,1,Artist,,,,,lisu,,[]
I70-060837,lryutanl,1,Artist,,,,,,,[]
I70-060838,lumineko,1,Artist,,,,,ルミネコ,,[]
I70-060839,m_ko_(maxft2),1,Artist,,,,,M KO（maxft2）,,[]
I70-060840,m1_tsuru,1,Artist,"dame!,yut_a",dame! | yut a,,,,,[]
I70-060841,mari0ball,1,Artist,,,,,Mari0ball,,[]
I70-060842,matarasu_(aaaaaaaaj),1,Artist,,,,,,,[]
I70-060843,mazamuno,1,Artist,,,,,マザムノ,,[]
I70-060844,meguro_fukuzou,1,Artist,,,,,Meguro Fukuzou,,[]
I70-060845,merry_program,1,Artist,,,,,メリープログラム,,[]
I70-060846,misom150,1,Artist,ssamjang_(misosan),ssamjang (misosan),,,Ssamjang（Misosan）,,[]
I70-060847,mito_tsubaki,1,Artist,,,,,ミト・ツバキ,,[]
I70-060848,miyabi_(037),1,Artist,,,,,ミヤビ（037）,,[]
I70-060849,motto_notto,1,Artist,,,,,モットーではありません,,[]
I70-060850,mrjieshisu,1,Artist,,,,,,,[]
