row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060951,izumiya_otoha,1,Artist,,,,,Izumiya otoha,,[]
I70-060952,jank365m,1,Artist,,,,,,,[]
I70-060953,jinmeii,1,Artist,,,,,,,[]
I70-060954,john_(nakoto),1,Artist,,,,,ジョン（ナコト）,,[]
I70-060955,kadan_(ad1999),1,Artist,karintou18,karintou18,,,カダン（AD1999）,,[]
I70-060956,kaki_z3,1,Artist,,,,,カキZ3,,[]
I70-060957,kakmxxxny06,1,Artist,,,,,kakmxxxny06,,[]
I70-060958,kamoto_tatsuya,1,Artist,,,,,子本タツヤ,,[]
I70-060959,kazekami_chino,1,Artist,"tenkaichiho0,fengshen_chino",fengshen chino | tenkaichiho0,,,Fengshen Chino,,[]
I70-060960,kim_8thhh,1,Artist,,,,,,,[]
I70-060961,kithera,1,Artist,,,,,,,[]
I70-060962,kohane_kun,1,Artist,,,,,,,[]
I70-060963,kookirani,1,Artist,,,,,,,[]
I70-060964,kootee-on,1,Artist,,,,,,,[]
I70-060965,koutetu_yarou,1,Artist,,,,,Koutetu Yarou,,[]
I70-060966,kurohara_yuu,1,Artist,un_tabetarou,un tabetarou,,,クロハラユー,,[]
I70-060967,kurumi_kororin,1,Artist,,,,,,,[]
I70-060968,le_(szs0k),1,Artist,,,,,,,[]
I70-060969,link_(aa30),1,Artist,,,,,リンク（AA30）,,[]
I70-060970,lumarianne20,1,Artist,,,,,Lumarinne20,,[]
I70-060971,m172/minatsu,1,Artist,,,,,,,[]
I70-060972,maeda_hiroyuki,1,Artist,,,,,田田術,,[]
I70-060973,maeda_r44,1,Artist,,,,,,,[]
I70-060974,maidcousin,1,Artist,,,,,,,[]
I70-060975,maruga_(mrg2by),1,Artist,mrg2by,mrg2by,,,,,[]
I70-060976,mash_illust,1,Artist,,,,,,,[]
I70-060977,mcgmark,1,Artist,,,,,McGMark,,[]
I70-060978,meiji_(mosamoo3),1,Artist,,,,,,,[]
I70-060979,merylemons,1,Artist,,,,,,,[]
I70-060980,mg_pong,1,Artist,,,,,Mg Pong,,[]
I70-060981,milfcookiesimp,1,Artist,pinastri4,pinastri4,,,,,[]
I70-060982,mimoth,1,Artist,,,,,,,[]
I70-060983,minagi,1,Artist,,,,,ミナギ,,[]
I70-060984,minase_kaya,1,Artist,,,,,カヤをマイナーします,,[]
I70-060985,mirimo,1,Artist,,,,,ミリモ,,[]
I70-060986,miyajima_hitoshi,1,Artist,,,,,宮島hitoshi,,[]
I70-060987,miyajima_reiji,1,Artist,,,,,ミヤジマレイジ,,[]
I70-060988,mizunomoto,1,Artist,,,,,水田,,[]
I70-060989,mko_(artist),1,Artist,,,,,,,[]
I70-060990,mo_(k40633),1,Artist,,,,,,,[]
I70-060991,momo_no_kanzume,1,Artist,,,,,Momo No Kanzume,,[]
I70-060992,monizumi_ishikawa,1,Artist,,,,,石川monizumi,,[]
I70-060993,monoco55,1,Artist,monosucre,monosucre,,,,,[]
I70-060994,mori_(unknown.),1,Artist,mknown,mknown,,,森（不明。）,,[]
I70-060995,muneneko,1,Artist,,,,,ムネコ,,[]
I70-060996,muramura_hito,1,Artist,,,,,ムラムラ・ヒト,,[]
I70-060997,nakaba_(mode),1,Artist,"yuno_tsuitta,nakaba_(nkbexx)",nakaba (nkbexx) | yuno tsuitta,,,ナカバ（モード）,,[]
I70-060998,nanami_ayane,1,Artist,,,,,Nanami Ayane,,[]
I70-060999,naoki_eguchi,1,Artist,,,,,直島江島,,[]
I70-061000,nattororo,1,Artist,ami_keinosuke,ami keinosuke,,,ナットロロ,,[]
