row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060651,buchi_maru,1,Artist,,,,,ブチ・マル,,[]
I70-060652,charlie_purrito,1,Artist,,,,,,,[]
I70-060653,cobwvmeti,1,Artist,,,,,,,[]
I70-060654,custom_(cus-tom),1,Artist,cus-tom,cus-tom,,,カスタム（cus-tom）,,[]
I70-060655,daki_info,1,Artist,daki_daily,daki daily,,,,,[]
I70-060656,dan_mora,1,Artist,,,,,ダン・モラ,,[]
I70-060657,dashingicecream,1,Artist,,,,,Dashingicecream,,[]
I70-060658,disgustingtokki,1,Artist,,,,,,,[]
I70-060659,dougaku_(passionpit777),1,Artist,,,,,,,[]
I70-060660,edkuroki,1,Artist,,,,,,,[]
I70-060661,eijima_moko,1,Artist,harusaki_iwai,harusaki iwai,,,Eijima Moko,,[]
I70-060662,eisuto,1,Artist,,,,,アイズト,,[]
I70-060663,elias_chatzoudis,1,Artist,,,,,,,[]
I70-060664,emoillu,1,Artist,,,,,emoillu,,[]
I70-060665,feishi,1,Artist,,,,,,,[]
I70-060666,fian_f.n,1,Artist,,,,,,,[]
I70-060667,fujii_rino,1,Artist,,,,,,,[]
I70-060668,fujisaka_lyric,1,Artist,,,,,藤崎歌詞,,[]
I70-060669,fukurau,1,Artist,so4_x_x,so4 x x,,,フクラウ,,[]
I70-060670,gnsn_tera,1,Artist,,,,,,,[]
I70-060671,gogo_(detteiu_de),1,Artist,,,,,Gogo（detteiu de）,,[]
I70-060672,gus_(clarkii),1,Artist,,,,,ガス（clarkii）,,[]
I70-060673,hadaparuka,1,Artist,red_romanov,red romanov,,,,,[]
I70-060674,haluka_(aixioo),1,Artist,aixioo,aixioo,,,haluka（aixioo）,,[]
I70-060675,hibino_000,1,Artist,,,,,,,[]
I70-060676,hiromaster_sinta_jh,1,Artist,,,,,HiroMaster Sinta JH,,[]
I70-060677,hisaho,1,Artist,,,,,,,[]
I70-060678,hiyoshipow,1,Artist,,,,,,,[]
I70-060679,hizuki_aya,1,Artist,hizuki_mai,hizuki mai,,,hizuki aya,,[]
I70-060680,hoshino_madoka,1,Artist,"aya_ojo,aya_(pixiv441971)",aya (pixiv441971) | aya ojo,,,星野さん,,[]
I70-060681,hu_pi_xuan_jiao,1,Artist,circly68962,circly68962,,,,,[]
I70-060682,ie_(pixiv_101298631),1,Artist,ie_101298631_(artist),ie 101298631 (artist),,,,,[]
I70-060683,imaizumi_teruhiko,1,Artist,g3gogogo,g3gogogo,,,imaizumi teruhiko,,[]
I70-060684,iroha_(unyun),1,Artist,,,,,イロハ（unyun）,,[]
I70-060685,itou_kazuki,1,Artist,,,,,イトウザキ,,[]
I70-060686,jiuxiaoshi,1,Artist,nuinnb3n62gtczk,nuinnb3n62gtczk,,,,,[]
I70-060687,jiuyu_qame,1,Artist,,,,,,,[]
I70-060688,junjonta,1,Artist,,,,,,,[]
I70-060689,kaburagi_yasutaka,1,Artist,,,,,Yasutaka Kaburagi,,[]
I70-060690,kakesu,1,Artist,,,,,Kakesu,,[]
I70-060691,kanzaki_nyo,1,Artist,,,,,,,[]
I70-060692,kashiwagi_kano,1,Artist,shiratama_azusa,shiratama azusa,,,カシワギ漢ノ,,[]
I70-060693,kazeharu,1,Artist,,,,,Kazeharu,,[]
I70-060694,kexue,1,Artist,doitsu_no_kagaku,doitsu no kagaku,,,ケクシュ,,[]
I70-060695,key_kun,1,Artist,,,,,キーアン,,[]
I70-060696,kiduta_cielo,1,Artist,,,,,キッタシエロ,,[]
I70-060697,kiek_qaq,1,Artist,,,,,,,[]
I70-060698,kitsune_(ly_howe),1,Artist,,,,,,,[]
I70-060699,kiyu_rei,1,Artist,yamaguchi_(shinigami-no-barad),yamaguchi (shinigami-no-barad),,,,,[]
I70-060700,kmos,1,Artist,jinmuxi_(user_pvha4443),jinmuxi (user pvha4443),,,,,[]
