row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-066501,nasipasuta,1,Artist,nashipasuta,nashipasuta,,,ナシパスタ,,[]
I70-066502,nayu_tundora,1,Artist,,,,,Nayu Tundora,,[]
I70-066503,nebula_(neebulaart),1,Artist,,,,,,,[]
I70-066504,nenight,1,Artist,,,,,,,[]
I70-066505,niaru_(r2pi),1,Artist,r2pi,r2pi,,,,,[]
I70-066506,nin_(lion),1,Artist,,,,,ニン（ライオン）,,[]
I70-066507,ninebell,1,Artist,,,,,,,[]
I70-066508,nobuchi,1,Artist,,,,,星,,[]
I70-066509,noise_paper,1,Artist,,,,,ノイズペーパー,,[]
I70-066510,norizou,1,Artist,,,,,,,[]
I70-066511,obata_takeshi,1,Artist,,,,,Obata Takeshi,,[]
I70-066512,okayashi,1,Artist,,,,,オカシ,,[]
I70-066513,oni_gini,1,Artist,,,,,オニジニ,,[]
I70-066514,onigiri_(ocelot),1,Artist,oni_kiyou,oni kiyou,,,onigiri（ocelot）,,[]
I70-066515,peppr_n'_salt,1,Artist,pepprnsalt,pepprnsalt,,,,,[]
I70-066516,petoka,1,Artist,,,,,ペトカ,,[]
I70-066517,pico_kimuchi,1,Artist,,,,,,,[]
I70-066518,raftetram,1,Artist,,,,,,,[]
I70-066519,rano_u_rabe,1,Artist,,,,,,,[]
I70-066520,redgart,1,Artist,,,,,Redgart,,[]
I70-066521,reiku09,1,Artist,marc09,marc09,,,,,[]
I70-066522,rescat,1,Artist,requiescat,requiescat,,,,,[]
I70-066523,ricman_rt,1,Artist,,,,,,,[]
I70-066524,rinkaa_(lovelive765pro2),1,Artist,,,,,,,[]
I70-066525,robro3000,1,Artist,loveu,loveu,,,,,[]
I70-066526,rokuzukeita,1,Artist,,,,,,,[]
I70-066527,ryokuyuu,1,Artist,,,,,,,[]
I70-066528,s_(happycolor_329),1,Artist,,,,,S（HappyColor 329）,,[]
I70-066529,sandara,1,Artist,,,,,サンダラ,,[]
I70-066530,sayuwan,1,Artist,11sayuwan11,11sayuwan11,,,ヤワン,,[]
I70-066531,scrimblocrimbo,1,Artist,cloudonwheels,cloudonwheels,,,,,[]
I70-066532,searyn,1,Artist,,,,,,,[]
I70-066533,sedai,1,Artist,,,,,,,[]
I70-066534,seto_(asils),1,Artist,,,,,seto（asils）,,[]
I70-066535,shao_(newton),1,Artist,,,,,シャオ（ニュートン）,,[]
I70-066536,shiro_ami,1,Artist,emuki_(armies_soul),emuki (armies soul),,,シロアミ,,[]
I70-066537,shiroaisa,1,Artist,,,,,shiroaisa,,[]
I70-066538,shiromamekei,1,Artist,,,,,shiromamekei,,[]
I70-066539,shirubaburu,1,Artist,,,,,シルバブル,,[]
I70-066540,shou-star,1,Artist,"shou-xing,zshoustar",shou-xing | zshoustar,,,,,[]
I70-066541,sk816,1,Artist,skbox,skbox,,,SK816,,[]
I70-066542,skt_(ryxxxxx),1,Artist,ryxxxxx,ryxxxxx,,,,,[]
I70-066543,slmnk10124,1,Artist,,,,,,,[]
I70-066544,soba_(sobaya1938),1,Artist,,,,,Soba（Sobaya1938）,,[]
I70-066545,somemiya_suzume,1,Artist,,,,,Somemiya Suzume,,[]
I70-066546,sou_mei,1,Artist,,,,,sou mei,,[]
I70-066547,sukoyugiri,1,Artist,,,,,,,[]
I70-066548,takana_(forsterite),1,Artist,,,,,,,[]
I70-066549,takapin,1,Artist,,,,,タカピン,,[]
I70-066550,takatsukasa_yue,1,Artist,,,,,タカツカサユエ,,[]
