row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-066901,kokorono_arika,1,Artist,,,,,ココロノ・アリカ,,[]
I70-066902,kotatiyu,1,Artist,,,,,kotatiyu,,[]
I70-066903,kurabayashi,1,Artist,,,,,黒山,,[]
I70-066904,kurabayashi_aya,1,Artist,,,,,黒asashiaya,,[]
I70-066905,kurosawa_kiyotaka,1,Artist,takashi_kiyoshi,takashi kiyoshi,,,清川紅,,[]
I70-066906,kusahagane,1,Artist,,,,,クサハガネ,,[]
I70-066907,kyopink,1,Artist,,,,,,,[]
I70-066908,ldfe_mk2,1,Artist,yongheng_zhi_wu,yongheng zhi wu,,,LDFE MK2,,[]
I70-066909,leafwow,1,Artist,,,,,リーフワウ,,[]
I70-066910,leon0630claude,1,Artist,,,,,,,[]
I70-066911,llmia4,1,Artist,,,,,LLMIA4,,[]
I70-066912,loika,1,Artist,,,,,ロイカ,,[]
I70-066913,lunifish,1,Artist,,,,,,,[]
I70-066914,mag_(huangmag),1,Artist,magician_(china),magician (china),,,,,[]
I70-066915,mark_jin,1,Artist,,,,,,,[]
I70-066916,masushita,1,Artist,pikomint,pikomint,,,,,[]
I70-066917,maximum7010,1,Artist,,,,,,,[]
I70-066918,megane_chuu,1,Artist,,,,,ミーガン・チュウ,,[]
I70-066919,mh2en,1,Artist,k8on,k8on,,,,,[]
I70-066920,micasa_tto,1,Artist,,,,,,,[]
I70-066921,mikami_makoto_(makot0_01),1,Artist,godai_01,godai 01,,,,,[]
I70-066922,mikan_(maggie733),1,Artist,,,,,,,[]
I70-066923,mimizu_(tokagex),1,Artist,,,,,Mimizu（Tokagex）,,[]
I70-066924,minazuki_(uraha246),1,Artist,minazuki_(user_ejyk8423),minazuki (user ejyk8423),,,,,[]
I70-066925,minxei,1,Artist,,,,,Minxei,,[]
I70-066926,mizuki_(kogetsu-tei),1,Artist,,,,,ミズキ（kogetsu-tei）,,[]
I70-066927,ml_(1739mk),1,Artist,,,,,,,[]
I70-066928,mmrailgun,1,Artist,,,,,mmrailgun,,[]
I70-066929,mont_blanc_(heartcatch_ayaya),1,Artist,,,,,モンブラン（ハートキャッチアヤヤ）,,[]
I70-066930,moo_yoshio,1,Artist,,,,,ムーヨシオ,,[]
I70-066931,moshi_(atelier33-4),1,Artist,,,,,モシ（atelier33-4）,,[]
I70-066932,mosou_keito,1,Artist,,,,,Mosou Keito,,[]
I70-066933,mr.blackcat666,1,Artist,mr_blackcat,mr blackcat,,,Mr.BlackCat666,,[]
I70-066934,mukuroi,1,Artist,,,,,ムクロイ,,[]
I70-066935,mung_(larnec),1,Artist,,,,,ムン（ラルネック）,,[]
I70-066936,nanamura,1,Artist,,,,,ナナムラ,,[]
I70-066937,nanatsu_no_umi,1,Artist,,,,,ナナツはumiではありません,,[]
I70-066938,nanatsuki_sousuke,1,Artist,,,,,ナナツキ・スゥーケ,,[]
I70-066939,negi_(liquidu),1,Artist,"negi_(negichi),negieggy",negi (negichi) | negieggy,,,,,[]
I70-066940,nemui_(nemuriyagi),1,Artist,thebrushking,thebrushking,,,,,[]
I70-066941,nicholas_f,1,Artist,"nicholas.f,nicholas.f",nicholas.f,,,ニコラスf,,[]
I70-066942,niking,1,Artist,,,,,ナイキング,,[]
I70-066943,nocras,1,Artist,bespin,bespin,,,ベスピン,,[]
I70-066944,noeejang,1,Artist,,,,,Noeejang,,[]
I70-066945,nongxy_nonshi,1,Artist,,,,,,,[]
I70-066946,noodychaan,1,Artist,,,,,,,[]
I70-066947,nori_aji,1,Artist,,,,,ari aji,,[]
I70-066948,nuppehofu_(nibuta),1,Artist,solidstatesurvivor,solidstatesurvivor,,,nuppehofu（nibuta）,,[]
I70-066949,obi3,1,Artist,,,,,,,[]
I70-066950,oha_(oha_h22),1,Artist,"oha_(oha_iroiro),oha_h22",oha (oha iroiro) | oha h22,,,,,[]
