row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027801,tsubaki-chan_(ina_(inadahime)),4,Character,,,,,,,"[""original""]"
I70-027802,tsukino_mito_(casual),4,Character,tsukino_mito_(2nd_costume),tsukino mito (2nd costume),,,月ノ美兎(私服),,"[""nijisanji"",""game_club_project"",""himehina_channel""]"
I70-027803,tsukishima_riho,4,Character,,,,,月島流星,,"[""megami_no_cafe_terrace"",""megami_magazine"",""alice's_adventures_in_wonderland""]"
I70-027804,twisty_amanozako,4,Character,,,,,,,"[""nijisanji"",""nijisanji_en"",""mahou_tsukai_no_yome""]"
I70-027805,tyrande_whisperwind,4,Character,,,,,泰兰德,,"[""warcraft"",""world_of_warcraft"",""diablo_(series)""]"
I70-027806,u-2501_(azur_lane),4,Character,,,,,U-2501(アズールレーン),,"[""azur_lane""]"
I70-027807,umarmy_(tomoe_umari),4,Character,,,,,,,"[""indie_virtual_youtuber"",""v-dere"",""umamusume""]"
I70-027808,uri-tan,4,Character,,,,,ウリたん,,"[""etotama"",""durarara!!"",""megami_magazine""]"
I70-027809,valentina_(reverse:1999),4,Character,,,,,瓦伦缇娜,,"[""reverse:1999"",""ace_attorney"",""starbucks""]"
I70-027810,vhs_(girls'_frontline),4,Character,vhs_(girls_frontline),vhs (girls frontline),,,VHS(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""real_life""]"
I70-027811,victor_gideon,4,Character,,,,,ヴィクター・ギデオン,,"[""resident_evil"",""resident_evil_requiem"",""resident_evil_4""]"
I70-027812,vika_(fire_emblem),4,Character,,,,,ビーゼ,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem_heroes""]"
I70-027813,windia_(deathsmiles),4,Character,,,,,ウィンディア,,"[""deathsmiles"",""gothic_wa_mahou_otome"",""dodonpachi_daioujou""]"
I70-027814,wonder_acute_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""girls'_frontline"",""triple_baka_(vocaloid)""]"
I70-027815,xiaoling_(kyouno),4,Character,,,,,Xiaoling（Kyouno）,,"[""touhou"",""dragon_quest""]"
I70-027816,yae_sakura_(hyoukai_sonata),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""original""]"
I70-027817,yazawa_nico_(summer_training_wear),4,Character,,,,,,,"[""love_live!"",""love_live!_school_idol_project"",""love_live!_school_idol_festival""]"
I70-027818,yiga_clan_footsoldier,4,Character,,,,,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_tears_of_the_kingdom"",""the_legend_of_zelda:_breath_of_the_wild""]"
I70-027819,yukari_miyuri,4,Character,,,,,遊狩ミユリ,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-027820,yukishiro_tomoe,4,Character,,,,,雪代巴,,"[""rurouni_kenshin"",""neon_genesis_evangelion"",""cardcaptor_sakura""]"
I70-027821,yurikawa_hana,4,Character,,,,,百合川ハナ,,"[""mieruko-chan"",""harry_potter_(series)"",""wizarding_world""]"
I70-027822,z35_(azur_lane),4,Character,,,,,Z35(アズールレーン),,"[""azur_lane"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-027823,zenya_hima,4,Character,,,,,,,"[""indie_virtual_youtuber"",""blue_archive"",""parasite_eve_(series)""]"
I70-027824,???_(assault_lily),4,Character,,,,,,,"[""assault_lily"",""high_school_dxd"",""vocaloid""]"
I70-027825,a_bao_a_qu_the_lightless_shadow,4,Character,,,,,光なき影ア=バオ・ア・クゥー,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""coca-cola""]"
I70-027826,abigail_williams_(animejapan_2018)_(fate),4,Character,,,,,アビゲイルウィリアムズ（アニメジャパン2018）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-027827,ada_mesmer,4,Character,,,,,エダ・メスマー,,"[""identity_v"",""pokemon"",""pokemon_(anime)""]"
I70-027828,aisha_(winx_club),4,Character,layla_(winx_club),layla (winx club),,,,,"[""winx_club"",""bishoujo_senshi_sailor_moon"",""avatar_legends""]"
I70-027829,akaito_(fanloid),4,Character,akaito,akaito,,,アカイト,,"[""vocaloid"",""utau"",""voiceroid""]"
I70-027830,aki_(korisumochi),4,Character,,,,,,,"[""original"",""google"",""instagram""]"
I70-027831,akiyama_otome,4,Character,,,,,秋山乙女,,"[""pani_poni_dash!"",""renkin_san-kyuu_magical_pokaan""]"
I70-027832,akiyama_yuto_(pepper0),4,Character,yellow_shirt_brother_(pepper0),yellow shirt brother (pepper0),,,,,"[""original"",""kimetsu_no_yaiba""]"
I70-027833,alcremie_(mint_cream),4,Character,,,,,ミルキィミントマホイップ,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_scarlet_and_violet""]"
