row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027501,ootori_kyouya,4,Character,ootori_kyoya,ootori kyoya,,,鳳鏡夜,,"[""ouran_high_school_host_club"",""howl_no_ugoku_shiro"",""acchi_kocchi""]"
I70-027502,o'saa_(fear_&_hunger),4,Character,,,,,,,"[""fear_&_hunger_(series)"",""fear_&_hunger_2:_termina"",""fear_&_hunger_1""]"
I70-027503,patrick_bateman,4,Character,,,,,,,"[""american_psycho"",""chainsaw_man"",""neon_genesis_evangelion""]"
I70-027504,phantom_(zelda),4,Character,,,,,ファントム(ゼルダの伝説),,"[""the_legend_of_zelda"",""the_legend_of_zelda:_spirit_tracks"",""the_legend_of_zelda:_a_link_between_worlds""]"
I70-027505,phenice_walholl,4,Character,,,,,フェニス・ウォルホル,,"[""les_chevaucheurs"",""tild_-_mage_a_louer"",""original""]"
I70-027506,ran-ran,4,Character,,,,,ランラン,,"[""jashin-chan_dropkick"",""darkstalkers"",""genshin_impact""]"
I70-027507,rapp_(grandia),4,Character,,,,,ラップ,,"[""grandia"",""grandia_i"",""grandia_ii""]"
I70-027508,remy_(street_fighter),4,Character,,,,,レミー(ストリートファイター),,"[""street_fighter"",""street_fighter_iii_(series)"",""capcom""]"
I70-027509,rene_(tagua),4,Character,,,,,,,"[""original"",""no_i'm_not_a_human"",""saturday_night_live""]"
I70-027510,rery,4,Character,,,,,レリー,,"[""precure"",""suite_precure"",""heartcatch_precure!""]"
I70-027511,retsuko,4,Character,,,,,烈子,,"[""aggressive_retsuko"",""sanrio"",""animal_crossing""]"
I70-027512,rhiannon_(reverse:1999),4,Character,,,,,小瑞安侬,,"[""reverse:1999""]"
I70-027513,rinrin_(sister_princess),4,Character,,,,,鈴凛,,"[""sister_princess"",""apple_inc."",""baby_princess""]"
I70-027514,ruan_mei_(lambda's_friend)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""bilibili""]"
I70-027515,rueppell's_fox_(kemono_friends),4,Character,,,,,オジロスナギツネ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3""]"
I70-027516,saigo_(ip_police),4,Character,,,,,,,"[""ip_police_tsuduki-chan"",""gundam"",""aoki_ryuusei_spt_layzner""]"
I70-027517,sakai_jin,4,Character,,,,,境井仁,,"[""ghost_of_tsushima"",""god_of_war_(series)"",""horizon_(game)""]"
I70-027518,sakiri_(nte),4,Character,sakiri_(neverness_to_everness),sakiri (neverness to everness),,,早雾(异环),,"[""neverness_to_everness""]"
I70-027519,samura_seiichi,4,Character,,,,,座村清市,,"[""kagurabachi"",""jujutsu_kaisen""]"
I70-027520,sarah_zabiarov,4,Character,,,,,サラ・ザビアロフ,,"[""gundam"",""zeta_gundam"",""gundam_zz""]"
I70-027521,scp-682,4,Character,,,,,SCP-682,,"[""scp_foundation"",""original"",""osawari_tantei""]"
I70-027522,sebastian_(stardew_valley),4,Character,,,,,セバスチャン,,"[""stardew_valley"",""akira_(manga)"",""bleach""]"
I70-027523,semmelweis_(the_mirror)_(reverse:1999),4,Character,,,,,,,"[""reverse:1999""]"
