row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027551,tian_dian,4,Character,,,,,天钿,,"[""vocaloid"",""vsinger_(vocaloid)"",""ark_order""]"
I70-027552,tighnari_(kiehls')_(genshin_impact),4,Character,,,,,提纳里(科颜氏联动),,"[""genshin_impact"",""kyoufuu_all_back_(vocaloid)"",""real_life""]"
I70-027553,tougetsu_matsuri,4,Character,,,,,冬月茉莉,,"[""comic_aun"",""original""]"
I70-027554,tsukino_mito_(loungewear),4,Character,"tsukino_mito_(19th_costume),tsukino_mito_(18th_costume)",tsukino mito (18th costume) | tsukino mito (19th costume),,,月ノ美兎(部屋着),,"[""nijisanji"",""bobobo-bo_bo-bobo"",""bunny_garden""]"
I70-027555,uesugi_kenshin_(third_ascension)_(fate),4,Character,,,,,上杉謙信(Fate),,"[""fate/grand_order"",""fate_(series)"",""koha-ace""]"
I70-027556,unohana_no_sakuyahime,4,Character,,,,,卯花之佐久夜姫,,"[""tenshinranman"",""yuzusoft"",""amairo_islenauts""]"
I70-027557,uraume_(jujutsu_kaisen),4,Character,,,,,裏梅,,"[""jujutsu_kaisen"",""bleach"",""boku_no_hero_academia""]"
I70-027558,van_fanel,4,Character,,,,,バァン・ファーネル,,"[""tenkuu_no_escaflowne"",""gundam"",""jojo_no_kimyou_na_bouken""]"
I70-027559,vanessa_lewis,4,Character,,,,,ベネッサ・ルイス,,"[""virtua_fighter"",""virtua_fighter_5_(series)"",""lucky_star""]"
I70-027560,vert_(4go)_(neptunia),4,Character,,,,,,,"[""neptune_(series)"",""four_goddesses_online:_cyber_dimension_neptune"",""dengeki""]"
I70-027561,vinsmoke_ichiji,4,Character,sparking_red,sparking red,,,ヴィンスモーク・イチジ,,"[""one_piece"",""pokemon"",""one_piece_card_game""]"
I70-027562,wada_katsu,4,Character,,,,,和田かつ,,"[""taiko_no_tatsujin"",""idolmaster"",""bandai_namco""]"
I70-027563,woo_seul-gi,4,Character,,,,,禹瑟琪,,"[""friendly_rivalry"",""ganbare!_nakamura-kun!!""]"
I70-027564,xiao_xingchen,4,Character,,,,,晓星尘,,"[""grandmaster_of_demonic_cultivation""]"
I70-027565,yaguruma_rine_(1st_costume),4,Character,,,,,矢車りね(通常),,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-027566,yarne_(fire_emblem),4,Character,chambray,chambray,,,シャンブレー,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-027567,yurika_(tiny_evil),4,Character,,,,,,,"[""tiny_evil"",""original""]"
I70-027568,yuyake_hino,4,Character,,,,,夕焼ヒノ,,"[""vrchat"",""original""]"
I70-027569,zhurong_(housamo),4,Character,,,,,シュクユウ,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""shoukan_yuusha_to_f-kei_kareshi""]"
I70-027570,acrobatic_silky_(dandadan),4,Character,,,,,アクロバティックさらさら,,"[""dandadan"",""mob_psycho_100"",""my_little_pony""]"
I70-027571,aimu_(senran_kagura),4,Character,,,,,藍夢(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-027572,akaba_chizuru,4,Character,,,,,紅葉知弦,,"[""seitokai_no_ichizon"",""megami_magazine"",""nyantype""]"
I70-027573,akigumo_kai_ni_(race_queen)_(kancolle),4,Character,,,,,レースクイーン秋雲,,"[""kantai_collection"",""comiket_101"",""hokkaido_nippon-ham_fighters""]"
I70-027574,akizakura_iori,4,Character,,,,,秋桜いおり,,"[""ikemen_joshi_to_josou_danshi"",""comiket_107"",""original""]"
I70-027575,alec_(arc_the_lad),4,Character,,,,,アレック（アーク・ザ・ラッド）,,"[""arc_the_lad"",""arc_the_lad_iii"",""arc_the_lad_ii""]"
I70-027576,alicia_charlotte,4,Character,,,,,アリシア・シャーロット,,"[""aikatsu!_(series)"",""aikatsu_friends!"",""aikatsu_on_parade!""]"
I70-027577,alina_gray_(halloween_ver.),4,Character,,,,,ハロウィンかりアリ,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-027578,annerose_vajra,4,Character,,,,,アンネローゼ・ヴァジュラ,,"[""koutetsu_no_majo_annerose"",""taimanin_(series)"",""taimanin_asagi""]"
I70-027579,anran_(overwatch),4,Character,,,,,アンラン,,"[""overwatch"",""fatal_fury"",""final_fantasy""]"
I70-027580,aoi_(gegege_no_kitarou),4,Character,yuki_onna_(gegege_no_kitarou),yuki onna (gegege no kitarou),,,雪女葵,,"[""gegege_no_kitarou"",""futari_wa_precure"",""lyrical_nanoha""]"
I70-027581,as_nodt,4,Character,,,,,エス・ノト,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_the_high_school_warfare""]"
I70-027582,asama_miya,4,Character,,,,,,,"[""sekirei"",""fairy_tail"",""megami_magazine""]"
I70-027583,aya_kobayashi,4,Character,kobayashi_aya,kobayashi aya,,,アヤ・コバヤシ,,"[""super_robot_wars"",""super_robot_wars_original_generation"",""super_robot_wars_the_lord_of_elemental""]"
I70-027584,bad_end_sunny,4,Character,,,,,バッドエンドサニー,,"[""precure"",""smile_precure!"",""yes!_precure_5""]"
I70-027585,barinbo,4,Character,,,,,バリンボ,,"[""tengen_toppa_gurren_lagann"",""tengen_toppa_gurren_lagann:_lagann-hen"",""neon_genesis_evangelion""]"
I70-027586,bear_tsukasa,4,Character,,,,,熊の熊,,"[""lucky_star"",""hidamari_sketch"",""original""]"
I70-027587,bernadetta_von_varley_(summer),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem:_three_houses""]"
