row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027601,codsworth,4,Character,,,,,,,"[""fallout"",""fallout_4"",""hololive""]"
I70-027602,coola_(en_ciel_rena),4,Character,kura_(en_ciel_rena),kura (en ciel rena),,,クーラ,,"[""kourin_tenshi_en_ciel_rena""]"
I70-027603,cornelius_(odin_sphere),4,Character,,,,,コルネリウス,,"[""odin_sphere"",""vanillaware"",""dragon's_crown""]"
I70-027604,cray_(breath_of_fire),4,Character,,,,,クレイ（火の息）,,"[""breath_of_fire"",""breath_of_fire_iv"",""breath_of_fire_iii""]"
I70-027605,cure_mofurun,4,Character,,,,,キュアモフルン,,"[""mahou_girls_precure!"",""precure"",""kirakira_precure_a_la_mode""]"
I70-027606,dark_falz_apprentice,4,Character,,,,,ダークファルス【若人】,,"[""phantasy_star"",""phantasy_star_online_2"",""little_busters!""]"
I70-027607,darth_maul,4,Character,,,,,ダース・モール,,"[""star_wars"",""star_wars:_the_phantom_menace"",""star_wars:_the_clone_wars_(2008_tv_series)""]"
I70-027608,deku_link,4,Character,,,,,デクナッツリンク,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_majora's_mask"",""the_legend_of_zelda:_ocarina_of_time""]"
I70-027609,dialga_(origin),4,Character,,,,,オリジンディアルガ,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_tcg""]"
I70-027610,diamond_tiara,4,Character,,,,,ダイアモンドティアラ,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-027611,do_deuce_(racehorse),4,Character,,,,,ドウデュース,,"[""umamusume"",""original"",""real_life""]"
I70-027612,dohalim_il_qaras,4,Character,,,,,テュオハリム,,"[""tales_of_(series)"",""tales_of_arise"",""bandai_namco""]"
I70-027613,edgar_allan_poe_(bungou_stray_dogs),4,Character,,,,,エドガー・アラン・ポオ(文豪ストレイドッグス),,"[""bungou_stray_dogs"",""bungou_stray_dogs:_mayoi_inu_kaikitan""]"
I70-027614,elaine_(nanatsu_no_taizai),4,Character,,,,,エレイン,,[]
I70-027615,elf_(ii_orc_no_hi),4,Character,,,,,エルフ（II orc no hi）,,"[""ii_orc_no_hi"",""original"",""binbougami_ga!""]"
I70-027616,enfer_(path_to_nowhere),4,Character,,,,,恩菲尔,,"[""path_to_nowhere"",""madra_(album)""]"
I70-027617,epinel_(nikke),4,Character,,,,,エピネル(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke""]"
I70-027618,fuchikoma,4,Character,,,,,フチコマ,,"[""ghost_in_the_shell"",""the_ghost_in_the_shell_(2026)"",""akira_(manga)""]"
I70-027619,fushimimukai_hinako,4,Character,,,,,伏見向雛子,,"[""original"",""manatsu_no_yo_no_inmu""]"
I70-027620,gal_(childhood_friend_series),4,Character,,,,,,,"[""hisabisa_ni_atta_osananajimi_ga_iroiro_to_seichou_shiteirunoni_nounai_dake_seichou_shiteinakute_douyou_shiteiru"",""original""]"
I70-027621,gam_gyuri,4,Character,,,,,,,"[""indie_virtual_youtuber"",""blue_archive"",""tongkkangi""]"
I70-027622,garam_(ryeoubi),4,Character,,,,,江,,"[""original""]"
I70-027623,genista_(darling_in_the_franxx),4,Character,,,,,ジェニスタ,,"[""darling_in_the_franxx"",""pacific_rim"",""powerpuff_girls""]"
I70-027624,gotou_jun,4,Character,,,,,五島潤,,"[""tenshi_no_3p!"",""megami_magazine"",""rou-kyuu-bu!""]"
I70-027625,green_goblin,4,Character,,,,,グリーンゴブリン,,"[""marvel"",""spider-man_(series)"",""spider-man:_no_way_home""]"
I70-027626,green_heart_(ultra_dimension),4,Character,,,,,,,"[""neptune_(series)"",""kami_jigen_game_neptune_v"",""choujigen_game_neptune""]"
I70-027627,griseo_(summer_as_a_painting),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-027628,guillotine_(winter_slayer)_(nikke),4,Character,,,,,ギロチン:ウィンタースレイヤー,,"[""goddess_of_victory:_nikke""]"
I70-027629,haibara_enako,4,Character,,,,,,,"[""haiena_chan_ni_nerawarete"",""teihen_no_daigaku_janaru"",""kinjo_no_hito_no_nakimushi""]"
I70-027630,hakumei_(hakumei_to_mikochi),4,Character,,,,,hakumei（hakumeiからmikochi）,,"[""hakumei_to_mikochi"",""touhou"",""made_in_abyss""]"
I70-027631,hala_morley,4,Character,,,,,ハーラ・モーリー,,"[""gundam"",""gundam:_hathaway's_flash"",""char's_counterattack""]"
I70-027632,hamakaze_(azur_lane),4,Character,,,,,浜風(アズールレーン),,"[""azur_lane"",""kantai_collection"",""gochuumon_wa_usagi_desu_ka?""]"
I70-027633,hanasaki_kaoruko,4,Character,,,,,花咲薫子,,"[""heartcatch_precure!"",""precure"",""fresh_precure!""]"
I70-027634,handa_shin'ichi,4,Character,"steve_grim,handa_shinichi",handa shinichi | steve grim,,,半田真一,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-027635,haneuzu_miuneru,4,Character,,,,,羽渦ミウネル,,"[""voms"",""cave_story"",""minecraft""]"
I70-027636,harold_berselius,4,Character,,,,,ハロルド・ベルセリオス,,"[""tales_of_(series)"",""tales_of_destiny"",""tales_of_destiny_2""]"
I70-027637,harran_(nikke),4,Character,,,,,ハラン(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""hololive"",""hololive_english""]"
I70-027638,henriette_(fire_emblem),4,Character,,,,,ヘンリエッテ,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem:_the_sacred_stones""]"
I70-027639,hera-ur_(p&d),4,Character,,,,,ヘラ・ウルズ,,"[""puzzle_&_dragons"",""love_plus""]"
I70-027640,hibiki_yoiko,4,Character,,,,,響良い子,,"[""ranma_1/2"",""melty_blood"",""minami-ke""]"
I70-027641,hieda_no_akyuu_(agatha_chris_q),4,Character,,,,,アガサクリスQ,,"[""touhou"",""forbidden_scrollery"",""comiket_105""]"
I70-027642,hilary_flail,4,Character,,,,,ヒラリ・フレイル,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_galaxy""]"
I70-027643,himemori_luna_(new_year),4,Character,himemori_luna_(2nd_costume),himemori luna (2nd costume),,,姫森ルーナ(正月衣装),,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-027644,holly_(monster_farm),4,Character,holly_(monster_rancher),holly (monster rancher),,,ホリィ,,"[""monster_farm"",""hololive"",""pokemon""]"
I70-027645,hornet_(warship_girls_r),4,Character,,,,,ホーネット,,"[""warship_girls_r"",""kantai_collection"",""battle_tendency""]"
I70-027646,hoshijiro_shizuka,4,Character,,,,,星白閑,,"[""sidonia_no_kishi"",""kenzen_robo_daimidaler"",""kill_la_kill""]"
I70-027647,houjou_emu,4,Character,,,,,宝生永夢,,"[""kamen_rider"",""kamen_rider_ex-aid_(series)"",""kamen_rider_build_(series)""]"
I70-027648,hyuuga_kizuna,4,Character,,,,,日向絆奈,,"[""strawberry_panic!"",""dengeki_g's"",""galaxy_angel""]"
I70-027649,i:p_masquerena_(1st_alternate_art),4,Character,,,,,,,[]
I70-027650,ijuin_megumi,4,Character,ijuuin_megumi,ijuuin megumi,,,伊集院惠,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
