row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027851,billy_katagiri,4,Character,,,,,ビリー・カタギリ,,"[""gundam"",""gundam_00"",""gundam_00_a_wakening_of_the_trailblazer""]"
I70-027852,black_mamba_(kemono_friends),4,Character,,,,,ブラックマンバ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""crunchyroll""]"
I70-027853,black_serval_(kemono_friends),4,Character,,,,,ブラックサーバル(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""blue_archive""]"
I70-027854,blonde_shrine_maiden_from_a_future_era_(touhou),4,Character,,,,,未来世紀のブロンド巫女,,"[""touhou"",""portrait_of_exotic_girls"",""dolls_in_pseudo_paradise""]"
I70-027855,bobo_(miracle_nikki),4,Character,yoko_(miracle_nikki),yoko (miracle nikki),,,ポポ,,"[""miracle_nikki"",""nikki_(series)"",""shining_nikki""]"
I70-027856,bristol_(azur_lane),4,Character,,,,,ブリストル(アズールレーン),,"[""azur_lane"",""atelier_(series)"",""atelier_ryza""]"
I70-027857,brucie_(infighter821),4,Character,,,,,拳宝,,"[""dungeon_and_fighter"",""original"",""pokemon""]"
I70-027858,bucephalus_(fate),4,Character,bucephalus,bucephalus,,,ブケファラス(Fate),,"[""fate_(series)"",""fate/zero"",""fate/grand_order""]"
I70-027859,cabbage_(konosuba),4,Character,,,,,キャベツ(このすば),,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""konosuba!_fantastic_days"",""crash_fever""]"
I70-027860,cable_(marvel),4,Character,,,,,ケーブル(X-MEN),,"[""marvel"",""x-men"",""deadpool_(series)""]"
I70-027861,caelus_(vim_and_vigor)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-027862,cagliostro_(halloween)_(granblue_fantasy),4,Character,,,,,Cagliostro（Halloween）（Granblueファンタジー）,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""comiket_90""]"
I70-027863,canon_memphis,4,Character,"hazama_canon,kanon_memphis",hazama canon | kanon memphis,,,カノン・メンフィス,,"[""soukyuu_no_fafner"",""gundam"",""gundam_seed""]"
I70-027864,carol_tea,4,Character,,,,,卡洛缇,,"[""freedom_planet"",""freedom_planet_2"",""original""]"
I70-027865,cass_hamada,4,Character,,,,,キャス・ハマダ,,"[""big_hero_6"",""the_incredibles"",""disney""]"
I70-027866,chappy,4,Character,,,,,,,"[""bleach"",""bleach:_epilogue"",""bleach:_sennen_kessen-hen""]"
I70-027867,charlotte_cracker,4,Character,,,,,シャーロット・クラッカー,,"[""one_piece"",""one_piece_card_game"",""one_piece:_stampede""]"
I70-027868,cheeze_(akizone),4,Character,,,,,Cheeze（Akizone）,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-027869,chiliarch_(elsword),4,Character,,,,,Chiriarch（Elsword）,,"[""elsword""]"
I70-027870,chise_(saishuu_heiki_kanojo),4,Character,chise_(saikano),chise (saikano),,,Chise（Saishuu heiki kanojo）,,"[""saishuu_heiki_kanojo"",""bokurano"",""doraemon""]"
