row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027751,rain_(shadow_slave),4,Character,,,,,,,"[""shadow_slave"",""chiikawa""]"
I70-027752,recri_(narumi_arata),4,Character,recri,recri,,,レクリ,,"[""original"",""nandemo_iu_koto_wo_kiite_kureru_akane-chan_(voiceroid)""]"
I70-027753,rei_(cosmic_break),4,Character,zero_saber_girl,zero saber girl,,,ゼロセイバーガール,,"[""cosmic_break"",""cosmic_break_2"",""gundam""]"
I70-027754,rei_(puyopuyo),4,Character,,,,,レイくん,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""puyopuyo_fever_2""]"
I70-027755,reika_(dream_c_club),4,Character,reika_(dream_club),reika (dream club),,,玲香(ドリームクラブ),,"[""dream_c_club"",""dream_c_club_(series)"",""dream_c_club_zero""]"
I70-027756,revive_revival,4,Character,,,,,リヴァイヴ・リバイバル,,"[""gundam"",""gundam_00"",""code_geass""]"
I70-027757,rin_(qiandaiyiyu),4,Character,,,,,,,"[""original"",""honkai:_star_rail"",""honkai_(series)""]"
I70-027758,robin_(concert_for_two)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""the_shining""]"
I70-027759,roca_rourin,4,Character,roca_rourin_(vtuber),roca rourin (vtuber),,,,,"[""chromashift"",""ac/dc""]"
I70-027760,rogal_dorn,4,Character,,,,,ローガル・ドルン,,"[""warhammer_40k"",""arknights"",""neon_genesis_evangelion""]"
I70-027761,ruka_(princess_connect!),4,Character,tachiarai_ruka,tachiarai ruka,,,ルカ(プリコネ),,"[""princess_connect!"",""cygames"",""manaria_friends""]"
I70-027762,sadiend,4,Character,,,,,,,"[""original""]"
I70-027763,sasazuka_takeru,4,Character,,,,,笹塚尊,,"[""collar_x_malice"",""alice's_adventures_in_wonderland"",""amnesia_(idea_factory)""]"
I70-027764,schwarz_(presents)_(arknights),4,Character,,,,,シュワルツ（プレゼンツ）（arknights）,,"[""arknights"",""tate_no_yuusha_no_nariagari""]"
I70-027765,scientist_(zannen_onna-kanbu_black_general-san),4,Character,,,,,科学者（Zannen Onna-Kanbu Black General-San）,,"[""zannen_onna-kanbu_black_general-san"",""original"",""anpanman""]"
I70-027766,seira_(yuki_touko),4,Character,,,,,せいら,,"[""original""]"
