row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-090201,pu_uq,1,Artist,,,,,pu uq,,[]
I70-090202,puppypaww,1,Artist,,,,,puppypaww,,[]
I70-090203,purdoy25,1,Artist,,,,,purdoy25,,[]
I70-090204,pvcw5482,1,Artist,,,,,,,[]
I70-090205,qin_ningshui_buleng,1,Artist,,,,,,,[]
I70-090206,qingfengche,1,Artist,"qfc-kiyoi,keikoku_(kujira)",keikoku (kujira) | qfc-kiyoi,,,,,[]
I70-090207,qingxiao_kiyokiyo,1,Artist,,,,,Qingxiao kiyokiyo,,[]
I70-090208,qm_dvn,1,Artist,,,,,,,[]
I70-090209,qnhuw,1,Artist,,,,,,,[]
I70-090210,quasarus_catt,1,Artist,mintmoon_belle,mintmoon belle,,,,,[]
I70-090211,raimu_(ranxa),1,Artist,,,,,Raimu（ranxa）,,[]
I70-090212,rappenem,1,Artist,,,,,,,[]
I70-090213,ratemaru,1,Artist,,,,,,,[]
I70-090214,rayamamami,1,Artist,,,,,,,[]
I70-090215,reeze_(reezely),1,Artist,,,,,Reeze（Reezely）,,[]
I70-090216,reine_(reineko6),1,Artist,,,,,,,[]
I70-090217,renorenoko,1,Artist,"fuko_tyo,renoko_ponchaka",fuko tyo | renoko ponchaka,,,,,[]
I70-090218,renze_l,1,Artist,,,,,renze l,,[]
I70-090219,resuta,1,Artist,aidesa,aidesa,,,Resuta,,[]
I70-090220,reta_su_gohan,1,Artist,,,,,Reta Su Gohan,,[]
I70-090221,revok,1,Artist,,,,,,,[]
I70-090222,rimei,1,Artist,,,,,,,[]
I70-090223,rinrin_(ppnk2835),1,Artist,,,,,リンリン（PPNK2835）,,[]
I70-090224,riuv187567,1,Artist,,,,,,,[]
I70-090225,rochiko_(bgl6751010),1,Artist,,,,,Rochiko（BGL6751010）,,[]
I70-090226,roh_yon_ji,1,Artist,buruburu18,buruburu18,,,,,[]
I70-090227,rokugou_(tokiwa_rokugou),1,Artist,mido006,mido006,,,,,[]
I70-090228,rollingswitch,1,Artist,dragonz,dragonz,,,Rollingswitch,,[]
I70-090229,roneco,1,Artist,"meypul7,rpom_j",meypul7 | rpom j,,,,,[]
I70-090230,rwt4184,1,Artist,,,,,,,[]
I70-090231,ryuichi_kung,1,Artist,,,,,,,[]
I70-090232,s_(olath),1,Artist,sard,sard,,,,,[]
I70-090233,saboten7,1,Artist,,,,,saboten7,,[]
I70-090234,saitou_sakae,1,Artist,,,,,Saitou sakae,,[]
I70-090235,saji_neko,1,Artist,,,,,,,[]
I70-090236,sakamiya_tsuto,1,Artist,miyasaka_ori,miyasaka ori,,,坂本tsuto,,[]
I70-090237,sakamoto_(ojiojiojisanda),1,Artist,,,,,,,[]
I70-090238,sakamoto_himemi,1,Artist,,,,,坂本ヒメミ,,[]
I70-090239,sakippo_(sakippo0),1,Artist,,,,,sakippo（sakippo0）,,[]
I70-090240,sakura_rnkr,1,Artist,,,,,,,[]
I70-090241,sakuratsuki,1,Artist,,,,,さくら,,[]
I70-090242,samejima_minoru,1,Artist,,,,,サミマ・マイノル,,[]
I70-090243,sanam_1piece,1,Artist,,,,,,,[]
I70-090244,sandtiage,1,Artist,,,,,,,[]
I70-090245,sangyou_haikibutsu_(turnamoonright),1,Artist,,,,,sangyou haikibutsu（ターンアムーンライト）,,[]
I70-090246,sanmen_(threeface_il),1,Artist,,,,,,,[]
I70-090247,sanntouhei,1,Artist,,,,,sanntouhei,,[]
I70-090248,sasai_saki,1,Artist,,,,,ササイサキ,,[]
I70-090249,sasane,1,Artist,,,,,ササン,,[]
I70-090250,satou_kaede,1,Artist,,,,,satou kaede,,[]
