row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-090351,umasanjin,1,Artist,,,,,ウサンジン,,[]
I70-090352,undreaming,1,Artist,,,,,,,[]
I70-090353,unkmochi,1,Artist,,,,,unkmochi,,[]
I70-090354,unknownnoname0,1,Artist,,,,,unknownnoname0,,[]
I70-090355,urotare,1,Artist,,,,,urotare,,[]
I70-090356,urushi_uroro,1,Artist,shikkui_kenta,shikkui kenta,,,,,[]
I70-090357,usagikoya,1,Artist,,,,,うさぎ,,[]
I70-090358,ususmomo,1,Artist,,,,,,,[]
I70-090359,utayoi_(umakatare),1,Artist,,,,,utayoi（umakatare）,,[]
I70-090360,uuuron_cha,1,Artist,,,,,,,[]
I70-090361,vhyrel,1,Artist,,,,,,,[]
I70-090362,vilatile,1,Artist,,,,,,,[]
I70-090363,wanzituanzimax,1,Artist,qq434787536,qq434787536,,,,,[]
I70-090364,warsong_zhange,1,Artist,,,,,,,[]
I70-090365,wata_neo,1,Artist,,,,,ワタ・ネオ,,[]
I70-090366,watanuki_hiroya,1,Artist,watanukin_(etson122127),watanukin (etson122127),,,ワタヌキン（Etson122127）,,[]
I70-090367,waymay,1,Artist,,,,,ウェイメイ,,[]
I70-090368,wenhe,1,Artist,,,,,ウェンヘ,,[]
I70-090369,wotori,1,Artist,,,,,ウォトリ,,[]
I70-090370,xishuu_(xishu3373),1,Artist,xishuu_(user_dvah3828),xishuu (user dvah3828),,,xishuu（ユーザーdvah3828）,,[]
I70-090371,yamano_rinrin,1,Artist,,,,,ヤマノ・リンリン,,[]
I70-090372,yapi_(yabai_toki),1,Artist,,,,,ヤピ（ヤバイトキ）,,[]
I70-090373,yapo_(mess),1,Artist,,,,,ヤポ（混乱）,,[]
I70-090374,yasui_marie,1,Artist,mariyasu,mariyasu,,,,,[]
I70-090375,yingwdcp999,1,Artist,,,,,,,[]
I70-090376,yk_(waikeee),1,Artist,,,,,,,[]
I70-090377,yneet8282,1,Artist,,,,,,,[]
I70-090378,yoaferia,1,Artist,,,,,ヨーフェリア,,[]
I70-090379,yomitsuna,1,Artist,,,,,ヨミツナ,,[]
I70-090380,yomusu,1,Artist,,,,,,,[]
I70-090381,yonuishi,1,Artist,tefec,tefec,,,テフェック,,[]
I70-090382,yorei_8338,1,Artist,alone_(user_pafj5434),alone (user pafj5434),,,,,[]
I70-090383,yoshiki1020,1,Artist,,,,,,,[]
I70-090384,you_(esparda),1,Artist,,,,,あなた（エスパルダ）,,[]
I70-090385,yougashi,1,Artist,,,,,Yougashi,,[]
I70-090386,young_wang,1,Artist,,,,,若い王,,[]
I70-090387,youotaku,1,Artist,,,,,,,[]
I70-090388,yudetama,1,Artist,,,,,ユデタマ,,[]
I70-090389,yukimi_papino,1,Artist,"papino_is_skebe,user_hwzf8378",papino is skebe | user hwzf8378,,,Yukimi Papino,,[]
I70-090390,yukirar,1,Artist,,,,,Yukirar,,[]
I70-090391,yukirei,1,Artist,riku19981209,riku19981209,,,ユキレイ,,[]
I70-090392,yuko_(user_uuju2584),1,Artist,,,,,,,[]
I70-090393,yuma_(zero),1,Artist,,,,,,,[]
I70-090394,yumekijiiro,1,Artist,,,,,Yumekijiiro,,[]
I70-090395,yumemomosaka,1,Artist,,,,,Yumemomosaka,,[]
I70-090396,yumiluna25,1,Artist,user_tjdk4325,user tjdk4325,,,,,[]
I70-090397,yuraiko,1,Artist,,,,,ユライコ,,[]
I70-090398,yuri_yone,1,Artist,,,,,,,[]
I70-090399,yuriyurisuki,1,Artist,,,,,,,[]
I70-090400,yusuka_yuu,1,Artist,omochi_(k-on1991),omochi (k-on1991),,,,,[]
