row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-083951,chaka3464,1,Artist,,,,,chaka3464,,[]
I70-083952,chaotic_dragon,1,Artist,,,,,,,[]
I70-083953,chichi8181,1,Artist,,,,,,,[]
I70-083954,chimi_(s8s8_bb),1,Artist,,,,,,,[]
I70-083955,chinami_(chinamin_02),1,Artist,chinami_(doblayovomma7gs),chinami (doblayovomma7gs),,,,,[]
I70-083956,chirumakuro,1,Artist,,,,,チルマクロ,,[]
I70-083957,chumugi,1,Artist,ayana2123,ayana2123,,,チュムギ,,[]
I70-083958,chunniwa,1,Artist,,,,,,,[]
I70-083959,cimeri,1,Artist,,,,,Cimeri,,[]
I70-083960,cocoaco22,1,Artist,,,,,,,[]
I70-083961,coi_uota,1,Artist,51likes,51likes,,,,,[]
I70-083962,collie,1,Artist,,,,,コリー,,[]
I70-083963,con_potage,1,Artist,,,,,Con Potage,,[]
I70-083964,conago,1,Artist,conago2,conago2,,,コナゴ,,[]
I70-083965,cqqz0707,1,Artist,,,,,CQQZ0707,,[]
I70-083966,crezz_(infj_crezz),1,Artist,,,,,,,[]
I70-083967,cs_(connectedskyy),1,Artist,cs_(user_rysm3224),cs (user rysm3224),,,,,[]
I70-083968,cure_slum,1,Artist,,,,,スラムを治します,,[]
I70-083969,cyanaqua,1,Artist,,,,,,,[]
I70-083970,cyp1a2,1,Artist,,,,,,,[]
I70-083971,dabu_(dabuchan),1,Artist,,,,,ダブ（ダブチャン）,,[]
I70-083972,daf_(daf_4),1,Artist,,,,,,,[]
I70-083973,dai0,1,Artist,,,,,dai0,,[]
I70-083974,daika!!,1,Artist,,,,,,,[]
I70-083975,daishippai,1,Artist,,,,,ダイシッパイ,,[]
I70-083976,deltapork,1,Artist,,,,,,,[]
I70-083977,devil_jone_qrit,1,Artist,,,,,,,[]
I70-083978,dh_(brink_of_memories),1,Artist,,,,,DH（思い出の瀬戸際）,,[]
I70-083979,diuda,1,Artist,"heart2833,diudada",diudada | heart2833,,,,,[]
I70-083980,divine_wine,1,Artist,,,,,,,[]
I70-083981,djmn_c,1,Artist,,,,,DJMN c,,[]
I70-083982,dochi_(dosa_dosa_dosa),1,Artist,user_jhdy3238,user jhdy3238,,,,,[]
I70-083983,doku_gorira,1,Artist,,,,,Doku Gorira,,[]
I70-083984,dolphro-kun,1,Artist,,,,,イルフロクン,,[]
I70-083985,donlemefo,1,Artist,,,,,,,[]
I70-083986,dr.wolf,1,Artist,,,,,博士ウルフ,,[]
I70-083987,dragoncastle,1,Artist,,,,,ドラゴンキャッスル,,[]
I70-083988,drowsenss,1,Artist,,,,,,,[]
I70-083989,d-tomoyo,1,Artist,d-tomoyo_(thekingkas),d-tomoyo (thekingkas),,,d-tomoyo（thekingkas）,,[]
I70-083990,duemeng,1,Artist,,,,,,,[]
I70-083991,dying_(dying0414),1,Artist,,,,,死にかけている（dying0414）,,[]
I70-083992,eeeestella,1,Artist,,,,,,,[]
I70-083993,eel_mizue,1,Artist,,,,,,,[]
I70-083994,electromocha,1,Artist,,,,,,,[]
I70-083995,emi_star,1,Artist,,,,,エミスター,,[]
I70-083996,emu_shido,1,Artist,,,,,,,[]
I70-083997,enpera_(jdud8375),1,Artist,,,,,,,[]
I70-083998,enu_(roco_roco44),1,Artist,,,,,enu（Roco roco44）,,[]
I70-083999,envi55109095,1,Artist,,,,,,,[]
I70-084000,epicary_radz,1,Artist,,,,,,,[]
