row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-061201,yukichin,1,Artist,,,,,ユキチン,,[]
I70-061202,yukitarou_(awamori),1,Artist,,,,,ユキタウ（アワモリ）,,[]
I70-061203,yuli_(yulipo),1,Artist,,,,,ユリ（ユリポ）,,[]
I70-061204,zakuma,1,Artist,,,,,,,[]
I70-061205,zen66574227,1,Artist,,,,,,,[]
I70-061206,18_yen_coin,1,Artist,"kozeni_isari,uturo_dameningen",kozeni isari | uturo dameningen,,,Konsi Isari,,[]
I70-061207,2-g,1,Artist,,,,,2-g,,[]
I70-061208,a888_n22,1,Artist,,,,,,,[]
I70-061209,abe_inori,1,Artist,,,,,安倍inori,,[]
I70-061210,achilles_(yosshyachillesd),1,Artist,,,,,,,[]
I70-061211,aina123,1,Artist,,,,,AINA123,,[]
I70-061212,aitsugawa_rui,1,Artist,kou512a,kou512a,,,aitsugawa rui,,[]
I70-061213,allen_skies,1,Artist,askies02,askies02,,,,,[]
I70-061214,anchun_(quail0503),1,Artist,"quail-zoz03,ma_zhao_chuan_long",ma zhao chuan long | quail-zoz03,,,Anchun（Quail0503）,,[]
I70-061215,asaka_haru123,1,Artist,user_hryx5545,user hryx5545,,,,,[]
I70-061216,azumaya_toushirou,1,Artist,,,,,アズマヤ・トウシロウ,,[]
I70-061217,bachibachi_(tisen),1,Artist,,,,,バチバチ（テイゼン）,,[]
I70-061218,bobok,1,Artist,,,,,,,[]
I70-061219,bol_(liliymimi),1,Artist,,,,,ボル（liliymimi）,,[]
I70-061220,bombergirl_official,1,Artist,,,,,,,[]
I70-061221,bukiko,1,Artist,,,,,ブキコ,,[]
I70-061222,bullxon,1,Artist,,,,,,,[]
I70-061223,cheeseko,1,Artist,,,,,チーズコ,,[]
I70-061224,dhokidoki,1,Artist,kaidho,kaidho,,,ドキドキ,,[]
I70-061225,drawing_flover,1,Artist,deulpul,deulpul,,,,,[]
I70-061226,dubeaduver,1,Artist,,,,,,,[]
I70-061227,dywx_poison,1,Artist,,,,,dywx毒,,[]
I70-061228,ekuesu,1,Artist,,,,,エキュ,,[]
I70-061229,enj!,1,Artist,,,,,エン！,,[]
I70-061230,erubusubori,1,Artist,,,,,,,[]
I70-061231,felichiii,1,Artist,,,,,,,[]
I70-061232,gara_(qbeuxvii22),1,Artist,,,,,,,[]
I70-061233,gato_del_futuro,1,Artist,gaturo_(twitter),gaturo (twitter),,,,,[]
I70-061234,gongha,1,Artist,,,,,ゴンガ,,[]
I70-061235,greedice,1,Artist,,,,,,,[]
I70-061236,hai_(haihki),1,Artist,"haihk6,nekoashi,haihki,ikakun13,hn_kn",haihk6 | haihki | hn kn | ikakun13 | nekoashi,,,,,[]
I70-061237,hamita_(rikopin_ika),1,Artist,copchango,copchango,,,ハミタ（リコピン・イカ）,,[]
I70-061238,hasewo,1,Artist,"uratsuki,hasewo0706",hasewo0706 | uratsuki,,,Hasewo,,[]
I70-061239,hidebo,1,Artist,,,,,hidobo,,[]
I70-061240,himanemuitoma,1,Artist,,,,,,,[]
I70-061241,hino_hino,1,Artist,,,,,hino hino,,[]
I70-061242,hosikage4040,1,Artist,,,,,,,[]
I70-061243,houh888,1,Artist,,,,,,,[]
I70-061244,huli_xiaobai,1,Artist,user_zenn5372,user zenn5372,,,,,[]
I70-061245,imay3927,1,Artist,,,,,,,[]
I70-061246,inyuppo,1,Artist,,,,,inyuppo,,[]
I70-061247,isaya_(pixiv4541633),1,Artist,,,,,isaya（pixiv4541633）,,[]
I70-061248,just_some_guy,1,Artist,,,,,,,[]
I70-061249,kagemichi,1,Artist,,,,,,,[]
I70-061250,kandata_nijou,1,Artist,"shinto_nijou,yu02j0",shinto nijou | yu02j0,,,kandata nijou,,[]
