row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-061351,ed_(edemevas),1,Artist,,,,,,,[]
I70-061352,eruthu,1,Artist,,,,,,,[]
I70-061353,fan_mu_zhang,1,Artist,,,,,,,[]
I70-061354,fawny,1,Artist,,,,,,,[]
I70-061355,freed_turing,1,Artist,,,,,解放されたチューリング,,[]
I70-061356,fuifui,1,Artist,,,,,,,[]
I70-061357,fujirin,1,Artist,,,,,フジリン,,[]
I70-061358,fujita_mariko,1,Artist,,,,,藤田マリコ,,[]
I70-061359,glenn_andrean,1,Artist,,,,,グレン・アンドリアン,,[]
I70-061360,goma_konbu,1,Artist,,,,,,,[]
I70-061361,gy5hjtmlvu22471,1,Artist,,,,,,,[]
I70-061362,haizai,1,Artist,takagiri,takagiri,,,ハイザイ,,[]
I70-061363,hamukiyo,1,Artist,,,,,,,[]
I70-061364,hinata_mizuiro,1,Artist,,,,,ヒナタ・ミズイロ,,[]
I70-061365,hisui_(stapspats),1,Artist,,,,,hisui（stapspats）,,[]
I70-061366,hizukiryou,1,Artist,,,,,hizukiryou,,[]
I70-061367,ichifuji_nitaka,1,Artist,,,,,nitaka,,[]
I70-061368,ippus,1,Artist,na_young_lee,na young lee,,,イッパス,,[]
I70-061369,itsuki_sayaka,1,Artist,,,,,itsuki sayaka,,[]
I70-061370,iyou,1,Artist,,,,,iyou,,[]
I70-061371,jambread,1,Artist,,,,,,,[]
I70-061372,jambujok,1,Artist,,,,,,,[]
I70-061373,jia_wenyuan,1,Artist,,,,,,,[]
I70-061374,ka_ze_na_mi,1,Artist,,,,,,,[]
I70-061375,kaimuari,1,Artist,k_(artist),k (artist),,,カイムアリ,,[]
I70-061376,kanacho,1,Artist,,,,,カナチョ,,[]
I70-061377,katsuragi_nantoka,1,Artist,,,,,ナントカの皮肉,,[]
I70-061378,kawaguchi_(mojacome),1,Artist,,,,,川口（モジャコーム）,,[]
I70-061379,keikei_(kitty_colors),1,Artist,,,,,keikei（子猫の色）,,[]
I70-061380,kooriais,1,Artist,"ice_(ice),ice_(ice)",ice (ice),,,,,[]
I70-061381,kotone_(kotone11152),1,Artist,kotone11152,kotone11152,,,,,[]
I70-061382,kujira_hebi,1,Artist,,,,,クジラ・ヘビ,,[]
I70-061383,kurochomo,1,Artist,,,,,,,[]
I70-061384,kurokoeda,1,Artist,,,,,黒子田,,[]
I70-061385,kuromiya_sakana,1,Artist,kuromiyagyo,kuromiyagyo,,,,,[]
I70-061386,kurone_(kurone_ryuo),1,Artist,,,,,,,[]
I70-061387,kurowanjjyang,1,Artist,,,,,,,[]
I70-061388,leiq,1,Artist,leiq_lei-shi_xian_gao_zha,leiq lei-shi xian gao zha,,,レイク,,[]
I70-061389,little123blood,1,Artist,xieji,xieji,,,,,[]
I70-061390,mag_(magbp2119),1,Artist,,,,,,,[]
I70-061391,mami_(apsaras),1,Artist,,,,,マミ（アプサラ）,,[]
I70-061392,mardjan,1,Artist,millimeter,millimeter,,,マルジャン,,[]
I70-061393,mau_sakura,1,Artist,mao_(pixiv_id_21075262),mao (pixiv id 21075262),,,マウサクラ,,[]
I70-061394,melanin_shikiso,1,Artist,,,,,,,[]
I70-061395,mersoleil03,1,Artist,,,,,MERSOLEIL03,,[]
I70-061396,miri_(tobira_no_mukou),1,Artist,,,,,ミリ（トビラなしムコウ）,,[]
I70-061397,miroku_(kyon35),1,Artist,kyon_(pixiv37544498),kyon (pixiv37544498),,,ミロク（kyon35）,,[]
I70-061398,mizutani_kenta,1,Artist,,,,,,,[]
I70-061399,mochi-iri_kinchaku,1,Artist,,,,,Mochi-iri Kinchaku,,[]
I70-061400,moezi,1,Artist,,,,,,,[]
