row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-061001,nin_fake,1,Artist,,,,,ニン偽物,,[]
I70-061002,nogi_(acclima),1,Artist,,,,,nogi（Acclima）,,[]
I70-061003,noritama_(gozen),1,Artist,,,,,noritama（gozen）,,[]
I70-061004,nuruponnu,1,Artist,,,,,,,[]
I70-061005,nyahpa20,1,Artist,,,,,Nyahpa20,,[]
I70-061006,nyaroon,1,Artist,,,,,ニャロン,,[]
I70-061007,oggu_(neoguloliko),1,Artist,"neoguloliko,ogu_(oguogu0523)",neoguloliko | ogu (oguogu0523),,,,,[]
I70-061008,ootori_subaru,1,Artist,dial16yoi,dial16yoi,,,ootori subaru,,[]
I70-061009,oshaka_(haguki),1,Artist,,,,,,,[]
I70-061010,panri,1,Artist,,,,,パンリ,,[]
I70-061011,peruu,1,Artist,"beruu,peru_5503",beruu | peru 5503,,,,,[]
I70-061012,piroshiky,1,Artist,,,,,ピロシキー,,[]
I70-061013,pro-p,1,Artist,,,,,pro-p,,[]
I70-061014,ramachiru,1,Artist,,,,,,,[]
I70-061015,rapameri,1,Artist,rpameri,rpameri,,,rpameri,,[]
I70-061016,raphael-lacoste,1,Artist,,,,,,,[]
I70-061017,re_re_merry,1,Artist,,,,,,,[]
I70-061018,ritsuzou,1,Artist,rituzou210,rituzou210,,,,,[]
I70-061019,roonhee,1,Artist,,,,,ルーンヒー,,[]
I70-061020,sakai_hamachi,1,Artist,,,,,サカイ・ハマチ,,[]
I70-061021,sakidesu,1,Artist,sakidesu00,sakidesu00,,,桜,,[]
I70-061022,sakurai_norio,1,Artist,,,,,,,[]
I70-061023,samon_(vxxr8575),1,Artist,,,,,,,[]
I70-061024,sari_(zakura27502762),1,Artist,,,,,,,[]
I70-061025,sasakama_(sasagaki01),1,Artist,,,,,sasakama（sasagaki01）,,[]
I70-061026,sawarineko,1,Artist,,,,,サワリネコ,,[]
I70-061027,saya_(sayaya),1,Artist,saya_(pixiv209895),saya (pixiv209895),,,サヤ（サヤヤ）,,[]
I70-061028,sb_(akagikeai),1,Artist,,,,,,,[]
I70-061029,sekino_takehiro,1,Artist,,,,,セキノ・タケヒロ,,[]
I70-061030,shouhaku0512,1,Artist,,,,,,,[]
I70-061031,sleepymoon,1,Artist,,,,,,,[]
I70-061032,s-m-53413,1,Artist,,,,,,,[]
I70-061033,sonaworld,1,Artist,,,,,Sonaworld,,[]
I70-061034,sorano_eika,1,Artist,,,,,ソラノ・エイカ,,[]
I70-061035,spacelongcat,1,Artist,,,,,スペースロングカット,,[]
I70-061036,steve_chopz,1,Artist,,,,,スティーブチョッツ,,[]
I70-061037,stick_jitb,1,Artist,,,,,Jitbをスティックします,,[]
I70-061038,suisa_(mizsai),1,Artist,suisa,suisa,,,スイサ（ミズサイ）,,[]
I70-061039,sunege_(hp0715),1,Artist,,,,,Sunege（HP0715）,,[]
I70-061040,tama_sakura,1,Artist,syensye_donyo,syensye donyo,,,,,[]
I70-061041,tanaka_ken'ichi,1,Artist,tanaka_kenichi,tanaka kenichi,,,田中ken'ichi,,[]
I70-061042,tarayuki,1,Artist,yukimiyuki,yukimiyuki,,,タラユキ,,[]
I70-061043,tatsuno_newo,1,Artist,tatu_nw,tatu nw,,,Tatsuno Newo,,[]
I70-061044,toshi_(little-fluffy-cloud),1,Artist,juuyon,juuyon,,,トシ（リトルフッフィークラウド）,,[]
I70-061045,tsukino_murakumo,1,Artist,,,,,ムラクモ島,,[]
I70-061046,tugo,1,Artist,,,,,トゥーゴ,,[]
I70-061047,ubizo,1,Artist,,,,,ウビソ,,[]
I70-061048,unno_hotaru,1,Artist,,,,,Unno Hotaru,,[]
I70-061049,urako,1,Artist,velvelumpileuspil,velvelumpileuspil,,,ウラコ,,[]
I70-061050,usagi_poi,1,Artist,,,,,うさぎポイ,,[]
