row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036301,gundam_build_fighters,3,Copyright,,,,ガンダムビルドファイターズ | ビルドファイターズ,,,[]
I70-036302,boruto_(series),3,Copyright,,,,,,,[]
I70-036303,avatar_legends,3,Copyright,"avatar:_the_last_airbender_(series),avatar_(series)",avatar (series) | avatar: the last airbender (series),,,降世神通,Avatar | avatarlegends,[]
I70-036304,final_fantasy_vi,3,Copyright,"ffvi,/ff6,ff6",/ff6 | ff6 | ffvi,,ファイナルファンタジー6 | ファイナルファンタジーvi,,ff6,[]
I70-036305,ambience_synesthesia,3,Copyright,,,,,音律联觉 | 音律聯覚,,[]
I70-036306,shin_megami_tensei,3,Copyright,,,,メガテン | 真・女神転生 | 真・女神転生シリーズ,女神転生,SMT | ShinMegamiTensei,[]
I70-036307,youkai_watch,3,Copyright,"yo-kai_watch,yokai_watch",yo-kai watch | yokai watch,,妖ウォ | 妖怪ウォッチ | 妖怪腐ォッチ,東方妖時計,,[]
I70-036308,shingeki_no_bahamut,3,Copyright,,,,神撃のバハムート,,,[]
I70-036309,black_survival,3,Copyright,,,,ブラサバ | ブラックサバイバル,,BlackSurvival | 블랙서바이벌,[]
I70-036310,mega_man_zero_(series),3,Copyright,"mega_man_zero,rockman_zero,megaman_zero",mega man zero | megaman zero | rockman zero,,ロックマンゼロ,,,[]
I70-036311,urusei_yatsura,3,Copyright,uruseiyatsura,uruseiyatsura,,うる星やつら,,,[]
I70-036312,summer_pockets,3,Copyright,,,,サマポケ,夏日口袋,SummerPockets,[]
I70-036313,star_ocean,3,Copyright,,,,スターオーシャン,,so,[]
I70-036314,final_fantasy_vii:_ever_crisis,3,Copyright,final_fantasy_vii_ever_crisis,final fantasy vii ever crisis,,,エバークライシス,,[]
I70-036315,voicevox,3,Copyright,,,,,VoiceVox,VOICEVOX,[]
I70-036316,kuro_no_kiseki_(series),3,Copyright,,,,,,,[]
I70-036317,bloodborne,3,Copyright,,,,ブラッドボーン,血源诅咒,Bloodborne,[]
I70-036318,fate/hollow_ataraxia,3,Copyright,/fha,/fha,,フェイト/ホロウアタラクシア,,Fate/HollowAtaraxia | hollow_ataraxia,[]
I70-036319,sennen_sensou_aigis,3,Copyright,aigis_the_thousand_year_war,aigis the thousand year war,,アイギスお絵かき | 千年戦争アイギス,,millennium_war_aigis,[]
I70-036320,dragon_quest_iii,3,Copyright,"/dq3,dragon_quest_3",/dq3 | dragon quest 3,,ドラクエ3 | ドラゴンクエスト3,,DQ3,[]
I70-036321,zombie_land_saga,3,Copyright,zombieland_saga,zombieland saga,,あなたの推しゾンビ | ゾンサガ | ゾンビランドサガ | フランシュシュ,佐賀偶像是傳奇 | 佐贺偶像是传奇,Franchouchou | ZLS | 좀비랜드사가,[]
I70-036322,alice_gear_aegis,3,Copyright,,,,アリスギア | アリスギアEX | アリスギアお絵かき | アリスギアアイギス | アリスギアオリジナルアクトレス | アリス・ギア・アイギス | 大人のアリスギア,,,[]
I70-036323,hollow_knight,3,Copyright,,,,ホロウナイト,空洞骑士,HollowKnight,[]
