row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036051,magia_record:_mahou_shoujo_madoka_magica_gaiden,3,Copyright,magia_record,magia record,,マギアレコード | マギレコ | 魔法少女まどか☆マギカ外伝,魔法纪录,,[]
I70-036052,pokemon_black_2_and_white_2,3,Copyright,"pokemon_bw2,pokemon_b2&w2,pokemon_b2w2,pokemon_b&w2,pokemon_white_2,pokemon_black_2",pokemon b&w2 | pokemon b2&w2 | pokemon b2w2 | pokemon black 2 | pokemon bw2 | pokemon white 2,,,ポケモンBW2,,[]
I70-036053,fire_emblem_engage,3,Copyright,,,,FEエンゲージ | ファイアーエムブレムエンゲージ,火焰纹章engage,FireEmblemEngage,[]
I70-036054,stardust_crusaders,3,Copyright,,,,スターダストクルセイダース,3部 | 星尘十字军,,[]
I70-036055,eiyuu_densetsu,3,Copyright,"the_legend_of_heroes,legend_of_heroes",legend of heroes | the legend of heroes,,,英雄伝説 | 英雄传说 | 英雄傳說,영웅전설,[]
I70-036056,girls_band_cry,3,Copyright,,,,ガルクラ | ガールズバンドクライ,,GirlsBandCry,[]
I70-036057,kamen_rider,3,Copyright,,,,オリジナルライダー | ライダーヒロイン | 仮面ライダー | 女性ライダー | 平成ライダー | 平成仮面ライダー | 新世ライダー | 新世仮面ライダー | 昭和ライダー | 昭和仮面ライダー,,,[]
I70-036058,rwby,3,Copyright,,,,,RWBYイラコン,RWBY,[]
I70-036059,monster_hunter_(series),3,Copyright,monster_hunter,monster hunter,,モンスターハンター | モンハン,,MH,[]
I70-036060,blazblue,3,Copyright,,,,ブレイブルー,,blazblue,[]
I70-036061,nikki_(series),3,Copyright,,,,,ニキシリーズ,,[]
I70-036062,umineko_no_naku_koro_ni,3,Copyright,"when_the_seagulls_cry,umineko",umineko | when the seagulls cry,,うみねこFA | うみねこのなく頃に,海猫鸣泣之时,,[]
I70-036063,rebuild_of_evangelion,3,Copyright,,,,ヱヴァンゲリヲン新劇場版,,,[]
I70-036064,cookie_(touhou),3,Copyright,,,,クッキー☆ | クッキー☆☆ | 真夏の夜のクッキー迫真お絵描き | 魔理沙とアリスのクッキーKiss,東方蛮法天,cookie☆,[]
I70-036065,pokemon_x_and_y,3,Copyright,"pokemon_xy,pokemon_x&y,pokemon_y,pokemon_x",pokemon x | pokemon x&y | pokemon xy | pokemon y,,,ポケモンXY,,[]
I70-036066,fate/kaleid_liner_prisma_illya,3,Copyright,,,,Fate/kaleidlinerプリズマ☆イリヤ | プリズマ☆イリヤ,,,[]
I70-036067,mahou_shoujo_lyrical_nanoha,3,Copyright,"mahou_shoujo_lyirical_nanoha,/msln,mahoushoujolyricalnanoha",/msln | mahou shoujo lyirical nanoha | mahoushoujolyricalnanoha,,魔法少女リリカルなのは,,,[]
I70-036068,mahou_shoujo_lyrical_nanoha_strikers,3,Copyright,"mahou_shoujo_lyirical_nanoha_strikers,/mslns",/mslns | mahou shoujo lyirical nanoha strikers,,魔法少女リリカルなのはStrikerS,,,[]
I70-036069,inazuma_eleven_(series),3,Copyright,,,,イナイレ | イナイレ[腐] | イナイレ【腐】 | イナイレ百合 | イナズマイレブン,,,[]
I70-036070,gundam_suisei_no_majo,3,Copyright,gundam_the_witch_from_mercury,gundam the witch from mercury,,機動戦士ガンダム_水星の魔女 | 機動戦士ガンダム水星の魔女 | 水星の腐女 | 水星の魔女 | 水星の魔女最終回,水星的魔女,G-Witch | G_Witch | Mobile_Suit_Gundam_The_Witch_from_Mercury | 수성의마녀,[]
I70-036071,senki_zesshou_symphogear,3,Copyright,senki_zesshou_symphogear_xv,senki zesshou symphogear xv,,シンフォギア | 戦姫絶唱シンフォギア | 戦姫絶唱シンフォギアAXZ | 戦姫絶唱シンフォギアG | 戦姫絶唱シンフォギアGX | 戦姫絶唱シンフォギアXV,,Symphogear | SymphogearXD,[]
I70-036072,super_smash_bros.,3,Copyright,"smash_bros,super_smash_bros._ultimate,super_smash_brothers_melee,super_smash_brothers_brawl,super_smash_bros_melee,super_smash_bros_brawl,super_smash_bros._melee,super_smash_bros._brawl,/ssbb,/ssbm,/ssb,super_smash_brothers,super_smash_bros",/ssb | /ssbb | /ssbm | smash bros | super smash bros | super smash bros brawl | super smash bros melee | super smash bros. brawl | super smash bros. melee | super smash bros. ultimate | super smash brothers | super smash brothers brawl | super smash brothers melee,,スマッシュブラザーズ | スマブラ | スマブラ3DS/WiiU | スマブラ64 | スマブラDX | スマブラSP | スマブラX | スマブラfor3DS/WiiU | スマブラカウントダウン | 亜空の使者 | 大乱闘スマッシュブラザーズ | 大乱闘スマッシュブラザーズDX | 大乱闘スマッシュブラザーズSPECIAL | 大乱闘スマッシュブラザーズX | 大乱闘スマッシュブラザーズスペシャル | 灯火の星,,SSBU | SmashBrosUltimate | SmashUltimate | SuperSmashBrosUltimate,[]
I70-036073,deltarune,3,Copyright,,,,デルタルーン,,DELTARUNE,[]
I70-036074,hololive_indonesia,3,Copyright,,,,ホロライブID,,HololiveID | holoID | hololive_ID,[]
I70-036075,rozen_maiden,3,Copyright,"rosen_maiden,/rm,rozenmaiden",/rm | rosen maiden | rozenmaiden,,ローゼンメイデン,蔷薇 | 蔷薇少女,rozenmaiden,[]
I70-036076,cardcaptor_sakura,3,Copyright,"/ccs,ccs,card_captor_sakura",/ccs | card captor sakura | ccs,,CCさくら | カードキャプターさくら,魔卡少女樱,cardcaptors | cardcaptorsakura | ccs,[]
I70-036077,tengen_toppa_gurren_lagann,3,Copyright,"tengen_toppa_gurren-lagann,/ttgl,gurren_lagann",/ttgl | gurren lagann | tengen toppa gurren-lagann,,グレンラガン | 天元突破グレンラガン,,,[]
I70-036078,onii-chan_wa_oshimai!,3,Copyright,"onimai,onii-chan_wa_oshimai",onii-chan wa oshimai | onimai,,おにまい | おにまいお絵描き | お兄ちゃんはおしまい | お兄ちゃんはおしまい!,,,[]
I70-036079,the_legend_of_zelda:_breath_of_the_wild,3,Copyright,"botw,breath_of_the_wild",botw | breath of the wild,,ゼルダの伝説ブレスオブザワイルド | ブレスオブザワイルド | ブレワイ,塞尔达传说旷野之息 | 旷野之息 | 荒野之息,botw | breathofthewild | lozbotw,[]
