row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-049651,nanaki24,1,Artist,"wakaunderblade7,nana7ki",nana7ki | wakaunderblade7,,,,,[]
I70-049652,o_(crazyoton46),1,Artist,,,,,o（crazyoton46）,,[]
I70-049653,tsukushi_akihito,1,Artist,,,,,津波アキヒト,,[]
I70-049654,yuuyuu_(yuuki1771),1,Artist,sha_(amfil100),sha (amfil100),,,Yuuyuu（Yuuki1771）,,[]
I70-049655,a_jak,1,Artist,,,,,,,[]
I70-049656,amane_sora,1,Artist,anemone_noa,anemone noa,,,アマネソラ,,[]
I70-049657,coyucom,1,Artist,"koyukomu,.com_(cu_105)",.com (cu 105) | koyukomu,,,Coyucom,,[]
I70-049658,gu_meng_yin,1,Artist,gu_meng_yin_zheng_zai_chong_dian,gu meng yin zheng zai chong dian,,,,,[]
I70-049659,ichiren_namiro,1,Artist,,,,,イチレン・ナミロ,,[]
I70-049660,jiino,1,Artist,,,,,ジノ,,[]
I70-049661,kaneni,1,Artist,window1228,window1228,,,,,[]
I70-049662,kangetsu_(fhalei),1,Artist,"rancyou,fhalei",fhalei | rancyou,,,カンジェツ（fhalei）,,[]
I70-049663,kusanagi_kaoru,1,Artist,,,,,Kusanagi Kaoru,,[]
I70-049664,kuse_(0201),1,Artist,sog-igeobughae,sog-igeobughae,,,Kuse（0201）,,[]
I70-049665,maeshimashi,1,Artist,,,,,マシマシ,,[]
I70-049666,miyahara_takuya,1,Artist,,,,,宮原タクヤ,,[]
I70-049667,moe_(hamhamham),1,Artist,,,,,モー（ハムハム）,,[]
I70-049668,sills,1,Artist,"shiruzu_(sills_ud),shiruzu_(sk10102194)",shiruzu (sills ud) | shiruzu (sk10102194),,,シル,,[]
I70-049669,tako_(plastic_protein),1,Artist,,,,,タコ（プラスチックタンパク質）,,[]
I70-049670,tridisart,1,Artist,,,,,tridisart,,[]
I70-049671,uchuuneko,1,Artist,,,,,Uchuuneko,,[]
I70-049672,umekko,1,Artist,,,,,Umekko,,[]
I70-049673,zonda_(solid_air),1,Artist,solid_air,solid air,,,ゾンダ（固体空気）,,[]
I70-049674,anza_tomo,1,Artist,,,,,アンザモ,,[]
I70-049675,berserker_r,1,Artist,,,,,バーサーカーr,,[]
I70-049676,c.r.,1,Artist,,,,,C.R.,,[]
I70-049677,dolechan,1,Artist,dole_(lo628),dole (lo628),,,ドレカン,,[]
I70-049678,feipin_zhanshi,1,Artist,"fptts1300,hirasawagitai",fptts1300 | hirasawagitai,,,Feipin Zhanshi,,[]
I70-049679,fukuroumori,1,Artist,,,,,Fukuroumori,,[]
I70-049680,hanamura_pink,1,Artist,,,,,,,[]
I70-049681,katsushika_pachi,1,Artist,,,,,Katsushika Pachi,,[]
I70-049682,kokutou_nikke,1,Artist,,,,,kokutou nikke,,[]
I70-049683,komena_(shinyday312),1,Artist,,,,,,,[]
I70-049684,less_end,1,Artist,,,,,端が少ない,,[]
I70-049685,mhk_(mechamania),1,Artist,,,,,MHK（メカマニア）,,[]
I70-049686,nabiyan,1,Artist,,,,,,,[]
I70-049687,puyo_(puyotopia),1,Artist,"puyo,rakuga_kitarou,iilliill",iilliill | puyo | rakuga kitarou,,,プヨ（プヨトピア）,,[]
I70-049688,suzume_inui,1,Artist,,,,,スズメヌイ,,[]
I70-049689,take_(shokumu-taiman),1,Artist,,,,,テイク（shokumu-taiman）,,[]
I70-049690,totoharu_(kujirai_minato),1,Artist,kuroshiroduet,kuroshiroduet,,,トトハル（クジライ港）,,[]
I70-049691,zinno,1,Artist,,,,,zinno,,[]
I70-049692,ar_(rikuesuto),1,Artist,,,,,AR（rikuesuto）,,[]
I70-049693,athenawyrm,1,Artist,,,,,Athenawyrm,,[]
I70-049694,bob_(biyonbiyon),1,Artist,bob_(pixiv91521),bob (pixiv91521),,,ボブ（ビヨンビヨン）,,[]
I70-049695,chocosong,1,Artist,daramjwijjang41,daramjwijjang41,,,,,[]
I70-049696,duoj_ji,1,Artist,,,,,duoj ji,,[]
I70-049697,gumoyu,1,Artist,,,,,グモユ,,[]
I70-049698,indosou,1,Artist,indozou,indozou,,,indosou,,[]
I70-049699,ishihara_masumi,1,Artist,,,,,石原masumi,,[]
I70-049700,jaho,1,Artist,,,,,ジャホ,,[]
