row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-049751,013_(hamsasuke),1,Artist,,,,,013（Hamsasuke）,,[]
I70-049752,2equal8,1,Artist,,,,,2 equal8,,[]
I70-049753,arowana2111,1,Artist,,,,,arowana2111,,[]
I70-049754,bebebe_(pepegakii),1,Artist,manabebebe,manabebebe,,,bebebe（pepegakii）,,[]
I70-049755,carbon12th,1,Artist,,,,,Carbon12th,,[]
I70-049756,creek_(moon-sky),1,Artist,,,,,クリーク（ムーンスキー）,,[]
I70-049757,dearmybrothers,1,Artist,,,,,親愛なるブラザー,,[]
I70-049758,fffukuzawa,1,Artist,,,,,ffffukuzawa,,[]
I70-049759,fish.boy,1,Artist,a4typhoon,a4typhoon,,,fish.boy,,[]
I70-049760,gomashi_(goma),1,Artist,,,,,ゴマシ（ゴマ）,,[]
I70-049761,harurukan,1,Artist,haruka_(yakitoritabetai),haruka (yakitoritabetai),,,ハルウカン,,[]
I70-049762,jp06,1,Artist,,,,,JP06,,[]
I70-049763,kerno,1,Artist,kano_(mgnnew12),kano (mgnnew12),,,ケルノ,,[]
I70-049764,kolshica,1,Artist,,,,,コルシカ,,[]
I70-049765,kyuuri_(miyako),1,Artist,,,,,九州（ミヤコ）,,[]
I70-049766,llkapital,1,Artist,,,,,,,[]
I70-049767,maki_ikazuya,1,Artist,bakemonogatari1,bakemonogatari1,,,マキ・イカズヤ,,[]
I70-049768,mokke_(mokke99),1,Artist,,,,,mokke（mokke99）,,[]
I70-049769,nasuka_gee,1,Artist,,,,,Nasuka Gee,,[]
I70-049770,noba,1,Artist,,,,,ノバ,,[]
I70-049771,ohitashi_netsurou,1,Artist,donabe0w0,donabe0w0,,,ohitashi netsurou,,[]
I70-049772,oimoto_jirou,1,Artist,suzune_yuuji,suzune yuuji,,,,,[]
I70-049773,purin_a_la_mode_(popup),1,Artist,popup,popup,,,,,[]
I70-049774,rikume,1,Artist,,,,,rikume,,[]
I70-049775,sanari_(quarter_iceshop),1,Artist,tomoe_himuro,tomoe himuro,,,サナリ（クォーターアイスショップ）,,[]
I70-049776,shiodome_oji,1,Artist,,,,,shiodome oji,,[]
I70-049777,solidus_(sword_cube),1,Artist,,,,,,,[]
I70-049778,tof,1,Artist,,,,,tof,,[]
I70-049779,yanagui_yugi,1,Artist,yanagui,yanagui,,,,,[]
I70-049780,z-ton,1,Artist,ze_(sawakihein),ze (sawakihein),,,z-ton,,[]
I70-049781,amami_amayu,1,Artist,amayu,amayu,,,アマミ・アマユ,,[]
I70-049782,anshinmama,1,Artist,,,,,anshinmama,,[]
I70-049783,bloom2425,1,Artist,,,,,bloom2425,,[]
I70-049784,domi_(hongsung0819),1,Artist,hongsung0819,hongsung0819,,,ドミ（hongsung0819）,,[]
I70-049785,fumi_(rdbm),1,Artist,310lxlx,310lxlx,,,,,[]
I70-049786,irori,1,Artist,,,,,irori,,[]
I70-049787,john_doe_shinobu,1,Artist,,,,,ジョン・ドー・シノブ,,[]
I70-049788,kanikama25,1,Artist,,,,,Kanikama25,,[]
I70-049789,kmnm_1403,1,Artist,,,,,,,[]
I70-049790,kounosu_satori,1,Artist,,,,,konosu satori,,[]
I70-049791,makai_no_juumin,1,Artist,makaij,makaij,,,マカイはジュミンです,,[]
I70-049792,matataku,1,Artist,,,,,マタタク,,[]
I70-049793,mazume,1,Artist,,,,,マツメ,,[]
I70-049794,mytea_(soso),1,Artist,"mytea_(3e296),souto_(0401)",mytea (3e296) | souto (0401),,,,,[]
I70-049795,nikku_(ra),1,Artist,,,,,nikku（ra）,,[]
I70-049796,opalu_(voice_actor),1,Artist,,,,,,,[]
I70-049797,potato_pot,1,Artist,,,,,ポテトポット,,[]
I70-049798,red_hayao,1,Artist,,,,,レッドハヤオ,,[]
I70-049799,rikumaru,1,Artist,,,,,リクマル,,[]
I70-049800,ryoutan,1,Artist,,,,,リアウタン,,[]
