row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-049501,55bata6rou,1,Artist,,,,,,,[]
I70-049502,aria_(ariacue),1,Artist,,,,,,,[]
I70-049503,azz0422,1,Artist,,,,,,,[]
I70-049504,gratin_(kumaisao),1,Artist,kumaisao,kumaisao,,,,,[]
I70-049505,hey_taisyou,1,Artist,"hey_taishou,bakabakasii",bakabakasii | hey taishou,,,ちょっとタイジョウ,,[]
I70-049506,kosshii_(masa2243),1,Artist,,,,,kosshii（masa2243）,,[]
I70-049507,kumasyan1998,1,Artist,yosudaaaaa,yosudaaaaa,,,,,[]
I70-049508,kurebayashi_noe,1,Artist,,,,,Kurebayashi Noe,,[]
I70-049509,miruto_netsuki,1,Artist,,,,,ミルト・ネツキ,,[]
I70-049510,salamander_(hop-step),1,Artist,"sala_mander,ozaki_(ko-zaki)",ozaki (ko-zaki) | sala mander,,,,,[]
I70-049511,shin_no_tenpii,1,Artist,sinnop10,sinnop10,,,Shin No Tenpii,,[]
I70-049512,sogaya,1,Artist,,,,,ソガヤ,,[]
I70-049513,supershiruco,1,Artist,takashiru,takashiru,,,SuperShiruco,,[]
I70-049514,suzuki_kyoutarou,1,Artist,s_kyoutarou,s kyoutarou,,,鈴木kyoutarou,,[]
I70-049515,wasabi_(sekai),1,Artist,,,,,わさび（セカイ）,,[]
I70-049516,xiangzi_box,1,Artist,,,,,Xiangziボックス,,[]
I70-049517,z.i,1,Artist,zi_tsas,zi tsas,,,Z.I,,[]
I70-049518,amahara_subaru,1,Artist,,,,,アマハラ・スバル,,[]
I70-049519,amai_nekuta,1,Artist,hatsumi_nekuta,hatsumi nekuta,,,アマイ・ネクタ,,[]
I70-049520,aramaru,1,Artist,shikoomaru,shikoomaru,,,アラマル,,[]
I70-049521,bell_(oppore_coppore),1,Artist,,,,,ベル（敵コップポア）,,[]
I70-049522,brassica,1,Artist,,,,,,,[]
I70-049523,chiri_(atlanta),1,Artist,,,,,チリ（アトランタ）,,[]
I70-049524,cuteg,1,Artist,,,,,かわいい,,[]
I70-049525,dokuro_deluxe,1,Artist,,,,,ドクロデラックス,,[]
I70-049526,ero_kaeru,1,Artist,e_keroron,e keroron,,,エロ・カエル,,[]
I70-049527,gaou_(babel),1,Artist,gaou,gaou,,,ガウ（バベル）,,[]
I70-049528,gin_(oyoyo),1,Artist,,,,,ジン（オヨヨ）,,[]
I70-049529,hakui_ami,1,Artist,tarou,tarou,,,ハクイアミ,,[]
I70-049530,hama_chon,1,Artist,,,,,ハマチョン,,[]
I70-049531,hua-huahua,1,Artist,,,,,,,[]
I70-049532,ichio,1,Artist,,,,,イチオ,,[]
I70-049533,kawano_takuji,1,Artist,,,,,川野高野,,[]
I70-049534,kihou_no_gotoku_dmc,1,Artist,,,,,kihou no goku dmc,,[]
I70-049535,kureha_(ironika),1,Artist,,,,,kureha（Irionika）,,[]
I70-049536,meeko,1,Artist,,,,,ミーコ,,[]
I70-049537,oyaji-sou,1,Artist,oyaji_kusa,oyaji kusa,,,oyaji-sou,,[]
I70-049538,sakurai_energy,1,Artist,,,,,さくらエネルギー,,[]
I70-049539,sei_(0724sei6),1,Artist,nvem8738,nvem8738,,,,,[]
I70-049540,shiontaso,1,Artist,mgn0isi,mgn0isi,,,シオンタソ,,[]
I70-049541,sirachi,1,Artist,,,,,シラチ,,[]
I70-049542,tarachine,1,Artist,,,,,タラチン,,[]
I70-049543,toketa-sekai,1,Artist,,,,,トケタセカイ,,[]
I70-049544,ttomm,1,Artist,,,,,TTOMM,,[]
I70-049545,yukiunag1,1,Artist,,,,,Yukiunag1,,[]
I70-049546,akizuki_shigure,1,Artist,51_(akiduki),51 (akiduki),,,秋島シギュア,,[]
I70-049547,chamuring,1,Artist,unye_00,unye 00,,,チャミング,,[]
I70-049548,chikoto_(kztc4472),1,Artist,user_kztc4472,user kztc4472,,,,,[]
I70-049549,cloritin,1,Artist,kurorichin,kurorichin,,,クロリチン,,[]
I70-049550,cris_art,1,Artist,cris_(crisart),cris (crisart),,,,,[]
