row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-025851,yoshikawa_kikyou,4,Character,,,,,芳川桔梗,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_new_testament"",""toaru_majutsu_no_index:_old_testament""]"
I70-025852,young_cricket,4,Character,,,,,ヤングクリケット,,"[""warioware"",""warioware:_get_it_together!"",""rhythm_tengoku""]"
I70-025853,yozuna_niu,4,Character,,,,,夜絆ニウ,,"[""neo-porte"","".live"",""apex_legends""]"
I70-025854,yu_mei-ren_(festival_outfit)_(fate),4,Character,,,,,英霊祭装,,"[""fate/grand_order"",""fate_(series)""]"
I70-025855,yuugiri_ayano,4,Character,,,,,夕桐アヤノ,,"[""engage_kiss"",""date_a_live"",""neptune_(series)""]"
I70-025856,yuzuki_yukari_(a.i._voice),4,Character,,,,,ゆうきゆく（A.I.声）,,"[""a.i._voice"",""voiceroid"",""vocaloid""]"
I70-025857,abbadomon_core,4,Character,,,,,アバドモンコア,,"[""digimon"",""digimon_adventure:_(2020)"",""digimon_card_game""]"
I70-025858,abercrombie_(azur_lane),4,Character,,,,,アバークロンビー(アズールレーン),,"[""azur_lane""]"
I70-025859,ada_vessalius,4,Character,,,,,エイダ=ベザリウス,,"[""pandora_hearts"",""alice's_adventures_in_wonderland"",""pokemon""]"
I70-025860,aikawa_ayumu,4,Character,,,,,相川歩,,"[""kore_wa_zombie_desu_ka?"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-025861,alcremie_(star_sweet),4,Character,,,,,スターアメざいくマホイップ,,"[""pokemon"",""pokemon_sword_and_shield"",""senran_kagura""]"
I70-025862,alto_travers,4,Character,,,,,アルト・トラヴァース,,"[""wizards_symphony""]"
I70-025863,amane_rosylily,4,Character,,,,,アマネ・ロジーリリィ,,"[""original""]"
I70-025864,amaui_(1st_costume),4,Character,,,,,,,"[""nanashi_inc."",""overwatch"",""eureka_seven""]"
I70-025865,amulet_clover,4,Character,,,,,アミュレットクローバー,,"[""shugo_chara!"",""bishoujo_senshi_sailor_moon"",""precure""]"
I70-025866,anna_(granblue_fantasy),4,Character,,,,,アンナ,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""alice's_adventures_in_wonderland""]"
I70-025867,aquwa,4,Character,,,,,,,"[""indie_virtual_youtuber"",""vedal_ai"",""gamer_supps""]"
I70-025868,askr_(fire_emblem),4,Character,,,,,アスク(ファイアーエムブレム),,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem:_the_sacred_stones""]"
I70-025869,astral_(yu-gi-oh!),4,Character,,,,,アストラル,,"[""yu-gi-oh!"",""yu-gi-oh!_zexal"",""yu-gi-oh!_duel_monsters""]"
I70-025870,ayanami_(rock_'n'_demon)_(azur_lane),4,Character,ayanami_(rock'n_kijin)_(azur_lane),ayanami (rock'n kijin) (azur lane),,,乐队型鬼神,,"[""azur_lane"",""nevermind"",""nirvana_(band)""]"
I70-025871,ayunda_risu_(fall_casual),4,Character,,,,,,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-025872,azuma_satori,4,Character,,,,,さとりん,,"[""bamboo_blade"",""megami_magazine"",""comp_h's""]"
I70-025873,bard_2_(sekaiju),4,Character,,,,,バード2（セカイジュ）,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-025874,bb-8,4,Character,,,,,BB-8,,"[""star_wars"",""star_wars:_the_force_awakens"",""pokemon""]"
I70-025875,bernina_(stella_sora),4,Character,,,,,ヴェルナー,,"[""stella_sora""]"
I70-025876,bertha_(pokemon),4,Character,kikuno_(pokemon),kikuno (pokemon),,,キクノ,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-025877,beryl_benito,4,Character,,,,,ベリル・ベニト,,"[""tales_of_(series)"",""tales_of_hearts"",""tales_of_phantasia""]"
I70-025878,bianca_(champion)_(pokemon),4,Character,,,,,ベル(チャンピオン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_black_and_white""]"
I70-025879,birdie_(street_fighter),4,Character,,,,,バーディー,,"[""street_fighter"",""street_fighter_v"",""street_fighter_zero_(series)""]"
I70-025880,blackwargreymon,4,Character,,,,,ブラックウォーグレイモン,,"[""digimon"",""digimon_adventure_02"",""digimon_card_game""]"
I70-025881,blanc_(white_rabbit)_(nikke),4,Character,,,,,ブラン:ホワイトラビット,,"[""goddess_of_victory:_nikke"",""comiket_104"",""comiket_106""]"
I70-025882,busujima_mason_rio,4,Character,busujima_riou_mason,busujima riou mason,,,毒島メイソン理鶯,,"[""hypnosis_mic"",""sanrio"",""fuwa_fuwa_cinnamoroll""]"
I70-025883,c-3po,4,Character,c3po,c3po,,,C-3PO,,"[""star_wars"",""star_wars:_a_new_hope"",""hololive""]"
I70-025884,carmilla_(summertime_mistress)_(fate),4,Character,summertime_mistress_(fate/grand_order),summertime mistress (fate/grand order),,,サマータイム・ミストレス,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-025885,cecilia_immergreen_(new_year),4,Character,cecilia_immergreen_(2nd_costume),cecilia immergreen (2nd costume),,,,,"[""hololive"",""hololive_english"",""indie_virtual_youtuber""]"
I70-025886,cheryl_(arc_the_lad),4,Character,,,,,シェリル（アーク・ザ・ラッド）,,"[""arc_the_lad"",""arc_the_lad_iii"",""arc_the_lad_ii""]"
I70-025887,chibi_yami_(nijiura_maids),4,Character,,,,,ちび闇,,"[""futaba_channel"",""nijiura_maids"",""suigetsu""]"
I70-025888,chidorigafuchi_aine,4,Character,,,,,千鳥ヶ淵愛音,,"[""masou_gakuen_hxh"",""megami_magazine"",""dengeki_g's""]"
I70-025889,claire_volikova,4,Character,,,,,,,"[""original"",""a_nightmare_on_elm_street"",""angry_birds""]"
I70-025890,claudia_nimbus_(jissai_no_tokoro),4,Character,,,,,,,"[""jissai_no_tokoro""]"
I70-025891,claus_f._lester,4,Character,"claus_lester,klarth_lester",claus lester | klarth lester,,,クラース・F・レスター,,"[""tales_of_(series)"",""tales_of_phantasia"",""tales_of_the_abyss""]"
I70-025892,cloud_strife_(official_festive_garb),4,Character,,,,,祝賀の礼装,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_ever_crisis""]"
I70-025893,cocona_vatel,4,Character,cocona_bartel,cocona bartel,,,ココナ・バーテル,,"[""ar_tonelico"",""ar_tonelico_iii"",""ar_tonelico_ii""]"
I70-025894,corrupt_hyness,4,Character,,,,,,,"[""kirby_(series)"",""kirby_star_allies"",""kirby's_return_to_dream_land""]"
I70-025895,cosette_(stella_sora),4,Character,,,,,コゼット(ステラソラ),,"[""stella_sora"",""fate/grand_order"",""fate_(series)""]"
