row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-025651,bubble_man,4,Character,bubbleman,bubbleman,,,バブルマン,,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_2""]"
I70-025652,casper_(deathsmiles),4,Character,,,,,キャスパー,,"[""deathsmiles"",""gothic_wa_mahou_otome"",""darius_(series)""]"
I70-025653,cat_(summernight_12),4,Character,,,,,,,"[""original"",""pokemon"",""keroro_gunsou""]"
I70-025654,cat_(trickster),4,Character,,,,,猫（トリックスター）,,"[""trickster_(ntreev_soft)"",""lucky_star"",""touhou""]"
I70-025655,ced_(fire_emblem),4,Character,sety_(fire_emblem),sety (fire emblem),,,セティ,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem:_thracia_776""]"
I70-025656,centaur_(azur_lane),4,Character,,,,,セントー(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""snow_white_(fairy_tale)""]"
I70-025657,charlie_dompler,4,Character,,,,,,,"[""smiling_friends"",""neon_genesis_evangelion"",""original""]"
I70-025658,christine_garland,4,Character,,,,,クリス・ガーランド,,"[""super_real_mahjong"",""alien_(1979)"",""alien_(series)""]"
I70-025659,chun_meiyui,4,Character,,,,,純美雨,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_oriko_magica""]"
I70-025660,clalaclan_philias,4,Character,,,,,クララクラン・フィリアス,,"[""shining_(series)"",""shining_wind"",""shining_blade""]"
I70-025661,cleopatra_(stars_and_roses)_(azur_lane),4,Character,,,,,星辰と薔薇,,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-025662,corrin_(dragon)_(fire_emblem),4,Character,corrin_(fire_emblem)_(dragon),corrin (fire emblem) (dragon),,,コリン（火の紋章）（ドラゴン）,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-025663,crow-chan_(karasu_raven),4,Character,,,,,クロウちゃん（カラスレイヴン）,,"[""original"",""pornhub"",""wcdonald's""]"
I70-025664,cyan_(horse_race_tests),4,Character,,,,,,,"[""horse_race_tests"",""umamusume"",""utau""]"
I70-025665,daenerys_targaryen,4,Character,,,,,Daenerys Targaryen,,"[""a_song_of_ice_and_fire"",""game_of_thrones"",""harry_potter_(series)""]"
I70-025666,divine_heart_makina_(character),4,Character,,,,,ディバインハート・マキナ,,[]
I70-025667,dory,4,Character,,,,,ドリー,,"[""precure"",""suite_precure"",""heartcatch_precure!""]"
I70-025668,dwarf_(dq10),4,Character,,,,,ドワーフ(DQ10),,"[""dragon_quest"",""dragon_quest_x"",""dragon_quest_iv""]"
I70-025669,emma_(tactical_upgrade)_(nikke),4,Character,,,,,エマ:タクティカル・アップ,,"[""goddess_of_victory:_nikke""]"
I70-025670,erin_(knight_of_erin),4,Character,,,,,,,"[""knight_of_erin""]"
I70-025671,etheria_(seimetsu_reiki_etherea),4,Character,,,,,エーテライア,,"[""seimetsu_reiki_etherea"",""lusterise""]"
I70-025672,eva_08,4,Character,,,,,8号機,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_3.0_you_can_(not)_redo""]"
I70-025673,evil_ryu,4,Character,,,,,殺意リュウ,,"[""street_fighter"",""street_fighter_iv_(series)"",""street_fighter_zero_(series)""]"
I70-025674,female_warrior_(disgaea),4,Character,,,,,戦士(女),,"[""disgaea"",""makai_senki_disgaea_2"",""makai_senki_disgaea""]"
I70-025675,five_(drag-on_dragoon),4,Character,,,,,ファイブ,,"[""drag-on_dragoon"",""drag-on_dragoon_3"",""nier""]"
I70-025676,fraise_(nekopara),4,Character,,,,,フレーズ,,"[""nekopara"",""nekopara_sekai_connect"",""yostar""]"
I70-025677,fujimaru_ritsuka_(male)_(halloween_royalty),4,Character,,,,,ハロウィン・ロイヤリティ,,"[""fate/grand_order"",""fate_(series)"",""tsukihime""]"
I70-025678,fujita_(dorohedoro),4,Character,,,,,藤田(ドロヘドロ),,"[""dorohedoro"",""a_nightmare_on_elm_street"",""battle_tendency""]"
I70-025679,full_frontal,4,Character,,,,,フル・フロンタル,,"[""gundam"",""gundam_unicorn"",""char's_counterattack""]"
I70-025680,gaen_izuko,4,Character,,,,,臥煙伊豆湖,,"[""monogatari_(series)"",""bakemonogatari"",""nekomonogatari""]"
I70-025681,garurumon,4,Character,,,,,ガルルモン,,"[""digimon"",""digimon_adventure"",""digimon_card_game""]"
I70-025682,gelgoog_s_char_custom,4,Character,,,,,シャア専用ゲルググ,,"[""gundam"",""mobile_suit_gundam"",""sunrise_(company)""]"
I70-025683,getter_dragon,4,Character,,,,,ゲッタードラゴン,,"[""getter_robo"",""getter_robo_g"",""getter_robo_(classic)""]"
I70-025684,gitano_(arknights),4,Character,,,,,ギターノ,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-025685,goldmary_(pristine_dress)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem:_three_houses""]"
I70-025686,gotoba_sora,4,Character,,,,,Gotoba sora,,"[""innocent_red"",""original"",""jojo_no_kimyou_na_bouken""]"
I70-025687,graf_zeppelin_kai_(kancolle),4,Character,,,,,,,"[""kantai_collection"",""line_(naver)"",""space_adventure_cobra""]"
I70-025688,grawlix_(shibansfw),4,Character,,,,,,,"[""original"",""chainsaw_man"",""breaking_bad""]"
I70-025689,gundam_tr-1_hazel,4,Character,,,,,ガンダムヘイゼル,,"[""advance_of_zeta"",""gundam"",""zeta_gundam""]"
I70-025690,hagane_otsuki,4,Character,,,,,刃兼乙姫,,"[""dolphin_wave"",""marvelous"",""ikkitousen""]"
I70-025691,haiba_arisa,4,Character,,,,,灰羽アリサ,,"[""haikyuu!!"",""apple_inc.""]"
I70-025692,hajime_(wolrero),4,Character,,,,,ハジメ,,"[""nichijou_kamoshirenai""]"
I70-025693,harry_mason,4,Character,mason_harry,mason harry,,,ハリー・メイソン,,"[""silent_hill_(series)"",""silent_hill_1"",""silent_hill_3""]"
I70-025694,heart_(mad_rat_dead),4,Character,,,,,,,"[""mad_rat_dead"",""htol#niq:_hotaru_no_nikki"",""nippon_ichi""]"
I70-025695,heat_man,4,Character,heatman,heatman,,,ヒートマン,,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_2""]"
I70-025696,herta_(simulated_universe_avatar)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""comiket_106""]"
I70-025697,hijirisawa_shonosuke,4,Character,,,,,ヒジリサワ↓ショウノスケ↑ダー!!,,"[""osomatsu-san"",""osomatsu_(series)"",""osomatsu-kun""]"
I70-025698,hildegard_von_krone,4,Character,,,,,ヒルデガルド・フォン・クローネ,,"[""soulcalibur"",""soulcalibur_iv"",""soulcalibur_v""]"
I70-025699,himino_seika,4,Character,mi-chan_(tokinohimitsu),mi-chan (tokinohimitsu),,,氷見野·晴夏,,"[""himitsu_no_jugyou"",""original"",""azur_lane""]"
I70-025700,hombre_tigre_(housamo),4,Character,hombre_tigre_(tokyo_houkago_summoners),hombre tigre (tokyo houkago summoners),,,オンブレティグレ,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""shoukan_yuusha_to_f-kei_kareshi""]"
