row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-025501,kasel_(king's_raid),4,Character,,,,,,,"[""king's_raid""]"
I70-025502,kashin_koji_(fate),4,Character,,,,,果心居士(Fate),,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-025503,kawai_rika,4,Character,,,,,川井リカ,,"[""wonder_egg_priority"",""love_live!"",""love_live!_sunshine!!""]"
I70-025504,kawana_misaki,4,Character,,,,,川名みさき,,"[""one_-_kagayaku_kisetsu_e"",""air_(visual_novel)"",""key_(company)""]"
I70-025505,kijima_saki,4,Character,,,,,貴嶋サキ,,"[""hayate_no_gotoku!"",""gundam"",""mahou_sensei_negima!""]"
I70-025506,kikyo_(vrchat),4,Character,,,,,桔梗(ポンデロニウム研究所),,"[""vrchat"",""original"",""strike_witches""]"
I70-025507,kite_hasegawa,4,Character,,,,,,,"[""indie_virtual_youtuber"",""honkai:_star_rail"",""honkai_(series)""]"
I70-025508,kitty_pryde,4,Character,shadowcat,shadowcat,,,シャドウキャット,,"[""marvel"",""x-men"",""deadpool_(series)""]"
I70-025509,kiyosumi_kuro,4,Character,kiyosumi_kurou,kiyosumi kurou,,,清澄九郎,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-025510,kohinata_iroha_(imouuzai),4,Character,,,,,小日向彩羽,,"[""tomodachi_no_imouto_ga_ore_ni_dake_uzai"",""crazy_raccoon"",""megami_magazine""]"
I70-025511,kokkoro_(princess)_(princess_connect!),4,Character,,,,,コッコロ(プリンセス),,"[""princess_connect!"",""gundam"",""turn_a_gundam""]"
I70-025512,korin_(shironeko_project),4,Character,,,,,愉快なキツネ巫女コリン,,"[""shironeko_project"",""apple_inc."",""google""]"
I70-025513,koropokkuru,4,Character,,,,,コロポックル,,"[""vocaloid"",""shaman_king"",""monster_musume_no_iru_nichijou""]"
I70-025514,koumi_haruka,4,Character,,,,,小海はるか,,"[""rail_wars!"",""animedia"",""megami_magazine""]"
I70-025515,kuon_(shinrabanshou),4,Character,,,,,白面九尾クオン,,"[""shinrabanshou"",""gundam"",""gundam_seed""]"
I70-025516,kuro_(ao_no_exorcist),4,Character,,,,,クロ_(青の祓魔師),,"[""ao_no_exorcist"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-025517,kusumoto_asumi,4,Character,,,,,楠本彩純,,"[""asumi-chan_wa_rezu_fuuzoku_ni_kyoumi_ga_arimasu!"",""shuuniichido_classmate_wo_kau_hanashi"",""tensei_oujo_to_tensai_reijou_no_mahou_kakumei""]"
I70-025518,lalala_(kirby),4,Character,,,,,ロロロ&ラララ,,"[""kirby_(series)"",""kirby's_dream_land_3"",""kirby_64""]"
I70-025519,larsa_ferrinas_solidor,4,Character,,,,,ラーサー,,"[""final_fantasy"",""final_fantasy_xii"",""final_fantasy_i""]"
I70-025520,laru_(snowish)_(stella_sora),4,Character,,,,,ラール(聖夜),,"[""stella_sora""]"
I70-025521,le_terrible_(azur_lane),4,Character,,,,,ル・テリブル(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-025522,lee_taeho_(xxl),4,Character,,,,,,,"[""xxl_woofia"",""arknights""]"
I70-025523,leen_(grandia),4,Character,,,,,リーン,,"[""grandia"",""grandia_i"",""grandia_ii""]"
I70-025524,lemonade_beta,4,Character,,,,,レモネードベータ,,"[""last_origin"",""monster_hunter_(series)"",""monster_hunter_wilds""]"
I70-025525,leona_of_blood_&_iron,4,Character,,,,,鉄血のレオナ,,"[""last_origin"",""arknights"",""baka_to_test_to_shoukanjuu""]"
I70-025526,leviathan_(wuthering_waves),4,Character,,,,,レビヤタン,,"[""wuthering_waves""]"
I70-025527,liverpool_(azur_lane),4,Character,,,,,リヴァプール(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""premier_league""]"
I70-025528,lofi_girl,4,Character,,,,,ロフィの女の子,,"[""lofi_girl_(youtube)"",""hololive"",""original""]"
I70-025529,long-haired_girl_(motto_notto),4,Character,,,,,,,"[""original"",""2020_summer_olympics"",""butcher_vanity_(synthesizer_v)""]"
I70-025530,lugner_(sousou_no_frieren),4,Character,,,,,リュグナー,,"[""sousou_no_frieren"",""dexter_(tv_series)"",""goddess_of_victory:_nikke""]"
I70-025531,luluca_(epic_seven),4,Character,,,,,ルルカ,,"[""epic_seven"",""original""]"
I70-025532,magatsu_izanagi,4,Character,,,,,マガツイザナギ,,"[""persona"",""persona_4"",""persona_4:_the_ultimate_in_mayonaka_arena""]"
I70-025533,mako_(eogks),4,Character,,,,,マコ（eogks）,,"[""original"",""kill_me_baby""]"
I70-025534,mako_mori,4,Character,mori_mako,mori mako,,,森マコ,,"[""pacific_rim"",""kill_la_kill"",""doraemon""]"
I70-025535,marie_(agent_2_casual)_(splatoon),4,Character,marie_(agent_2/casual)_(splatoon),marie (agent 2/casual) (splatoon),,,,,"[""splatoon_(series)"",""splatoon_1"",""splatoon_2""]"
I70-025536,marni_(fire_emblem),4,Character,,,,,マロン,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem:_the_binding_blade""]"
I70-025537,martha_(throtem),4,Character,,,,,,,"[""original"",""code_geass""]"
I70-025538,mary_clarissa_christie,4,Character,,,,,メアリ・クラリッサ・クリスティ,,"[""shikkoku_no_sharnoth"",""steampunk_(liarsoft)"",""sekien_no_inganock""]"
I70-025539,mash_kyrielight_(under_the_same_sky),4,Character,,,,,アンロスト・ムーンライト,,"[""fate/grand_order"",""fate_(series)"",""kobayashi-san_chi_no_maidragon""]"
I70-025540,meg_(junkzero),4,Character,meg_(gomulgong),meg (gomulgong),,,,,"[""original""]"
I70-025541,melody_(projektmelody)_(4th_costume),4,Character,,,,,,,"[""vshojo"",""indie_virtual_youtuber"",""pokemon""]"
I70-025542,melynx,4,Character,,,,,メラルー,,"[""monster_hunter_(series)"",""monster_hunter_portable_3rd"",""monster_hunter_x""]"
I70-025543,mifuyu_(nae-nae),4,Character,,,,,,,"[""saikin_kokuhaku_wo_kotowatta_bakari_no_kouhai_joshi_ga_gimai_ni_natteshimatta""]"
I70-025544,mizugaiya,4,Character,,,,,,,"[""original"",""azur_lane"",""akira_(manga)""]"
I70-025545,ms._grace_(reverse:1999),4,Character,,,,,淑女格蕾丝,,"[""reverse:1999"",""the_elder_scrolls""]"
I70-025546,myuria_tionysus,4,Character,,,,,ミュリア,,"[""star_ocean"",""star_ocean:_the_last_hope"",""star_ocean:_anamnesis""]"
I70-025547,naa_(fushigi_na_neko_no_machi_meltier),4,Character,,,,,,,"[""fushigi_na_neko_no_machi_meltier"",""original"",""swing!!""]"
I70-025548,nakahara_(takayama_toshinori),4,Character,,,,,中原（高山toshinori）,,"[""original""]"
I70-025549,natori_sana_(sana_channel_king),4,Character,,,,,,,"[""sana_channel"",""fuwa_fuwa_cinnamoroll"",""hello_kitty""]"
I70-025550,nifuji_hirotaka,4,Character,,,,,二藤宏高,,"[""otaku_ni_koi_wa_muzukashii"",""original"",""newtype""]"
