row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-074401,goroku,1,Artist,,,,,ゴロク,,[]
I70-074402,gou_(double_trigger),1,Artist,,,,,GOU（ダブルトリガー）,,[]
I70-074403,grayfoxpochi,1,Artist,,,,,,,[]
I70-074404,guu_(hakahonoo),1,Artist,,,,,グウ（ハカホヌー）,,[]
I70-074405,hahihu1782,1,Artist,,,,,hahihu1782,,[]
I70-074406,hakuhou_(ende_der_welt),1,Artist,,,,,hakuhou（ende der welt）,,[]
I70-074407,hane_segawa,1,Artist,,,,,,,[]
I70-074408,harapan-kun,1,Artist,,,,,,,[]
I70-074409,hare_(hare_1730),1,Artist,"ochamul,chie_(user_snfh8333)",chie (user snfh8333) | ochamul,,,,,[]
I70-074410,haruo_(clownberry),1,Artist,"hal_(artist),oxvxo",hal (artist) | oxvxo,,,ハルオ（Clownberry）,,[]
I70-074411,hassai,1,Artist,"akirame,ymnhsi",akirame | ymnhsi,,,,,[]
I70-074412,hatch_(8cco),1,Artist,,,,,,,[]
I70-074413,hatoba_(hatoba_yado),1,Artist,,,,,,,[]
I70-074414,hatoneko,1,Artist,,,,,ハトネコ,,[]
I70-074415,hayami_yuujirou,1,Artist,,,,,林ユジロウ,,[]
I70-074416,hehe_jun,1,Artist,,,,,,,[]
I70-074417,heisa,1,Artist,,,,,ハイサ,,[]
I70-074418,hell_fuuna,1,Artist,,,,,,,[]
I70-074419,heo_sung-moo,1,Artist,,,,,Heo Sung-moo,,[]
I70-074420,hfp~kubiao,1,Artist,,,,,HFP〜Kubiao,,[]
I70-074421,hiiro_(kiiro_ex),1,Artist,,,,,,,[]
I70-074422,himawari_(kawaisounaedesu),1,Artist,,,,,ヒマワリ（カワイソウナエデス）,,[]
I70-074423,hiroki_bzdsk,1,Artist,,,,,ヒロキbzdsk,,[]
I70-074424,hitofudegaki_usagi,1,Artist,,,,,,,[]
I70-074425,ho2nium,1,Artist,hiro_hatakeyama,hiro hatakeyama,,,ho2nium,,[]
I70-074426,hoerutarou,1,Artist,,,,,hoerutarou,,[]
I70-074427,homura_minori,1,Artist,homura_naru,homura naru,,,Homura Minori,,[]
I70-074428,huan1034097,1,Artist,,,,,,,[]
I70-074429,hundun_hdun,1,Artist,,,,,,,[]
I70-074430,hxj_(2324184595),1,Artist,,,,,,,[]
I70-074431,hyurumari,1,Artist,hungnya,hungnya,,,,,[]
I70-074432,ibuibuyou,1,Artist,,,,,Ibuibuyou,,[]
I70-074433,ichimatsu_nana,1,Artist,,,,,一夏ナナ,,[]
I70-074434,ima_mo_nao_kangaechuu,1,Artist,,,,,,,[]
I70-074435,ina_(gonsora),1,Artist,,,,,ina（gonsora）,,[]
I70-074436,inushi,1,Artist,,,,,inushi,,[]
I70-074437,itokenaikei,1,Artist,,,,,,,[]
I70-074438,ixia_(ixia424),1,Artist,,,,,ixia（ixia424）,,[]
I70-074439,iyusei_02,1,Artist,,,,,,,[]
I70-074440,jeehyung_seo,1,Artist,,,,,,,[]
I70-074441,jk_4140,1,Artist,,,,,,,[]
I70-074442,johnny_(nyansama0412se),1,Artist,johnnysendai,johnnysendai,,,ジョニー（nyansama0412se）,,[]
I70-074443,kaabon_meshi,1,Artist,,,,,Kaabon Meshi,,[]
I70-074444,kaer_sasi_dianxia,1,Artist,,,,,Kaer Sasi Dianxia,,[]
I70-074445,kamiyamatokino,1,Artist,,,,,,,[]
I70-074446,kanadeho,1,Artist,,,,,,,[]
I70-074447,karakusa_(ototsukiharu),1,Artist,,,,,,,[]
I70-074448,kawa-v,1,Artist,,,,,川v,,[]
I70-074449,kazakami_yuu,1,Artist,simuka,simuka,,,カザカミユー,,[]
I70-074450,kazuka,1,Artist,,,,,,,[]
