row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-074351,azure_(capriccio),1,Artist,,,,,Azure（Capriccio）,,[]
I70-074352,banana_gyuunyuu,1,Artist,,,,,Banana Gyuunyuu,,[]
I70-074353,banchii,1,Artist,,,,,banchii,,[]
I70-074354,bandabekken,1,Artist,,,,,Bandabekken,,[]
I70-074355,batayan,1,Artist,,,,,,,[]
I70-074356,beisaku_bei,1,Artist,,,,,ベイサクベイ,,[]
I70-074357,bigmt_kid,1,Artist,,,,,,,[]
I70-074358,blade_ride,1,Artist,,,,,ブレードライド,,[]
I70-074359,borii,1,Artist,,,,,,,[]
I70-074360,carota327,1,Artist,,,,,,,[]
I70-074361,chiaspicy,1,Artist,hong_you_qi_ya_zi,hong you qi ya zi,,,,,[]
I70-074362,chorohanage,1,Artist,marsa_reborn,marsa reborn,,,,,[]
I70-074363,chuor_(chuochuoi),1,Artist,,,,,Chuor（Chuochuoi）,,[]
I70-074364,clooliss,1,Artist,,,,,,,[]
I70-074365,co_botan,1,Artist,,,,,Co Botan,,[]
I70-074366,cocorip,1,Artist,,,,,ココリップ,,[]
I70-074367,coffeeseal,1,Artist,,,,,,,[]
I70-074368,corallo,1,Artist,"beiked204,user_jkcd8583",beiked204 | user jkcd8583,,,,,[]
I70-074369,corner50777313,1,Artist,,,,,,,[]
I70-074370,corsetman,1,Artist,,,,,コルセットマン,,[]
I70-074371,crashtv,1,Artist,,,,,CrashTV,,[]
I70-074372,da_tengzi,1,Artist,,,,,,,[]
I70-074373,dao_trong_le,1,Artist,,,,,Dao Trong Le,,[]
I70-074374,demimushi,1,Artist,,,,,デミムシ,,[]
I70-074375,dendenmushi1064,1,Artist,,,,,,,[]
I70-074376,dev_grater,1,Artist,,,,,,,[]
I70-074377,dodari,1,Artist,,,,,ドーダリ,,[]
I70-074378,dohwa110,1,Artist,,,,,,,[]
I70-074379,dokidomiki,1,Artist,,,,,,,[]
I70-074380,doodlefish,1,Artist,,,,,,,[]
I70-074381,duetrofl,1,Artist,"airuko_(justduet),duetlol",airuko (justduet) | duetlol,,,Airuko（Justduet）,,[]
I70-074382,eguchi_hisashi,1,Artist,,,,,,,[]
I70-074383,ema3,1,Artist,sora_(akaisw),sora (akaisw),,,,,[]
I70-074384,enderrabbit,1,Artist,xuegao_tu_ke,xuegao tu ke,,,,,[]
I70-074385,eru_aise,1,Artist,,,,,,,[]
I70-074386,eulyin_huan,1,Artist,,,,,,,[]
I70-074387,fenixman12,1,Artist,,,,,fenixman12,,[]
I70-074388,fever-san,1,Artist,,,,,フィーバーサン,,[]
I70-074389,footer@unyaaan,1,Artist,,,,,,,[]
I70-074390,fucodoku,1,Artist,,,,,Fucodoku,,[]
I70-074391,fugu_custom,1,Artist,furufuru_fugu,furufuru fugu,,,,,[]
I70-074392,fujimori_tonkatsu,1,Artist,,,,,藤本骨us,,[]
I70-074393,gaius_(nikoniko2),1,Artist,,,,,gaius（nikoniko2）,,[]
I70-074394,ganko-chan_(shashaneko123),1,Artist,"katsumata_masato,shishamo_(masato_k)",katsumata masato | shishamo (masato k),,,,,[]
I70-074395,gan-viking,1,Artist,,,,,ガンビーク,,[]
I70-074396,genda_art,1,Artist,,,,,,,[]
I70-074397,genkakuramune,1,Artist,,,,,,,[]
I70-074398,ginn_(hzh770121),1,Artist,,,,,ginn（hzh770121）,,[]
I70-074399,giragira_egao,1,Artist,,,,,,,[]
I70-074400,goldenmiocola,1,Artist,golden_miocola,golden miocola,,,,,[]
