row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-074301,xx_momomo_xx,1,Artist,,,,,XXモモXX,,[]
I70-074302,yakult1124,1,Artist,yakult9a,yakult9a,,,,,[]
I70-074303,yamabuki_ryuu,1,Artist,,,,,ヤマブキ・リュウ,,[]
I70-074304,yohaku,1,Artist,,,,,ヨハク,,[]
I70-074305,yongkak,1,Artist,,,,,,,[]
I70-074306,yoshiharu_izumi,1,Artist,,,,,,,[]
I70-074307,yotubawatane,1,Artist,,,,,ヨトバワタン,,[]
I70-074308,yuduki_pdx,1,Artist,,,,,,,[]
I70-074309,yukuso_(dabiandang),1,Artist,"yukuso_(pixiv5407701),yukuso_(1065762559)",yukuso (1065762559) | yukuso (pixiv5407701),,,雲上（dabiandang）,,[]
I70-074310,yunikon,1,Artist,u_nico_47,u nico 47,,,ユニコン,,[]
I70-074311,yzrh0,1,Artist,,,,,,,[]
I70-074312,zaq_(zaqsta),1,Artist,,,,,,,[]
I70-074313,zealmaker,1,Artist,zexalura53,zexalura53,,,,,[]
I70-074314,zevi_(zevi_ii),1,Artist,,,,,,,[]
I70-074315,zexalmike,1,Artist,,,,,,,[]
I70-074316,zutta,1,Artist,,,,,ズッタ,,[]
I70-074317,zyunya,1,Artist,,,,,Zyunya,,[]
I70-074318,20060715,1,Artist,,,,,,,[]
I70-074319,29o52413,1,Artist,,,,,,,[]
I70-074320,abe_tsukumo,1,Artist,,,,,abe tsukumo,,[]
I70-074321,abeen_jhong,1,Artist,,,,,アビーン・ジョン,,[]
I70-074322,aemono_(lemolemo_lmn),1,Artist,,,,,,,[]
I70-074323,aichi_shiho,1,Artist,,,,,アイチホイホ,,[]
I70-074324,ai-nohikari,1,Artist,no_hikari,no hikari,,,,,[]
I70-074325,akirarec,1,Artist,,,,,,,[]
I70-074326,amatsuki_rei,1,Artist,,,,,アマツキレイ,,[]
I70-074327,amo_(silent_bomb19),1,Artist,ryono_mizuki,ryono mizuki,,,AMO（サイレント爆弾19）,,[]
I70-074328,amu_(258shin),1,Artist,,,,,アム（258shin）,,[]
I70-074329,anas_abdin,1,Artist,,,,,,,[]
I70-074330,anb_(anb_draws),1,Artist,mnmi_draws,mnmi draws,,,,,[]
I70-074331,angdo_(kakajo26),1,Artist,,,,,Angdo（kakajo26）,,[]
I70-074332,anidf,1,Artist,,,,,,,[]
I70-074333,ao_komhur,1,Artist,,,,,,,[]
I70-074334,aosaki_yato,1,Artist,,,,,Yato Aosaki Yato,,[]
I70-074335,archimedesu99,1,Artist,,,,,,,[]
I70-074336,area69,1,Artist,,,,,,,[]
I70-074337,argon_(exys),1,Artist,,,,,アルゴン（exys）,,[]
I70-074338,arlmuffin,1,Artist,,,,,Arlmuffin,,[]
I70-074339,arsum0731,1,Artist,,,,,,,[]
I70-074340,aru16,1,Artist,,,,,ARU16,,[]
I70-074341,asa_(xametaler),1,Artist,asafimu,asafimu,,,asa（xametaler）,,[]
I70-074342,asa_going,1,Artist,,,,,,,[]
I70-074343,asdj,1,Artist,,,,,ASDJ,,[]
I70-074344,asteria_(driftingprhp),1,Artist,,,,,アスタリア（DriftingPrhp）,,[]
I70-074345,aubrey_(kyarairo),1,Artist,kyarairo,kyarairo,,,,,[]
I70-074346,autumnlll,1,Artist,,,,,autumnlll,,[]
I70-074347,avene_chan,1,Artist,,,,,,,[]
I70-074348,ayannon_yumme,1,Artist,,,,,,,[]
I70-074349,aylisnyan,1,Artist,,,,,,,[]
I70-074350,ayoni_623,1,Artist,,,,,,,[]
