row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-053551,nanakaku,1,Artist,,,,,ナナカク,,[]
I70-053552,neneg,1,Artist,,,,,,,[]
I70-053553,okanoyuno,1,Artist,,,,,岡野,,[]
I70-053554,polpol,1,Artist,,,,,ポルポール,,[]
I70-053555,qingli_ye,1,Artist,,,,,,,[]
I70-053556,ran_(bukeranwu),1,Artist,ran_(pixiv2957827),ran (pixiv2957827),,,ラン（bukeranwu）,,[]
I70-053557,ruchi,1,Artist,,,,,ルチ,,[]
I70-053558,ryuuta_(msxtr),1,Artist,,,,,ryuuta（msxtr）,,[]
I70-053559,sade_abyss,1,Artist,,,,,サドアビス,,[]
I70-053560,seirorath,1,Artist,oratoza,oratoza,,,,,[]
I70-053561,shigehiro_(hiroi_heya),1,Artist,shigehiro_(artist),shigehiro (artist),,,シゲヒロ（hiroi heya）,,[]
I70-053562,soraao0322,1,Artist,,,,,soraao0322,,[]
I70-053563,takayama_toshiaki,1,Artist,,,,,高山toshiaki,,[]
I70-053564,teeta_j,1,Artist,,,,,ティータJ。,,[]
I70-053565,terebi_(shimizu1996),1,Artist,,,,,Terebi（Shimizu1996）,,[]
I70-053566,tokumaro,1,Artist,,,,,トクマロ,,[]
I70-053567,xiaoyu_qixing,1,Artist,,,,,,,[]
I70-053568,yoshinari_you,1,Artist,yoshinari_yoh,yoshinari yoh,,,ヨシナリあなた,,[]
I70-053569,zanne,1,Artist,,,,,,,[]
I70-053570,zuzuhashi,1,Artist,,,,,Zuzuhashi,,[]
I70-053571,1046sstep_btoh,1,Artist,,,,,,,[]
I70-053572,32zzz,1,Artist,,,,,,,[]
I70-053573,akagi_asahito,1,Artist,,,,,アカギアヒト,,[]
I70-053574,ariko_(aaaaarik),1,Artist,,,,,,,[]
I70-053575,bulga,1,Artist,,,,,ブルガ,,[]
I70-053576,chanil_(muexlku),1,Artist,chacha_575,chacha 575,,,,,[]
I70-053577,deluxe<<<,1,Artist,dio_uryyy,dio uryyy,,,Deluxe <<<,,[]
I70-053578,dove_pixie,1,Artist,,,,,鳩のピクシー,,[]
I70-053579,ebira,1,Artist,dancing_youkai,dancing youkai,,,エビラ,,[]
I70-053580,eight_tohyama,1,Artist,touyama_eight,touyama eight,,,8つのトヒャマ,,[]
I70-053581,fangs_(fangs_art),1,Artist,,,,,,,[]
I70-053582,flantia,1,Artist,,,,,,,[]
I70-053583,fuyuno_haruaki,1,Artist,techno-fuyuno,techno-fuyuno,,,フユノ・ハルアキ,,[]
I70-053584,garuku,1,Artist,,,,,ガルク,,[]
I70-053585,gentoku,1,Artist,,,,,Gentoku,,[]
I70-053586,gonster,1,Artist,,,,,ゴンス,,[]
I70-053587,hanabana_tsubomi,1,Artist,hanabana_(notenotenote),hanabana (notenotenote),,,ハナバナ・ツボミ,,[]
I70-053588,harukui,1,Artist,,,,,,,[]
I70-053589,helbai,1,Artist,whyhelbram,whyhelbram,,,,,[]
I70-053590,hyakucha,1,Artist,sorakuu,sorakuu,,,,,[]
I70-053591,inari_(ambercrown),1,Artist,,,,,イナリ（アンバークラウン）,,[]
I70-053592,jinggun,1,Artist,wldrns232,wldrns232,,,,,[]
I70-053593,kajatony,1,Artist,,,,,Kajatony,,[]
I70-053594,kaminari_doon,1,Artist,,,,,カミナリ・ドゥーン,,[]
I70-053595,kamisato_sora,1,Artist,,,,,,,[]
I70-053596,keeko_(kk_0012),1,Artist,,,,,,,[]
I70-053597,kinokohime,1,Artist,,,,,kinokohime,,[]
I70-053598,kogome_(azalea4),1,Artist,"kogomeari,azalea4",azalea4 | kogomeari,,,,,[]
I70-053599,li_se,1,Artist,,,,,li se,,[]
I70-053600,mi_(pic52pic),1,Artist,,,,,mi（pic52pic）,,[]
