row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-039051,total_drama,3,Copyright,,,,,トータル・ドラマ,,[]
I70-039052,upotte!!,3,Copyright,upotte,upotte,,うぽって!!,,,[]
I70-039053,yakimochi_stream,3,Copyright,,,,,ヤキモチストリーム,,[]
I70-039054,critical_role,3,Copyright,,,,,,,[]
I70-039055,danmachi_battle_chronicle,3,Copyright,,,,,バトル・クロニクル,,[]
I70-039056,daredevil_(series),3,Copyright,,,,,,,[]
I70-039057,diao_ye_zong,3,Copyright,,,,,凋叶棕,,[]
I70-039058,gochuumon_wa_usagi_desu_ka??_wonderful_party!,3,Copyright,,,,,ご注文はうさぎですか??Wonderful_party!,,[]
I70-039059,internet_yamero,3,Copyright,,,,,,,[]
I70-039060,pretty_rhythm_aurora_dream,3,Copyright,,,,,プリティーリズム・オーロラドリーム,,[]
I70-039061,scott_pilgrim_(comics),3,Copyright,,,,,,,[]
I70-039062,arc_the_lad_i,3,Copyright,,,,,,,[]
I70-039063,char's_counterattack_-_beltorchika's_children,3,Copyright,,,,機動戦士ガンダム逆襲のシャア―ベルトーチカ・チルドレン | 逆襲のシャア―ベルトーチカ・チルドレン,ベルトーチカ・チルドレン,,[]
I70-039064,lineage,3,Copyright,,,,ネージュ,リネージュ,리니지,[]
I70-039065,tactics,3,Copyright,,,,,タクティクス,,[]
I70-039066,the_ghost_and_molly_mcgee,3,Copyright,,,,,ゴースト&モリー,,[]
I70-039067,ca_(deino),3,Copyright,ca_(maeda_koutarou),ca (maeda koutarou),,,CA（Maeda Koutarou）,,[]
I70-039068,capsule_servant,3,Copyright,,,,カプセルさーばんと,,,[]
I70-039069,gundam_00_a_wakening_of_the_trailblazer,3,Copyright,,,,,ガンダム00トレイルブレイザーの目覚め,,[]
I70-039070,higyaku_no_noel,3,Copyright,noel_the_mortal_fate,noel the mortal fate,,,被虐のノエル,,[]
I70-039071,hunie_(series),3,Copyright,,,,ハニーポップ,,,[]
I70-039072,phantom_brave,3,Copyright,phantombrave,phantombrave,,,ファントム・ブレイブ,,[]
I70-039073,sky_girls,3,Copyright,,,,スカイガールズ,,,[]
I70-039074,supernatural_(tv_series),3,Copyright,,,,,邪恶力量,,[]
I70-039075,celeste_(game),3,Copyright,celeste_(video_game),celeste (video game),,,セレステ,,[]
I70-039076,comic_hotmilk,3,Copyright,,,,コミックホットミルク,,,[]
I70-039077,perfect_blue,3,Copyright,,,,パーフェクトブルー,未麻的部屋,PERFECTBLUE,[]
I70-039078,pronant_symphony,3,Copyright,,,,,プロナント・シンフォニー,,[]
I70-039079,sailor_element,3,Copyright,,,,,セーラーエレメント,,[]
I70-039080,saishuu_chikan_densha_(series),3,Copyright,,,,,,,[]
I70-039081,the_silmarillion,3,Copyright,silmarillion,silmarillion,,,シルマリルの物語,,[]
I70-039082,twinbox_school,3,Copyright,,,,,TwinBox学園,,[]
I70-039083,yukijirushi,3,Copyright,,,,雪印コーヒー擬人化イラコン | 雪印コーヒー擬人化イラコン入賞作品,雪印,,[]
I70-039084,action_pizazz,3,Copyright,,,,,アクションピザズ,,[]
I70-039085,fatal_frame_iii:_the_tormented,3,Copyright,fatal_frame_3,fatal frame 3,,,零〜刺青ノ聲〜,,[]
I70-039086,grimoire_~shiritsu_grimoire_mahou_gakuen~,3,Copyright,,,,,グリモア~私立グリモワール魔法学園~,,[]
I70-039087,octopath_traveler:_champions_of_the_continent,3,Copyright,,,,,大陸の覇者,,[]
I70-039088,robotech,3,Copyright,,,,ロボテック,,ROBOTECH,[]
I70-039089,windows_95,3,Copyright,,,,,Windows95,,[]
I70-039090,ancient_ys_vanished,3,Copyright,,,,,イース1,,[]
I70-039091,artery_gear:_fusion,3,Copyright,,,,アテギア | アーテリーギア,机动战姬:聚变 | 机动战姬聚变,ArteryGearFusion,[]
I70-039092,bastard!!,3,Copyright,,,,BASTARD!!-暗黒の破壊神- | BASTARD!!暗黒の破壊神 | バスタード,,BASTARD!!,[]
I70-039093,bravely_second:_end_layer,3,Copyright,bravely_second,bravely second,,ブレイブリーセカンド,,,[]
I70-039094,destiny_(game),3,Copyright,,,,Destiny(ビデオゲーム) | デスティニー,,Destiny,[]
I70-039095,heavy_object,3,Copyright,,,,ヘヴィーオブジェクト,,,[]
I70-039096,inou-battle_wa_nichijou-kei_no_naka_de,3,Copyright,"inobato,inou_battle_wa_nichijou-kei_no_naka_de",inobato | inou battle wa nichijou-kei no naka de,,異能バトルは日常系のなかで,,,[]
I70-039097,mayo_chiki!,3,Copyright,mayo_chiki,mayo chiki,,まよチキ! | 迷える執事とチキンな俺と,,,[]
I70-039098,star_wars:_revenge_of_the_sith,3,Copyright,"star_wars_episode_iii,star_wars_episode_3",star wars episode 3 | star wars episode iii,,シスの復讐,,,[]
I70-039099,wrestle_angels_survivor_2,3,Copyright,,,,レッスルエンジェルスサバイバー2,,,[]
I70-039100,zom_100:_zombie_ni_naru_made_ni_shitai_100_no_koto,3,Copyright,,,,ゾン100,ゾン100~ゾンビになるまでにしたい100のこと~,,[]
