row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-039351,.hack//games,3,Copyright,,,,,ゲーム版.hack,,[]
I70-039352,benesse,3,Copyright,,,,,Benesse,,[]
I70-039353,bunny_and_fox_world,3,Copyright,,,,,バニーとフォックスの世界,,[]
I70-039354,liar_dancer_(synthesizer_v),3,Copyright,,,,,ライアーダンサー,,[]
I70-039355,monster_high_(g1),3,Copyright,,,,,,,[]
I70-039356,scarlet_weather_rhapsody,3,Copyright,,,,,scar色の天気ラプソディ,,[]
I70-039357,seiken_no_blacksmith,3,Copyright,the_sacred_blacksmith,the sacred blacksmith,,聖剣の刀鍛冶,,,[]
I70-039358,station_memories,3,Copyright,,,,,駅メモ,,[]
I70-039359,tayutama,3,Copyright,kiss_on_my_deity,kiss on my deity,,タユタマ,,,[]
I70-039360,tenjou_tenge,3,Copyright,tenjoutenge,tenjoutenge,,,天上天下,,[]
I70-039361,tongkkangi,3,Copyright,,,,,トンカンギ,통깡이,[]
I70-039362,touran-sai,3,Copyright,,,,,【闘乱祭】,,[]
I70-039363,yondemasu_yo_azazel-san.,3,Copyright,yondemasuyo_azazel-san,yondemasuyo azazel-san,,,よんでますよ、アザゼルさん。,,[]
I70-039364,ai_shite!_homun,3,Copyright,,,,愛して!ほむん,,,[]
I70-039365,bunny_suit_planning,3,Copyright,,,,,バニースーツプランニング,,[]
I70-039366,dankira!!!,3,Copyright,,,,,ダンキラ,,[]
I70-039367,lol_comics,3,Copyright,,,,,,,[]
I70-039368,lunar_(series),3,Copyright,lunar,lunar,,,月,,[]
I70-039369,mario_power_tennis,3,Copyright,,,,マリオテニスGC,,MarioPowerTennis | Power_Tennis,[]
I70-039370,passion_(manhwa),3,Copyright,,,,,,,[]
I70-039371,phantasy_star_online,3,Copyright,"/pso,pso",/pso | pso,,,Phantasy Star Online,,[]
I70-039372,pixiv_fate/grand_order_contest_1,3,Copyright,,,,FGOイラコン,,,[]
I70-039373,the_magnus_archives,3,Copyright,,,,,,,[]
I70-039374,zenbu_kimi_no_sei,3,Copyright,,,,,ぜんぶきみの性,,[]
I70-039375,advance_wars,3,Copyright,famicom_wars,famicom wars,,ファミコンウォーズ,,,[]
I70-039376,akb48,3,Copyright,,,,,AKB48,,[]
I70-039377,granado_espada,3,Copyright,,,,グラナドエスパダ | グラナド・エスパダ,,GranadoEspada,[]
I70-039378,itazuraguma_no_gloomy,3,Copyright,gloomy_the_naughty_grizzly,gloomy the naughty grizzly,,,いたずらぐまのグル~ミ~,,[]
I70-039379,monster_hunter_x,3,Copyright,,,,モンスターハンタークロス,,MHX | monster_hunter_generations,[]
I70-039380,poppy_playtime,3,Copyright,,,,,ポピープレイタイム,,[]
I70-039381,sengoku_musou_3,3,Copyright,samurai_warriors_3,samurai warriors 3,,,戦国無双3,,[]
I70-039382,shuumatsu_no_izetta,3,Copyright,,,,終末のイゼッタ,,,[]
I70-039383,solatorobo,3,Copyright,,,,,ソラトロボ,,[]
I70-039384,super_mario_bros._3,3,Copyright,,,,スーパーマリオブラザーズ3,,,[]
I70-039385,tetsuwan_birdy,3,Copyright,birdy_the_mighty,birdy the mighty,,鉄腕バーディー,,,[]
I70-039386,the_king_of_fighters_2001,3,Copyright,king_of_fighters_2001,king of fighters 2001,,,ザ・キング・オブ・ファイターズ2001,,[]
I70-039387,transformers_unicron_trilogy,3,Copyright,,,,,,,[]
I70-039388,ufo_robo_grendizer,3,Copyright,,,,,UFOロボ,,[]
I70-039389,v-dere,3,Copyright,,,,,,,[]
I70-039390,2018_fifa_world_cup,3,Copyright,,,,2018FIFAワールドカップ,,,[]
I70-039391,akarui_kioku_soushitsu,3,Copyright,,,,,明るい記憶喪失,,[]
I70-039392,boku_to_koi_suru_ponkotsu_akuma.,3,Copyright,koikuma.,koikuma.,,僕と恋するポンコツアクマ。 | 恋クマ。,,Koikuma.,[]
I70-039393,book_off,3,Copyright,,,,,ブックオフ,,[]
I70-039394,epic_battle_fantasy,3,Copyright,,,,,,,[]
I70-039395,han'you_no_yashahime,3,Copyright,,,,半妖の夜叉姫,,Yashahime:_Princess_Half-Demon | yashahime,[]
I70-039396,horse_race_tests,3,Copyright,,,,,,,[]
I70-039397,huniepop,3,Copyright,hunie_pop,hunie pop,,ハニーポップ,,HuniePop,[]
I70-039398,jianxia_qingyuan_online_3,3,Copyright,,,,,剑侠情缘网络版三,,[]
I70-039399,kashimashi,3,Copyright,,,,かしまし | かしまし~ガール・ミーツ・ガール~,,,[]
I70-039400,musunde_hiraite_rasetsu_to_mukuro_(vocaloid),3,Copyright,"close_and_open_demons_and_the_dead_(vocaloid),musunde_hiraite_rasetsu_to_mukuro",close and open demons and the dead (vocaloid) | musunde hiraite rasetsu to mukuro,,結ンデ開イテ羅刹ト骸,,,[]
