row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-039001,sora_no_woto,3,Copyright,"sound_of_the_sky,sora_no_oto,so-ra-no-wo-to,so_ra_no_wo_to",so ra no wo to | so-ra-no-wo-to | sora no oto | sound of the sky,,ソラノヲト | ソ・ラ・ノ・ヲ・ト,,,[]
I70-039002,2024_summer_olympics,3,Copyright,,,,パリオリンピック | パリオリンピック(2024年),,,[]
I70-039003,advent_cirno,3,Copyright,,,,アドベントチルノ,,,[]
I70-039004,akuma_shitsuji_to_kuroi_neko,3,Copyright,,,,,悪魔執事と黒い猫,,[]
I70-039005,bioshock_infinite,3,Copyright,,,,バイオショックインフィニット,,,[]
I70-039006,comic_penguin_club,3,Copyright,,,,,COMICペンギンクラブ,,[]
I70-039007,dance_dance_revolution,3,Copyright,,,,ダンスダンスレボリューション,,DDR,[]
I70-039008,eiken,3,Copyright,,,,,エイケン,,[]
I70-039009,tekken_tag_tournament_2,3,Copyright,,,,鉄拳タッグトーナメント2,,,[]
I70-039010,ultra_galaxy_(series),3,Copyright,,,,,ウルトラギャラクシー,,[]
I70-039011,back_to_the_future,3,Copyright,,,,バック・トゥ・ザ・フューチャー,,BTTF,[]
I70-039012,koi_to_senrigan_to_aonisai,3,Copyright,,,,,恋と千里眼と青二才,,[]
I70-039013,kyouryuu_sentai_zyuranger,3,Copyright,,,,,恐竜戦隊ジュウレンジャー,,[]
I70-039014,ookiku_furikabutte,3,Copyright,"big_windup!,big_windup",big windup | big windup!,,おおきく振りかぶって | おお振り,,,[]
I70-039015,raisei_no_ryuu_tsukai,3,Copyright,raisei_no_ryu_tsukai,raisei no ryu tsukai,,,雷星の竜使い,,[]
I70-039016,seiken_densetsu_2,3,Copyright,secret_of_mana,secret of mana,,,聖剣伝説2,,[]
I70-039017,twinkle_star_knights,3,Copyright,,,,,ティンクルスターナイツ,,[]
I70-039018,uber_eats,3,Copyright,,,,ウーバーイーツ,,UberEATS,[]
I70-039019,un-go,3,Copyright,,,,アンゴ,,un-go,[]
I70-039020,comic_bavel,3,Copyright,,,,コミックバベル,,,[]
I70-039021,final_fantasy_type-0,3,Copyright,"final_fantasy_agito_xiii,final_fantasy_reishiki,final_fantasy_type_0,final_fantasy_type_zero",final fantasy agito xiii | final fantasy reishiki | final fantasy type 0 | final fantasy type zero,,,ファイナルファンタジー零式,,[]
I70-039022,getter_robo_armageddon,3,Copyright,,,,,世界最後の日,,[]
I70-039023,grimlight,3,Copyright,,,,グリムライト,,GrimL | Grimlight | 백일몽화,[]
I70-039024,life_is_strange_1,3,Copyright,,,,,ライフイズストレンジ,,[]
I70-039025,suzumiya_haruhi-chan_no_yuuutsu,3,Copyright,,,,,涼宮ハルヒちゃんの憂鬱,,[]
I70-039026,the_crawling_city,3,Copyright,,,,,rawう都市,,[]
I70-039027,the_exit_8,3,Copyright,,,,,8番出口 | 8號出口,8번출구,[]
I70-039028,tower_records,3,Copyright,,,,タワーレコード,,,[]
I70-039029,burger_king,3,Copyright,,,,バーガーキング,漢堡王,버거킹,[]
I70-039030,link_to_the_future_(love_live!),3,Copyright,,,,,,,[]
I70-039031,mayoineko_o_tomeyou,3,Copyright,,,,,迷い猫を泊めよう,,[]
I70-039032,puchimasu!,3,Copyright,,,,ぷちます | ぷちます!,,,[]
I70-039033,return_of_the_mount_hua_sect,3,Copyright,"return_of_the_blossoming_blade,hwasan_gwihwan",hwasan gwihwan | return of the blossoming blade,,,Hua山の帰還,,[]
I70-039034,romancing_saga,3,Copyright,romancingsaga,romancingsaga,,ゼラチナスマター,ロマンシングサガ,,[]
I70-039035,ryuu_ga_gotoku_7,3,Copyright,yakuza:_like_a_dragon,yakuza: like a dragon,,龍が如く7,,,[]
I70-039036,the_lion_king,3,Copyright,,,,ライオンキング | 超実写ライオンキング,,,[]
I70-039037,toaru_majutsu_no_index:_imaginary_fest,3,Copyright,,,,とあるIF | とある魔術の禁書目録幻想収束,,,[]
I70-039038,toeto_(vocaloid),3,Copyright,toeto,toeto,,トエト,,,[]
I70-039039,arcana_heart_3,3,Copyright,,,,アルカナハート3,,,[]
I70-039040,atomic_heart,3,Copyright,,,,,アトミックハート,,[]
I70-039041,avengers:_infinity_war,3,Copyright,,,,アベンジャーズ/インフィニティ・ウォー,,,[]
I70-039042,discord,3,Copyright,,,,ディスコード,,,[]
I70-039043,galgrease,3,Copyright,,,,,Galgrease,,[]
I70-039044,ghostblade,3,Copyright,,,,,鬼刀,,[]
I70-039045,kimagure_orange_road,3,Copyright,/kor,/kor,,きまぐれオレンジ☆ロード | きまぐれオレンジロード | オレンジロード,,,[]
I70-039046,leon_the_professional,3,Copyright,,,,レオン,LEON(映画) | 这个杀手不太冷,leon,[]
I70-039047,mayoi_neko_overrun!,3,Copyright,mayoi_neko_overrun,mayoi neko overrun,,迷い猫オーバーラン!,,,[]
I70-039048,real_mo_tama_ni_wa_uso_wo_tsuku,3,Copyright,sometimes_even_reality_is_a_lie!,sometimes even reality is a lie!,,,現実(リアル)もたまには嘘をつく,,[]
I70-039049,senjou_no_valkyria_3,3,Copyright,,,,戦場のヴァルキュリア3,,,[]
I70-039050,sonic_and_the_black_knight,3,Copyright,,,,ソニックと暗黒の騎士,,,[]
