row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-049401,pei_iriya,1,Artist,,,,,,,[]
I70-049402,rakurakutei_ramen,1,Artist,raku_pix,raku pix,,,rakurakuteiラーメン,,[]
I70-049403,reo_(mmocc123),1,Artist,,,,,,,[]
I70-049404,shanyao_jiang_tororo,1,Artist,,,,,シャニャオ江トロロ,,[]
I70-049405,soyoong_jun,1,Artist,sushi_yoong,sushi yoong,,,ソヨンジュン,,[]
I70-049406,spirytus_tarou,1,Artist,,,,,Spirytus Tarou,,[]
I70-049407,toriga_naku,1,Artist,chiyoshi_(sevendw),chiyoshi (sevendw),,,トリガ・ナク,,[]
I70-049408,usamata,1,Artist,,,,,ウサマタ,,[]
I70-049409,wawamachi,1,Artist,wawamachi_(wawamachis),wawamachi (wawamachis),,,ワワマチ（ワワマチス）,,[]
I70-049410,charin,1,Artist,,,,,チャリン,,[]
I70-049411,driftkingtw,1,Artist,,,,,Driftkingtw,,[]
I70-049412,joman,1,Artist,,,,,ジョマン,,[]
I70-049413,kaduise,1,Artist,,,,,,,[]
I70-049414,kagiyama_shachou,1,Artist,kagiyama_pandra,kagiyama pandra,,,カギヤマ・シャチョウ,,[]
I70-049415,krabking,1,Artist,user_vzkx5785,user vzkx5785,,,,,[]
I70-049416,kyougoku_touya,1,Artist,,,,,京都東屋,,[]
I70-049417,lughost,1,Artist,,,,,,,[]
I70-049418,miy@,1,Artist,,,,,miy@,,[]
I70-049419,nideaneng,1,Artist,,,,,,,[]
I70-049420,orushibu,1,Artist,,,,,orushibu,,[]
I70-049421,pyon-kichi,1,Artist,,,,,Pyon-kichi,,[]
I70-049422,raya_(uk_0128),1,Artist,,,,,Raya（英国0128）,,[]
I70-049423,rou_(rou22),1,Artist,,,,,rou（rou22）,,[]
I70-049424,saizu_nitou_gunsou,1,Artist,,,,,Saizu nitou gunsou,,[]
I70-049425,take_(trude1945oneetyan),1,Artist,,,,,取る（trude1945oneetyan）,,[]
I70-049426,wangchuan_de_quanyan,1,Artist,,,,,ワンキュアン・デ・クリアン,,[]
I70-049427,wass_nonnam,1,Artist,wassnonnam,wassnonnam,,,,,[]
I70-049428,yaguo,1,Artist,,,,,Yaguo,,[]
I70-049429,0-den,1,Artist,,,,,0-den,,[]
I70-049430,5rwpvc,1,Artist,,,,,,,[]
I70-049431,akamatsu_ken,1,Artist,,,,,アカマツケン,,[]
I70-049432,akira_(kadokawa),1,Artist,,,,,アキラ（川川）,,[]
I70-049433,chocojax,1,Artist,,,,,チョコジャックス,,[]
I70-049434,chuu_ni,1,Artist,"nkz_(nmm23mm),nikukai_(nkbn_241)",nikukai (nkbn 241) | nkz (nmm23mm),,,,,[]
I70-049435,ddari,1,Artist,,,,,ddari,,[]
I70-049436,evomanaphy,1,Artist,,,,,エボマンフィ,,[]
I70-049437,fua1heyvot4ifsr,1,Artist,quq1404,quq1404,,,,,[]
I70-049438,fuku_(fuku_1028),1,Artist,fuku_(fuku12290574),fuku (fuku12290574),,,,,[]
I70-049439,geulimykun,1,Artist,geulimykun_(skbyunea413),geulimykun (skbyunea413),,,,,[]
I70-049440,idaten93,1,Artist,,,,,idaten93,,[]
I70-049441,jampen,1,Artist,,,,,ジャンパン,,[]
I70-049442,kabocha_(monkey4),1,Artist,,,,,kabocha（monkey4）,,[]
I70-049443,kawasaki_(kwsk_8765),1,Artist,,,,,,,[]
I70-049444,lowlandgorilla,1,Artist,,,,,,,[]
I70-049445,macosee,1,Artist,,,,,Macosee,,[]
I70-049446,momo_(higanbana_and_girl),1,Artist,,,,,モモ（ヒガンバナと女の子）,,[]
I70-049447,morishita_naochika,1,Artist,,,,,森新生naochika,,[]
I70-049448,nonohachi,1,Artist,,,,,ノノハチ,,[]
I70-049449,oshiki_hitoshi,1,Artist,,,,,oshiki itoshi,,[]
I70-049450,suprii,1,Artist,,,,,suprii,,[]
