row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-049451,tetora_(oudonoishiize),1,Artist,,,,,,,[]
I70-049452,ultrabinou,1,Artist,,,,,ultrabinou,,[]
I70-049453,umino_mokuzu_(shizumisou),1,Artist,,,,,UMINO MOKUZU（Shizumisou）,,[]
I70-049454,usatarou,1,Artist,,,,,usatarou,,[]
I70-049455,vardan,1,Artist,,,,,バルダン,,[]
I70-049456,vento,1,Artist,,,,,ベント,,[]
I70-049457,x-t3al,1,Artist,"x-teal,x-teal2",x-teal | x-teal2,,,X-T3AL,,[]
I70-049458,akamaru,1,Artist,suzuneko,suzuneko,,,アカマル,,[]
I70-049459,anizi,1,Artist,anizi_(anizi9621),anizi (anizi9621),,,anizi,,[]
I70-049460,berabou,1,Artist,,,,,ベラボウ,,[]
I70-049461,binchou_maguro,1,Artist,,,,,Binchou Maguro,,[]
I70-049462,eddybird55555,1,Artist,,,,,Eddybird55555,,[]
I70-049463,hal_(goshujinomocha),1,Artist,,,,,ハル（ゴシュジノモチャ）,,[]
I70-049464,hiroyuki,1,Artist,,,,,hiroyuki,,[]
I70-049465,hisae_(hisae_collect),1,Artist,kue,kue,,,hisae（hisae collect）,,[]
I70-049466,ikeda_shouko,1,Artist,,,,,Ikeda Shouko,,[]
I70-049467,keigi,1,Artist,,,,,keigi,,[]
I70-049468,mankai_kaika,1,Artist,,,,,Mankai Kaika,,[]
I70-049469,mero_(starfish_jcs),1,Artist,,,,,,,[]
I70-049470,minafuni,1,Artist,,,,,ミナフニ,,[]
I70-049471,miyako_(rgrayt),1,Artist,miyako_(00727aomiyako),miyako (00727aomiyako),,,ミヤコ（rgrayt）,,[]
I70-049472,muffin_(sirumeria),1,Artist,sirumeria,sirumeria,,,マフィン（シルメリア）,,[]
I70-049473,nyori,1,Artist,,,,,ニョリ,,[]
I70-049474,okayado,1,Artist,inui_takemaru,inui takemaru,,,さて,,[]
I70-049475,qixia,1,Artist,,,,,qixia,,[]
I70-049476,ryouta_(ryouta335),1,Artist,,,,,ryouta（ryouta335）,,[]
I70-049477,saaal653,1,Artist,,,,,Saaal653,,[]
I70-049478,sakura_ryuuken,1,Artist,,,,,さくらリウケン,,[]
I70-049479,unfamousradish,1,Artist,,,,,,,[]
I70-049480,akino_hamo,1,Artist,"hamo_(an-arc),hamo_(anarc)",hamo (an-arc) | hamo (anarc),,,アキノ・ハモ,,[]
I70-049481,coin_rand,1,Artist,rand_(artist),rand (artist),,,コインランド,,[]
I70-049482,fangdan_runiu,1,Artist,nightmaremk2,nightmaremk2,,,Fangdan Runiu,,[]
I70-049483,ganari_ryuu,1,Artist,,,,,ガナリ・リュウ,,[]
I70-049484,haiba_09,1,Artist,09x,09x,,,ハイバ09,,[]
I70-049485,haruhata_mutsuki,1,Artist,,,,,ムッツキ春,,[]
I70-049486,h-new,1,Artist,,,,,h-new,,[]
I70-049487,kamimiya,1,Artist,kamimiya_(pixiv),kamimiya (pixiv),,,カミミヤ,,[]
I70-049488,lemontea,1,Artist,,,,,lemontea,,[]
I70-049489,masaki_nanaya,1,Artist,,,,,マサキナナヤ,,[]
I70-049490,missandydandy,1,Artist,,,,,,,[]
I70-049491,ogawa_shou,1,Artist,,,,,ogawa shou,,[]
I70-049492,oshiruko_(uminekotei),1,Artist,,,,,oshiruko（uminekotei）,,[]
I70-049493,shipu_(gassyumaron),1,Artist,,,,,Shipu（Gassyumaron）,,[]
I70-049494,snow20200,1,Artist,,,,,Snow20200,,[]
I70-049495,takeyuu,1,Artist,,,,,Takeyuu,,[]
I70-049496,tommy_(kingdukeee),1,Artist,the_kingduke,the kingduke,,,トミー（キングデューキー）,,[]
I70-049497,ttptt,1,Artist,,,,,,,[]
I70-049498,woofzilla,1,Artist,,,,,,,[]
I70-049499,yuno_(suke_yuno),1,Artist,,,,,ユノ（スケユノ）,,[]
I70-049500,zenkou,1,Artist,,,,,ゼンコウ,,[]
