row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-049251,hyakuhachi_(over3),1,Artist,,,,,hyakuhachi（3歳以上）,,[]
I70-049252,jtleeklm,1,Artist,,,,,jtleeklm,,[]
I70-049253,kangbus,1,Artist,,,,,カンバス,,[]
I70-049254,karochii,1,Artist,,,,,カロチイ,,[]
I70-049255,kem_kem,1,Artist,,,,,Kem Kem,,[]
I70-049256,koissa,1,Artist,,,,,コイサ,,[]
I70-049257,munashi_mujou,1,Artist,,,,,ムナシ・ムジュー,,[]
I70-049258,riku_(rikkuru),1,Artist,riku_(pixiv),riku (pixiv),,,riku（rikkuru）,,[]
I70-049259,sakaki_(noi-gren),1,Artist,,,,,坂口（ノイグレン）,,[]
I70-049260,shihou_(g-o-s),1,Artist,,,,,shihou（g-o-s）,,[]
I70-049261,taa_(acid),1,Artist,tam_(cuq),tam (cuq),,,タア（酸）,,[]
I70-049262,takano_tomohiro,1,Artist,karaage_bou,karaage bou,,,Karaage Bou,,[]
I70-049263,tantaka,1,Artist,,,,,タンタカ,,[]
I70-049264,tsu_(lovesick1964),1,Artist,buttoniris,buttoniris,,,TSU（Lovesick1964）,,[]
I70-049265,yoshiwa_tomo,1,Artist,,,,,ヨシワモ,,[]
I70-049266,amo_(shibu3),1,Artist,,,,,amo（shibu3）,,[]
I70-049267,bukkuri,1,Artist,,,,,ブクリ,,[]
I70-049268,cheshirrr,1,Artist,,,,,Cheshirrr,,[]
I70-049269,deko_morii,1,Artist,,,,,,,[]
I70-049270,dev_(dev0614),1,Artist,dev,dev,,,dev（dev0614）,,[]
I70-049271,emanon123,1,Artist,,,,,emanon123,,[]
I70-049272,fajyobore,1,Artist,"fajyobore323,ser323",fajyobore323 | ser323,,,ファジョボア,,[]
I70-049273,hanokage,1,Artist,,,,,ハノケージ,,[]
I70-049274,hokuto_(scichil),1,Artist,,,,,北部（シチル）,,[]
I70-049275,ia_(ias1010),1,Artist,,,,,IA（IAS1010）,,[]
I70-049276,kuroemon,1,Artist,,,,,クロモン,,[]
I70-049277,kurororo_rororo,1,Artist,,,,,クロロロロロ,,[]
I70-049278,lemon_pan,1,Artist,"lemonpan666,lemon_pan2",lemon pan2 | lemonpan666,,,レモンパン,,[]
I70-049279,loooyd,1,Artist,,,,,ルーイド,,[]
I70-049280,luse_maonang,1,Artist,,,,,luse maonang,,[]
I70-049281,meunhongcha,1,Artist,fm_r3dslov3,fm r3dslov3,,,Meunhongcha,,[]
I70-049282,narisokonai,1,Artist,,,,,ナリソコナイ,,[]
I70-049283,oishi_kuwagata,1,Artist,,,,,kuwagataの本,,[]
I70-049284,pinepin,1,Artist,pinnn,pinnn,,,,,[]
I70-049285,sakura_ran,1,Artist,,,,,さくらが走った,,[]
I70-049286,shokupan_(slvk12),1,Artist,,,,,Shokupan（SLVK12）,,[]
I70-049287,tono_(rt0no),1,Artist,rt0no,rt0no,,,トノ（rt0no）,,[]
I70-049288,u_u_ki_u_u,1,Artist,,,,,u u ki u u,,[]
I70-049289,yude,1,Artist,,,,,うん,,[]
I70-049290,zabudog777,1,Artist,zabuneko,zabuneko,,,Zabudog777,,[]
I70-049291,10eki_(tenchou),1,Artist,,,,,10eki（Tenchou）,,[]
I70-049292,463_jun,1,Artist,"wo_bushi_zelang,lu_hao_liang",lu hao liang | wo bushi zelang,,,6月463日,,[]
I70-049293,clipe,1,Artist,,,,,クライア,,[]
I70-049294,fishine,1,Artist,,,,,フィッシン,,[]
I70-049295,hajin,1,Artist,,,,,ハジン,,[]
I70-049296,hidebou,1,Artist,,,,,hidebou,,[]
I70-049297,iwasaki_takashi,1,Artist,,,,,岩崎高橋,,[]
I70-049298,kani_club,1,Artist,,,,,カニクラブ,,[]
I70-049299,kazo_(kazozakazo),1,Artist,kazo,kazo,,,,,[]
I70-049300,kiripetals,1,Artist,,,,,,,[]
