row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-049151,tokiomi_tsubasa,1,Artist,,,,,Tokiomi tsubasa,,[]
I70-049152,winehusk,1,Artist,die_(die0118),die (die0118),,,die（die0118）,,[]
I70-049153,3_(sanyako1),1,Artist,,,,,3（Sanyako1）,,[]
I70-049154,ayamisiro,1,Artist,,,,,アヤミシロ,,[]
I70-049155,badcompzero,1,Artist,,,,,badcompzero,,[]
I70-049156,carbohydrate_(asta4282),1,Artist,,,,,,,[]
I70-049157,himeko_(nico6v6pachi),1,Artist,himeko_(bkbkbnb),himeko (bkbkbnb),,,,,[]
I70-049158,katsuwo_(cr66g),1,Artist,,,,,katsuwo（cr66g）,,[]
I70-049159,maburoku,1,Artist,mbr90munouk,mbr90munouk,,,,,[]
I70-049160,mamyouda,1,Artist,,,,,マミーダ,,[]
I70-049161,mitsudoue,1,Artist,,,,,Mitsudoue,,[]
I70-049162,nanatsuta,1,Artist,,,,,ナナツタ,,[]
I70-049163,nyanya,1,Artist,,,,,ニャニャ,,[]
I70-049164,rin-sin,1,Artist,,,,,rin-sin,,[]
I70-049165,rourou_ill,1,Artist,,,,,rourou ill,,[]
I70-049166,sazamiso_rx,1,Artist,,,,,sazamiso rx,,[]
I70-049167,takeda_aranobu,1,Artist,arano_takeshi,arano takeshi,,,タケダ・アラノブ,,[]
I70-049168,tara_(szzj7733),1,Artist,,,,,タラ（szzJ7733）,,[]
I70-049169,umemaro_(siona0908),1,Artist,ichigo_kezuri,ichigo kezuri,,,UMEMARO（siona0908）,,[]
I70-049170,yunimaru,1,Artist,,,,,ユニマル,,[]
I70-049171,arisu_kazumi,1,Artist,,,,,アリス・カズミ,,[]
I70-049172,cafin,1,Artist,,,,,,,[]
I70-049173,eluthel,1,Artist,,,,,エルセル,,[]
I70-049174,hou_(hachiyou),1,Artist,beesama,beesama,,,hou（hachiyou）,,[]
I70-049175,kagerou_(kers),1,Artist,,,,,kagerou（kers）,,[]
I70-049176,kamue,1,Artist,,,,,カムー,,[]
I70-049177,kinese_(katasutorohu),1,Artist,,,,,キネーゼ（カタソフー）,,[]
I70-049178,laofuzi_dai_bansho,1,Artist,,,,,ラウオジ・ダイ・バンショ,,[]
I70-049179,muimui_(4242564muimui),1,Artist,muimui_(nicoseiga_53199991),muimui (nicoseiga 53199991),,,,,[]
I70-049180,nunucco,1,Artist,,,,,ヌヌッコ,,[]
I70-049181,omelet_tomato,1,Artist,,,,,オムレツトマト,,[]
I70-049182,rururiaru,1,Artist,lulu_akitsuki,lulu akitsuki,,,ルルリアル,,[]
I70-049183,setmen,1,Artist,tokenbox,tokenbox,,,セットマン,,[]
I70-049184,shake-o,1,Artist,,,,,Shake-O,,[]
I70-049185,sutora_binsuke,1,Artist,,,,,sutora binsuke,,[]
I70-049186,t-hou,1,Artist,,,,,t-hou,,[]
I70-049187,togetoge_(jakusanseimk2),1,Artist,togutogu,togutogu,,,gutogu,,[]
I70-049188,tokiame,1,Artist,,,,,トキアメ,,[]
I70-049189,twumi,1,Artist,,,,,Twumi,,[]
I70-049190,vyragami,1,Artist,,,,,ヴィラガミ,,[]
I70-049191,amogan,1,Artist,armorganger,armorganger,,,,,[]
I70-049192,aragon_honnin,1,Artist,49s-aragon,49s-aragon,,,,,[]
I70-049193,fushirun_rung,1,Artist,,,,,fushirun rung,,[]
I70-049194,gomzi,1,Artist,gcmzi,gcmzi,,,Gomzi,,[]
I70-049195,hao_(patinnko),1,Artist,,,,,hao（patinnko）,,[]
I70-049196,hinakisara,1,Artist,,,,,,,[]
I70-049197,kudo_eru,1,Artist,kudou_(sikisiki0000),kudou (sikisiki0000),,,,,[]
I70-049198,kvlen,1,Artist,,,,,Kvlen,,[]
I70-049199,mashayuki,1,Artist,,,,,マシャユキ,,[]
I70-049200,metsu_end,1,Artist,"ossou_rocket,otsusou",ossou rocket | otsusou,,,,,[]
