row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015401,admiral_shiro_(shino),4,Character,,,,,ホワイトクソ提督,,"[""kantai_collection""]"
I70-015402,akitaru_oubi,4,Character,,,,,秋樽桜備,,"[""en'en_no_shouboutai"",""avengers_(series)"",""boku_no_hero_academia""]"
I70-015403,anchor_(innocent_maid)_(nikke),4,Character,,,,,アンカー:イノセントメイド,,"[""goddess_of_victory:_nikke"",""spongebob_squarepants_(series)"",""lycoris_recoil""]"
I70-015404,ankh_(ooo),4,Character,,,,,アンク,,"[""kamen_rider"",""kamen_rider_ooo_(series)"",""kamen_rider_fourze_(series)""]"
I70-015405,araquanid,4,Character,,,,,オニシズクモ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_sword_and_shield""]"
I70-015406,arare_kai_ni_(kancolle),4,Character,,,,,霰改二,,"[""kantai_collection"",""2channel"",""dr._slump""]"
I70-015407,az_(pokemon),4,Character,,,,,AZ(ポケモン),,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_x_and_y""]"
I70-015408,barghest_(swimsuit_archer)_(first_ascension)_(fate),4,Character,,,,,UDK-バーゲスト,,"[""fate/grand_order"",""fate_(series)"",""fate/dream_striker""]"
I70-015409,charlotte_hazellink,4,Character,,,,シャルロット=ヘイゼルリンク | シャルロット・ヘイゼルリンク,,,"[""princess_lover"",""megami_magazine"",""nyantype""]"
I70-015410,chronoa_(dragon_ball),4,Character,,,,,クロノア,,[]
I70-015411,daruk,4,Character,,,,ダルケル,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_breath_of_the_wild"",""hyrule_warriors:_age_of_calamity""]"
I70-015412,demeter_(fate),4,Character,demeter_(fate/grand_order),demeter (fate/grand order),,,デメテル(Fate),,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-015413,eclair_martinozzi,4,Character,,,,エクレール・マルティノッジ,,,"[""dog_days"",""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_vivid""]"
