row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015001,konohana_aurora,4,Character,,,,,此花輝夜,,"[""ikizulive!_love_live!_bluebird"",""love_live!"",""what_is_my_life?_(love_live!)""]"
I70-015002,kyukkyu-kun,4,Character,,,,,キュッキュ君,,"[""yume_nikki"",""ib_(kouri)"",""yume_2kki""]"
I70-015003,lei_heng_(project_moon),4,Character,,,,,雷横,,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-015004,lily_(gentsuki),4,Character,,,,,リリー（gentsuki）,,"[""shachiku_succubus_no_hanashi""]"
I70-015005,lumi_(wuthering_waves),4,Character,,,,,トウトウ,,"[""wuthering_waves"",""zenless_zone_zero""]"
I70-015006,magnamon,4,Character,,,,,マグナモン,,"[""digimon"",""digimon_card_game"",""digimon_adventure_02""]"
I70-015007,maiden_in_black,4,Character,,,,かぼたん | 黒衣の火防女,火防女,,"[""demon's_souls"",""dark_souls_(series)"",""dark_souls_i""]"
I70-015008,mayling_shen_(girls'_frontline_2),4,Character,,,,,シェン・ネメシス,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""arknights""]"
I70-015009,millennium_science_school_student_a_(blue_archive),4,Character,,,,,ミレニアム生徒A,,"[""blue_archive"",""yu-gi-oh!"",""comiket_106""]"
I70-015010,musashi_(the_purple_rabbit's_marksmanship)_(azur_lane),4,Character,,,,菫兎のスナイピングゲーム,堇色兔的狙击游戏,,"[""azur_lane"",""kantai_collection""]"
I70-015011,myamu,4,Character,,,,,みゃむ,,"[""pretty_series"",""waccha_primagi!"",""pripara""]"
I70-015012,naitou_maia,4,Character,,,,,内藤舞亜,,"[""hapymaher"",""purple_software"",""alice's_adventures_in_wonderland""]"
I70-015013,nishikigi_chisato_(hawaii),4,Character,,,,,,,"[""lycoris_recoil"",""youtube"",""one_piece""]"
I70-015014,nishizono_shinsuke,4,Character,,,,,西園信助,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-015015,nowareno_(azuma_shino),4,Character,nowareno_(higashi_shino),nowareno (higashi shino),,ノワレノ,,,"[""original""]"
I70-015016,ohdo_yuamu,4,Character,,,,,王道遊歩,,"[""yu-gi-oh!"",""yu-gi-oh!_go_rush!!"",""yu-gi-oh!_sevens""]"
I70-015017,pharos,4,Character,,,,,ファルロス,,"[""persona"",""persona_3"",""persona_3_portable""]"
I70-015018,protagonist_(student)_(smtv),4,Character,,,,,,,"[""shin_megami_tensei"",""shin_megami_tensei_v"",""shin_megami_tensei_v:_vengeance""]"
I70-015019,qwilfish,4,Character,,,,,ハリーセン,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_black_2_and_white_2""]"
I70-015020,sakura_miku_(rella),4,Character,,,,,桜ミクお花見コーデVer.,,"[""vocaloid"",""hatsune_miku_expo"",""hatsune_miku_happy_16th_birthday_-dear_creators-""]"
I70-015021,samarie_(fear_&_hunger),4,Character,,,,,,,"[""fear_&_hunger_(series)"",""fear_&_hunger_2:_termina"",""fear_&_hunger_1""]"
I70-015022,saren_(christmas)_(princess_connect!),4,Character,,,,,サレン(クリスマス),,"[""princess_connect!"",""helltaker""]"
I70-015023,shifty_(nikke),4,Character,,,,,シフティー,,"[""goddess_of_victory:_nikke"",""blue_archive"",""arknights""]"
I70-015024,shinomiya_natsuki_(uta_no_prince-sama),4,Character,,,,,四ノ宮那月,,"[""uta_no_prince-sama"",""uta_no_prince-sama:_shining_live"",""alice's_adventures_in_wonderland""]"
I70-015025,shishio_chris_(3rd_costume),4,Character,,,,,,,"[""nanashi_inc."",""daihatsu"",""splatoon_(series)""]"
I70-015026,shuna_(tensura),4,Character,shuna_(tensei_shitara_slime_datta_ken),shuna (tensei shitara slime datta ken),,,シュナ,,"[""tensei_shitara_slime_datta_ken"",""kono_subarashii_sekai_ni_shukufuku_wo!"",""world_dai_star""]"
I70-015027,siduri_(fate),4,Character,siduri_(fate/grand_order),siduri (fate/grand order),,シドゥリ | シドゥリ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/strange_fake""]"
I70-015028,silence_the_paradigmatic_(arknights),4,Character,,,,淬羽サイレンス,,,"[""arknights"",""ambience_synesthesia"",""among_us""]"
I70-015029,simon_henriksson_(book),4,Character,,,,,,,"[""cry_of_fear"",""afraid_of_monsters"",""my_little_pony""]"
I70-015030,sirei_(hundred_line),4,Character,,,,,,,"[""the_hundred_line_-last_defense_academy-"",""danganronpa_(series)"",""master_detective_archives:_rain_code""]"
I70-015031,sirin_(miracle_magical_girl),4,Character,,,,シーリン,西琳,,"[""honkai_(series)"",""honkai_impact_3rd"",""promare""]"
I70-015032,swire_(summer)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""cyberpunk_(series)""]"
I70-015033,taisui_xingjun_(fate),4,Character,,,,,太歳星君 | 太歳星君(Fate),,"[""fate/grand_order"",""fate_(series)"",""chainsaw_man""]"
I70-015034,takahashi_rie,4,Character,,,,,高橋李依,,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""re:zero_kara_hajimeru_isekai_seikatsu"",""fate_(series)""]"
I70-015035,teresa_(claymore),4,Character,,,,テレサ,,Teresa,"[""claymore_(series)"",""final_fantasy"",""final_fantasy_vii""]"
I70-015036,tiya_(yi_er_san_si),4,Character,,,,,,,"[""original""]"
I70-015037,tosh_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_2""]"
I70-015038,tsube_aika,4,Character,,,,,津辺愛香,,"[""ore_twintail_ni_narimasu"",""ultimate_nipper"",""dagashi_kashi""]"
I70-015039,ultraman_zero,4,Character,,,,,ウルトラマンゼロ,,"[""ultra_series"",""ultra_galaxy_(series)"",""ultraman_geed_(series)""]"
I70-015040,vanir,4,Character,,,,,バニル,,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""konosuba!_fantastic_days"",""overlord_(maruyama)""]"
I70-015041,vei_(4th_costume)_(vtuber),4,Character,vei_(vtuber)_(4th_costume),vei (vtuber) (4th costume),,,,,"[""vshojo"",""indie_virtual_youtuber"",""cloud9""]"
I70-015042,wendy_o._koopa,4,Character,,,,,ウェンディ(スーパーマリオ),,"[""mario_(series)"",""super_smash_bros."",""the_legend_of_zelda""]"
