row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015101,otomune_kozue_(post-graduation_casual),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""love_live!_hasu_no_sora_jogakuin_school_idol_club_bloom_garden_party""]"
I70-015102,owari_(shimmering_forsythia)_(azur_lane),4,Character,,,,波閃かすサマーサン,,,"[""azur_lane"",""comiket_103"",""comiket_104""]"
I70-015103,ronye_arabel,4,Character,,,,ロニエ・アラベル,,,"[""sword_art_online"",""sword_art_online:_alicization"",""sword_art_online:_unleashed_blading""]"
I70-015104,rumia_tingel,4,Character,,,,ルミア=ティンジェル,,Лмия_Тинжелc,"[""rokudenashi_majutsu_koushi_to_akashic_record"",""megami_magazine"",""fantasia_re:build""]"
I70-015105,sakaki_natsuki,4,Character,,,,,榊夏来,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-015106,sakuraba_kaoru,4,Character,,,,,桜庭薫,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_cinderella_girls""]"
I70-015107,selena:_tempest_(pgr),4,Character,selena:_tempest_(punishing:_gray_raven),selena: tempest (punishing: gray raven),,,岚音 | 赛琳娜岚音,,"[""punishing:_gray_raven"",""armored_core"",""armored_core_vi:_fires_of_rubicon""]"
I70-015108,senadina_(deepspace_anchor:_first_light),4,Character,senadina_(deepspace_anchor:_first_light)_(honkai_impact),senadina (deepspace anchor: first light) (honkai impact),,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-015109,senou_natsuru,4,Character,,,,,瀬能ナツル,,"[""kampfer"",""kouyoku_senki_exs-tia"",""nyantype""]"
I70-015110,shirayuki_mishiro,4,Character,,,,,白雪みしろ,,"[""noripro"",""indie_virtual_youtuber"",""hololive""]"
I70-015111,sightseer_(pokemon),4,Character,,,,かんこうきゃく | かんこうきゃく(トレーナー),,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_x_and_y""]"
I70-015112,sofia_valmer,4,Character,,,,ソフィア・ヴェルマー,,,"[""jormungand_(manga)"",""chuunibyou_demo_koi_ga_shitai!"",""black_lagoon""]"
I70-015113,taida_(lazyartlazy12),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-015114,tatsumi_kon,4,Character,,,,,巽紺,,"[""urara_meirochou"",""manga_time_kirara"",""kirara_fantasia""]"
I70-015115,team_magma_grunt,4,Character,magma_grunt,magma grunt,,,チームマグマグラント,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-015116,type_00_takemikazuchi,4,Character,,,,,武御雷,,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_total_eclipse""]"
I70-015117,type_95_(summer_cicada)_(girls'_frontline),4,Character,,,,夏の蝉の声,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""azur_lane""]"
I70-015118,vanillish,4,Character,,,,,バニリッチ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-015119,yerin_(gfriend),4,Character,,,,,,,"[""gfriend"",""real_life"",""bishoujo_senshi_sailor_moon""]"
I70-015120,yuki_setsuna_(afterschool_school_idol),4,Character,"afterschool_school_idol_(love_live!),i'll_protect_your_smile!_(love_live!)",afterschool school idol (love live!) | i'll protect your smile! (love live!),,,放課後学校のアイドル（Love Live！）,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""love_live!_school_idol_festival_all_stars""]"
I70-015121,ando_ruruka,4,Character,andou_ruruka,andou ruruka,,,安藤流流歌,,"[""danganronpa_(series)"",""danganronpa_3_(anime)"",""danganronpa_2:_goodbye_despair""]"
I70-015122,andrea_davenport,4,Character,,,,,アンドレア・ダベンポート,,"[""the_ghost_and_molly_mcgee"",""pokemon"",""pokemon_black_and_white""]"
I70-015123,ashiharatsumori_koito,4,Character,,,,葦原津守こいと,,,"[""project_kv"",""toradora!"",""blue_archive""]"
I70-015124,ashikaga_chachamaru,4,Character,,,,,足利茶々丸,,"[""soukou_akki_muramasa"",""nitroplus"",""hitsugi_no_chaika""]"
I70-015125,barghest_(swimsuit_archer)_(final_ascension)_(fate),4,Character,,,,,バーゲスト(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-015126,barou_shouei,4,Character,,,,,馬狼照英,,"[""blue_lock"",""gintama""]"
I70-015127,black_leopard_(kemono_friends),4,Character,,,,,クロヒョウ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-015128,brown_hair-chan_(ramchi),4,Character,,,,,茶髪ちゃん,,"[""original"",""line_(naver)""]"
I70-015129,daroach,4,Character,,,,,ドロッチェ,,"[""kirby_(series)"",""kirby:_squeak_squad"",""kirby_star_allies""]"
I70-015130,drampa,4,Character,,,,,ジジーロン,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-015131,elira_pendora_(3rd_costume),4,Character,,,,エリーラ・ペンドラ(私服),,,"[""nijisanji"",""nijisanji_en"",""pokemon""]"
I70-015132,emiya_shirou_(prisma_illya),4,Character,,,,,美遊兄,,"[""fate_(series)"",""fate/kaleid_liner_prisma_illya"",""fate/stay_night""]"
I70-015133,federica_n._doglio,4,Character,federica_n_doglio,federica n doglio,,フェデリカ・N・ドッリオ,,,"[""world_witches_series"",""strike_witches:_kurenai_no_majo-tachi"",""noble_witches""]"
I70-015134,ferdinand_von_aegir_(timeskip),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""animal_crossing""]"
I70-015135,hanabatake_chaika_(1st_costume),4,Character,,,,,,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-015136,hanying_(pgr),4,Character,hanying_(punishing:_gray_raven),hanying (punishing: gray raven),,,含英 | 含英檀心 | 含英清商 | 檀心 | 清商,,"[""punishing:_gray_raven"",""girls'_frontline"",""girls'_frontline_neural_cloud""]"
I70-015137,ho'olheyak_(carriage_of_the_winds_of_time)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""no_i'm_not_a_human""]"
I70-015138,irui_guneden,4,Character,irui,irui,,,イルイ・ガンエデン,,"[""super_robot_wars"",""super_robot_wars_original_generation"",""super_robot_wars_alpha""]"
I70-015139,jesse_pinkman,4,Character,,,,ジェシー・ピンクマン,,,"[""breaking_bad"",""better_call_saul"",""chainsaw_man""]"
I70-015140,jill_valentine_(battle_suit),4,Character,,,,,,,"[""resident_evil"",""resident_evil_5"",""resident_evil_3:_nemesis""]"
I70-015141,josie_rizal,4,Character,,,,ジョシー・リサール | ジョージーリサール,,,"[""tekken"",""tekken_7"",""street_fighter""]"
I70-015142,kamori_sayaka,4,Character,kamori_seika,kamori seika,,,神守清華,,"[""matai_toshi"",""original""]"
I70-015143,kenzaki_ririka,4,Character,,,,,剣崎梨々花,,"[""hibike!_euphonium"",""liz_to_aoi_tori"",""gekijouban_hibike!_euphonium""]"
I70-015144,khezu,4,Character,,,,フルフル,,,"[""monster_hunter_(series)"",""monster_hunter_rise"",""pokemon""]"
I70-015145,kishinami_hakuno_(female)_(mooncancer),4,Character,,,,,岸波白野(ムーンキャンサー),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-015146,leonardo_da_vinci_(swimsuit_ruler)_(fate),4,Character,,,,,レオナルド・ダ・ヴィンチ（水着の支配者）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
