row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015301,momomeno_(7th_dragon),4,Character,,,,,モモメノ,,"[""7th_dragon_(series)"",""7th_dragon"",""ishuzoku_reviewers""]"
I70-015302,mouri_kogoro,4,Character,,,,,毛利小五郎,,"[""meitantei_conan"",""dragon_ball"",""magic_kaito""]"
I70-015303,ojiro_mashirao,4,Character,tailman_(boku_no_hero_academia),tailman (boku no hero academia),,,尾白猿夫,,"[""boku_no_hero_academia"",""fate/grand_order"",""fate_(series)""]"
I70-015304,ooto_ai,4,Character,,,,大戸アイ,,,"[""wonder_egg_priority"",""jujutsu_kaisen"",""arknights""]"
I70-015305,ovelia_atkascha,4,Character,,,,,オヴェリア・アトカーシャ,,"[""final_fantasy"",""final_fantasy_tactics"",""final_fantasy_vii""]"
I70-015306,owner_(uchi_no_kuroneko_onnanoko),4,Character,,,,,,,"[""uchi_no_kuroneko_onnanoko""]"
I70-015307,pink_(ohasi),4,Character,,,,,ピンク（オハシ）,,"[""original"",""coca-cola"",""mcdonald's""]"
I70-015308,raifort_(pokemon),4,Character,,,,,レホール,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-015309,renka_(senran_kagura),4,Character,,,,,蓮華(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_estival_versus"",""senran_kagura_new_link""]"
I70-015310,rutee_katrea,4,Character,,,,,ルーティ・カトレット,,"[""tales_of_(series)"",""tales_of_destiny"",""tales_of_asteria""]"
I70-015311,satella_(re:zero),4,Character,,,,,サテラ,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""jujutsu_kaisen"",""overlord_(maruyama)""]"
I70-015312,scheherazade_(brown_dust),4,Character,,,,,シェラザード(ブラウンダスト),,"[""brown_dust_(series)"",""brown_dust_2"",""goblin_slayer!""]"
I70-015313,selesia_upitiria,4,Character,,,,セレジア・ユピティリア,賽蕾嘉·尤比緹利亞,,"[""re:creators"",""megami_magazine"",""gundam""]"
I70-015314,strike_gundam,4,Character,,,,,ストライクガンダム,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-015315,sukeban_(sr)_(blue_archive),4,Character,thug_(sr)_(blue_archive),thug (sr) (blue archive),,スケバン(SR),,,"[""blue_archive"",""comiket_102"",""blue_archive_the_animation""]"
I70-015316,takamiya_keika,4,Character,,,,,,,"[""original""]"
I70-015317,takanashi_kiara_(party_dress),4,Character,takanashi_kiara_(3rd_costume),takanashi kiara (3rd costume),,,,phoenixfashion,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-015318,tali'zorah,4,Character,,,,,タリゾラ,,"[""mass_effect_(series)"",""mass_effect_3"",""mass_effect_2""]"
I70-015319,traptrix_rafflesia,4,Character,,,,フレシアの蟲惑魔,,,"[""yu-gi-oh!"",""pokemon"",""black_souls""]"
I70-015320,typhon_(temperature_difference)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia""]"
I70-015321,unika_(guilty_gear),4,Character,,,,,ユニカ(ギルティギア),,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_strive:_dual_rulers""]"
I70-015322,urd_(fate),4,Character,,,,,ウルズ(Fate),,"[""fate/grand_order"",""fate_(series)"",""hololive""]"
I70-015323,valerie_(cyberpunk),4,Character,v_(female)_(cyberpunk),v (female) (cyberpunk),,,,,"[""cyberpunk_(series)"",""cyberpunk_2077"",""cyberpunk:_edgerunners""]"
