row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-039701,saikyou_tenshi_to_baito_senshi,3,Copyright,,,,,最強天使とバイト戦士,,[]
I70-039702,senjuushi_(series),3,Copyright,,,,,千銃士,,[]
I70-039703,spectral_(series),3,Copyright,,,,,ネバーランド,,[]
I70-039704,sweet_home,3,Copyright,,,,,Sweet_Home~Hなお姉さんは好きですか?~,,[]
I70-039705,winter_memories,3,Copyright,,,,,あまえんぼ冬,,[]
I70-039706,chibi_maruko-chan,3,Copyright,,,,,ちびまる子ちゃん,,[]
I70-039707,comiket_85,3,Copyright,c85,c85,,,コミケ85,,[]
I70-039708,dragon_quest_yuusha_abel_densetsu,3,Copyright,,,,,アベル伝説,,[]
I70-039709,from_argonavis,3,Copyright,argonavis_from_bang_dream!,argonavis from bang dream!,,,アルゴナビス,,[]
I70-039710,fuufu_ijou_koibito_miman.,3,Copyright,"fuukoi,more_than_a_married_couple_but_not_lovers",fuukoi | more than a married couple but not lovers,,ふうこい | ふうこいアニメ,夫婦以上、恋人未満。 | 夫婦以上恋人未満,,[]
I70-039711,red:_pride_of_eden,3,Copyright,pride_of_eden,pride of eden,,プラエデ | レッド:プライドオブエデン,伊甸园的骄傲,,[]
I70-039712,rune_factory_frontier,3,Copyright,,,,,ルーンファクトリーフロンティア,,[]
I70-039713,sasha-chan_to_classmate_otaku-kun,3,Copyright,,,,,サーシャちゃんとクラスメイトオタクくん,,[]
I70-039714,shangri-la_frontier,3,Copyright,,,,,シャングリラ・フロンティア,,[]
I70-039715,shin_sekaiju_no_meikyuu,3,Copyright,etrian_odyssey_untold,etrian odyssey untold,,,新・世界樹の迷宮,,[]
I70-039716,sola,3,Copyright,,,,,ソラ,,[]
I70-039717,suika_game,3,Copyright,,,,スイカゲーム,合成大西瓜,,[]
I70-039718,summon_night_5,3,Copyright,,,,サモンナイト5,,,[]
I70-039719,tenchuu,3,Copyright,,,,,天誅,,[]
I70-039720,tsuritama,3,Copyright,,,,,つり球,,[]
I70-039721,vivi_and_the_magical_island,3,Copyright,,,,,ヴィヴィと魔法の島,,[]
I70-039722,arc_the_lad_iii,3,Copyright,,,,,アークザラッドIII,,[]
I70-039723,comiket_86,3,Copyright,c86,c86,,,コミケ86,,[]
I70-039724,daitoshokan_no_hitsujikai,3,Copyright,a_good_librarian_like_a_good_shepherd,a good librarian like a good shepherd,,大図書館の羊飼い,,,[]
I70-039725,djmax_portable,3,Copyright,dj_max_portable,dj max portable,,,djmaxポータブル,,[]
I70-039726,dlsite.com,3,Copyright,,,,,dlsite.com,,[]
I70-039727,grand_sphere,3,Copyright,,,,グランスフィア,,,[]
I70-039728,idolmaster_va-liv,3,Copyright,,,,,ヴイアライヴ,,[]
I70-039729,ilog,3,Copyright,,,,,アイログ,,[]
I70-039730,koukan_nikki,3,Copyright,,,,こうかんにっき,,,[]
I70-039731,koukei_(idolmaster),3,Copyright,,,,,光景,,[]
I70-039732,mobile_legends:_bang_bang,3,Copyright,,,,,决胜巅峰,,[]
I70-039733,nengoku_no_liese,3,Copyright,,,,,粘獄のリーゼ,,[]
I70-039734,otogi-juushi_akazukin,3,Copyright,"fairy_musketeers,otogi-jushi_akazukin",fairy musketeers | otogi-jushi akazukin,,,おとぎ銃士赤ずきん,,[]
I70-039735,persona_q_(series),3,Copyright,,,,,ペルソナQ（シリーズ）,,[]
I70-039736,shin_ultraman,3,Copyright,,,,,シン・ウルトラマン,,[]
I70-039737,starry_sky_(game),3,Copyright,,,,,スターリースカイ,,[]
I70-039738,villainous,3,Copyright,,,,,,,[]
I70-039739,atelier_marie,3,Copyright,atelier_marie_alchemist_of_salburg,atelier marie alchemist of salburg,,マリーのアトリエ | マリーリメイク,,,[]
I70-039740,bakuretsu_hunters,3,Copyright,sorcerer_hunters,sorcerer hunters,,ばくれつハンター | 爆れつハンター,,,[]
I70-039741,bereal,3,Copyright,,,,,,Bereal | bereal.,[]
I70-039742,hanshin_tigers,3,Copyright,,,,,阪神タイガース,,[]
I70-039743,kagerou_days_(vocaloid),3,Copyright,,,,,カゲロウデイズ,,[]
I70-039744,karakuri_pierrot_(vocaloid),3,Copyright,clockwork_clown_(vocaloid),clockwork clown (vocaloid),,からくりピエロ,,,[]
I70-039745,karigurashi_no_arrietty,3,Copyright,the_secret_world_of_arrietty,the secret world of arrietty,,借りぐらしのアリエッティ,,,[]
I70-039746,legend_of_mortal,3,Copyright,,,,,活俠傳,,[]
I70-039747,lost_property_control_organization_(samidare),3,Copyright,,,,,遺失物統轄機構,,[]
I70-039748,lovers_(game),3,Copyright,,,,ラブ・エスカレーター,,,[]
I70-039749,moero!_justice_gakuen,3,Copyright,moero_justice_gakuen,moero justice gakuen,,,燃えろ!ジャスティス学園,,[]
I70-039750,motto!_haramase!_honoo_no_oppai_isekai_oppai_maid_gakuen!,3,Copyright,,,,もっと!孕ませ!炎のおっぱい異世界おっぱいメイド学園!,,,[]
