row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-039951,alien_nine,3,Copyright,,,,,エイリアン9,,[]
I70-039952,bakugan,3,Copyright,,,,,爆丸,,[]
I70-039953,butcher_vanity_(synthesizer_v),3,Copyright,,,,,ブチャーバニティー,,[]
I70-039954,duck_hunt,3,Copyright,,,,ダックハント,,,[]
I70-039955,equestria_girls:_rainbow_rocks,3,Copyright,,,,,,,[]
I70-039956,kanojo_mo_kanojo,3,Copyright,girlfriend_girlfriend,girlfriend girlfriend,,カノジョも彼女,,kanokano,[]
I70-039957,koimonogatari,3,Copyright,,,,,恋物語,,[]
I70-039958,mega_man_battle_network_6,3,Copyright,rockman_exe_6,rockman exe 6,,,ロックマンエグゼ6,,[]
I70-039959,netoge_no_yome_wa_onna_no_ko_janai_to_omotta?,3,Copyright,and_you_thought_there_is_never_a_girl_online?,and you thought there is never a girl online?,,ネトゲの嫁は女の子じゃないと思った? | ネトゲ嫁,,,[]
I70-039960,nyan_koi!,3,Copyright,nyan_koi,nyan koi,,,にゃんこい!,,[]
I70-039961,osana_reimu,3,Copyright,,,,,東方幼霊夢,,[]
I70-039962,sakura_musubi,3,Copyright,sakuramusubi,sakuramusubi,,さくらむすび,,,[]
I70-039963,tamiya_incorporated,3,Copyright,,,,タミヤ,,,[]
I70-039964,teppen,3,Copyright,,,,,テッペン,,[]
I70-039965,the_adventures_of_sherlock_holmes,3,Copyright,,,,,シャーロック・ホームズの冒険,,[]
I70-039966,the_great_ace_attorney:_adventures,3,Copyright,,,,,大逆転裁判‐成歩堂龍ノ介の冒険‐,,[]
I70-039967,yi_er_fan_club_(vocaloid),3,Copyright,"1_2_fan_club_(vocaloid),ii_aru_fan_club_(vocaloid)",1 2 fan club (vocaloid) | ii aru fan club (vocaloid),,,いーあるふぁんくらぶ,,[]
I70-039968,akane-banashi,3,Copyright,,,,,あかね噺,,[]
I70-039969,bubblegum_crisis,3,Copyright,,,,バブルガムクライシス,,,[]
I70-039970,comic_rin,3,Copyright,,,,,コミックリン,,[]
I70-039971,culture_japan,3,Copyright,danny_choo_(website),danny choo (website),,,文化日本,,[]
I70-039972,dancing_stars_on_me!,3,Copyright,,,,,私に踊る星！,Dancing_stars_on_me!,[]
I70-039973,kikou_souseiki_mospeada,3,Copyright,genesis_climber_mospeada,genesis climber mospeada,,,機甲創世記モスピーダ,,[]
I70-039974,kimi_ga_hoeru_tame_no_uta_wo,3,Copyright,"kimi_ga_hoeru_tame_no_uta_o,howling_song_for_husky_girl",howling song for husky girl | kimi ga hoeru tame no uta o,,,キミが吠えるための歌を、,,[]
I70-039975,mospeada,3,Copyright,,,,,モスピーダ,,[]
I70-039976,oshioki_sweetie,3,Copyright,,,,おねだりSweetie~恋のお色直しは何度でも~,オシオキSweetie,Onedari_Sweetie,[]
I70-039977,rayman_(series),3,Copyright,,,,,レイマン,,[]
I70-039978,susanghan_messenger,3,Copyright,mystic_messenger,mystic messenger,,,ミスティックメッセンジャー,,[]
I70-039979,variable_geo,3,Copyright,,,,,ヴァリアブル・ジオ,,[]
I70-039980,ai_yori_aoshi,3,Copyright,,,,藍より青し,,,[]
I70-039981,blazblue:_cross_tag_battle,3,Copyright,,,,ブレイブルークロスタッグバトル,,BLAZBLUE_CROSS_TAG_BATTLE | bbtag,[]
I70-039982,coyote_ragtime_show,3,Copyright,,,,,コヨーテラグタイムショー,,[]
I70-039983,donut_hole_(vocaloid),3,Copyright,,,,,ドーナツホール,,[]
I70-039984,fallout_3,3,Copyright,,,,フォールアウト3,,Fallout3,[]
I70-039985,fullbokko_heroes,3,Copyright,,,,,フルボッコヒーローズX,,[]
I70-039986,granblue_fantasy_versus:_rising,3,Copyright,,,,,,GBVSR,[]
I70-039987,hoshizora_e_kakaru_hashi,3,Copyright,a_bridge_to_the_starry_skies,a bridge to the starry skies,,星空へ架かる橋,,,[]
I70-039988,immaterial_and_missing_power,3,Copyright,iamp,iamp,,,東方萃夢想 | 萃夢想,IaMP,[]
I70-039989,karaoke_iko!,3,Copyright,,,,,カラオケ行こ!,,[]
I70-039990,kishuku_gakkou_no_juliet,3,Copyright,boarding_school_juliet,boarding school juliet,,寄宿学校のジュリエット,,,[]
I70-039991,kung_fu_panda,3,Copyright,,,,,カンフー・パンダ,,[]
I70-039992,love_je_t'aime,3,Copyright,,,,,らぶじゅてーむ,,[]
I70-039993,osu!_tatakae!_ouendan,3,Copyright,,,,,押忍!闘え!応援団,,[]
I70-039994,romancing_saga_minstrel_song,3,Copyright,,,,,ロマンシングサガ-ミンストレルソング-,,[]
I70-039995,seizon_honnou_valkyria_(idolmaster),3,Copyright,seizon_honnou_valkyria,seizon honnou valkyria,,アインフェリア | ヴァルキュリア・オース | 生存本能ヴァルキュリア,戦乙女制服,,[]
I70-039996,sf_choujigen_densetsu_rall,3,Copyright,superdimensional_sf_legend_rall,superdimensional sf legend rall,,,超次元伝説ラル,,[]
I70-039997,sisters_~natsu_no_saigo_no_hi~,3,Copyright,,,,,SISTERS~夏の最後の日~,,[]
I70-039998,teekyuu,3,Copyright,,,,てーきゅう,,,[]
I70-039999,trojan_green_asteroid,3,Copyright,,,,,鳥船遺跡,,[]
I70-040000,yuusha_no_kuse_ni_namaiki_da,3,Copyright,what_did_i_do_to_deserve_this_my_lord?,what did i do to deserve this my lord?,,ゆうなま | 勇者のくせになまいきだ,,,[]
