row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-039551,bakuten_shoot_beyblade,3,Copyright,"beyblade:_g-revolution,beyblade:_v-force",beyblade: g-revolution | beyblade: v-force,,,爆転シュートベイブレード,,[]
I70-039552,evolution_championship_series,3,Copyright,,,,,Evolution Championshipシリーズ,EVO | EVO2024 | EVO24,[]
I70-039553,ip_police_tsuduki-chan,3,Copyright,ip_police_tsuduki_chan,ip police tsuduki chan,,,IPポリスつづきちゃん,,[]
I70-039554,kero_kero_keroppi,3,Copyright,,,,,けろけろけろっぴ,,[]
I70-039555,kimi_no_kokoro_wa_kagayaiteru_kai?,3,Copyright,,,,君のこころは輝いてるかい?,,,[]
I70-039556,konami,3,Copyright,,,,,コナミ,,[]
I70-039557,kyou_wa_kanojo_ga_inai_kara,3,Copyright,my_girlfriend's_not_here_today,my girlfriend's not here today,,,今日はカノジョがいないから,,[]
I70-039558,lusterise,3,Copyright,,,,,,,[]
I70-039559,magical_astronomy,3,Copyright,,,,,大空魔術,,[]
I70-039560,mahoraba,3,Copyright,,,,,まほらば,,[]
I70-039561,red_dead_redemption_2,3,Copyright,,,,,レッドデッドリデンプション2,,[]
I70-039562,tensei_shitara_dai_nana_oji_datta_no_de:_kimama_ni_majutsu_o_kiwamemasu,3,Copyright,i_was_reincarnated_as_the_7th_prince_so_i_can_take_my_time_perfecting_my_magical_ability,i was reincarnated as the 7th prince so i can take my time perfecting my magical ability,,転生したら第七王子だったので、気ままに魔術を極めます,,,[]
I70-039563,true_tears,3,Copyright,,,,,本当の涙,,[]
I70-039564,wreck-it_ralph,3,Copyright,,,,シュガーラッシュ | シュガー・ラッシュ,,,[]
I70-039565,fata_morgana_no_yakata,3,Copyright,the_house_in_fata_morgana,the house in fata morgana,,,ファタモルガーナの館,,[]
I70-039566,gag_manga_biyori,3,Copyright,gyagu_manga_biyori,gyagu manga biyori,,,ギャグマンガ日和,,[]
I70-039567,kira-kira_sensation!,3,Copyright,,,,,キラ・キラの感覚！,KiRa-KiRa_Sensation!,[]
I70-039568,mahou_senshi_lemmtear_knights,3,Copyright,,,,,魔法戦士レムティアナイツ,,[]
I70-039569,pixiv_fantasia_wizard_and_knight,3,Copyright,,,,,pixivファンタジアW&K,,[]
I70-039570,rojiura_satsuki:_chapter_heroine_sanctuary,3,Copyright,,,,路地裏さつき,,,[]
I70-039571,steins;gate:_linear_bounded_phenogram,3,Copyright,,,,,,,[]
I70-039572,2022_fifa_world_cup,3,Copyright,,,,2022FIFAワールドカップ | FIFAワールドカップカタール2022,,QatarWorldCup2022 | WCQatar2022 | qatar2022,[]
I70-039573,junketsu_duelion,3,Copyright,junketsu_duellion,junketsu duellion,,純潔デュエリオン,,,[]
I70-039574,kibou_no_chikara_~otona_precure_'23~,3,Copyright,power_of_hope:_precure_full_bloom,power of hope: precure full bloom,,オトナプリキュア | キボウノチカラ〜オトナプリキュア‘23〜,,otonapre,[]
I70-039575,left_4_dead_1,3,Copyright,,,,,,,[]
I70-039576,touhou_bougetsushou,3,Copyright,,,,,東方儚月抄,,[]
I70-039577,aggressive_retsuko,3,Copyright,aggretsuko,aggretsuko,,アグレッシブ烈子,,aggretsuko,[]
I70-039578,aquarian_age,3,Copyright,,,,,アクエリアンエイジ,,[]
I70-039579,captain_earth,3,Copyright,,,,キャプテン・アース,,,[]
I70-039580,henry_stickmin_(series),3,Copyright,,,,,ヘンリースティックマン,,[]
I70-039581,lotus_eaters,3,Copyright,,,,,東方酔蝶華,,[]
I70-039582,mahou_shoujo_ai,3,Copyright,,,,,魔法少女アイ,,[]
I70-039583,sonic_x,3,Copyright,,,,,ソニックX,,[]
