row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013701,x_(to_be_hero_x),4,Character,,,,,英雄x,,"[""to_be_hero_x"",""kfc"",""black_survival""]"
I70-013702,25-ji_rin,4,Character,,,,ニーゴリン,,,"[""project_sekai"",""vocaloid"",""evillious_nendaiki""]"
I70-013703,aika_himena,4,Character,,,,,藍家ひめな,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_tart_magica""]"
I70-013704,aikawa_chinatsu,4,Character,,,,,相川千夏,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-013705,akechi_kokoro,4,Character,,,,,明智小衣,,"[""tantei_opera_milky_holmes"",""love_live!"",""love_live!_school_idol_project""]"
I70-013706,amarant_coral,4,Character,salamander_coral,salamander coral,,,サラマンダー・コーラル,,"[""final_fantasy"",""final_fantasy_ix"",""final_fantasy_vii""]"
I70-013707,amatsukaze_kai_ni_(kancolle),4,Character,,,,,天津風改二,,"[""kantai_collection"",""comiket_103"",""gundam""]"
I70-013708,ash_blossom_&_joyous_spring,4,Character,,,,灰流うらら,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""umamusume""]"
I70-013709,ayerscarpe_(arknights),4,Character,,,,,エアースカーペ(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-013710,beruka_(fire_emblem),4,Character,berka_(fire_emblem_if),berka (fire emblem if),,ベルカ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-013711,black_lilith_(last_origin),4,Character,black_lilith,black lilith,,ブラックリリス | ブラックリリス(ラストオリジン),,리리스 | 블랙리리스,"[""last_origin"",""counter:side"",""darkstalkers""]"
I70-013712,charlotte_(seiken_densetsu_3),4,Character,charlotte_(sd3),charlotte (sd3),,,シャルロット,,"[""seiken_densetsu"",""seiken_densetsu_3"",""dragon_quest""]"
I70-013713,christie_(doa),4,Character,,,,クリスティ,,,"[""dead_or_alive"",""dead_or_alive_5"",""dead_or_alive_xtreme""]"
I70-013714,clown_(ragnarok_online),4,Character,,,,,クラウン,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ragnarok_masters""]"
I70-013715,columbina_(the_final_gift)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""mihoyo"",""jujutsu_kaisen""]"
I70-013716,crow_hogan,4,Character,,,,,クロウ・ホーガン,,"[""yu-gi-oh!"",""yu-gi-oh!_5d's"",""yu-gi-oh!_gx""]"
I70-013717,david_leatherhoff,4,Character,,,,,,,"[""afraid_of_monsters"",""cry_of_fear"",""don't_starve""]"
I70-013718,dr._mario,4,Character,,,,Dr.マリオ | ドクターマリオ,,,"[""mario_(series)"",""dr._mario_(game)"",""super_smash_bros.""]"
I70-013719,edward_geraldine,4,Character,"edge_(ff4),edge_(ffiv)",edge (ff4) | edge (ffiv),,,エドワード・ジェラルダイン,,"[""final_fantasy"",""final_fantasy_iv"",""final_fantasy_iv:_the_after_years""]"
I70-013720,female_sensei_(blue_archive)_(senta_(ysk_0218)),4,Character,,,,,,,"[""blue_archive"",""magic_kaito"",""meitantei_conan""]"
I70-013721,ghost_quartz_(houseki_no_kuni),4,Character,,,,,ゴースト・クォーツ,,"[""houseki_no_kuni"",""aikatsu!_(series)"",""akagi:_yami_ni_oritatta_tensai""]"
I70-013722,glycine_bleumer,4,Character,,,,グリシーヌ・ブルーメール,,,"[""sakura_taisen"",""sakura_taisen_iii"",""sega""]"
I70-013723,goldbullet,4,Character,,,,,ゴールドブレット,,"[""holostars"",""holostars_english"",""hololive""]"
I70-013724,hatsune_miku_(heartbeat),4,Character,heartbeat_(module),heartbeat (module),,,ハートビート,,"[""vocaloid"",""odds_&_ends_(vocaloid)"",""project_diva_(series)""]"
I70-013725,hosokawa_kanako,4,Character,,,,,可南子,,"[""maria-sama_ga_miteru"",""precure"",""fate/stay_night""]"
I70-013726,imu_(senran_kagura),4,Character,,,,,忌夢(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-013727,irisu_kyouko,4,Character,,,,,入巣京子,,"[""irisu_shoukougun!"",""yume_nikki"",""ib_(kouri)""]"
I70-013728,ironeye_(elden_ring),4,Character,,,,,鉄の目,,"[""elden_ring"",""elden_ring_nightreign"",""dark_souls_(series)""]"
I70-013729,itsumura_haruka,4,Character,,,,,伊津村陽花,,"[""re:stage!"",""alice's_adventures_in_wonderland"",""andersen's_fairy_tales""]"
I70-013730,kannonzaka_doppo,4,Character,,,,,観音坂独歩,,"[""hypnosis_mic"",""fate_(series)"",""pretty_series""]"
I70-013731,kawai_miruku,4,Character,,,,,河井みるく,,"[""ice_cream_kanojo""]"
I70-013732,kazama_jun,4,Character,,,,,風間準,,"[""tekken"",""tekken_8"",""tekken_tag_tournament_2""]"
I70-013733,kirahoshi_kanna,4,Character,,,,ゔぃーな | ヴィーナ | ヴィーナ(ドルウェブ),綺羅星神奈,,"[""dolphin_wave"",""azur_lane"",""marvelous""]"
I70-013734,maribelle_(fire_emblem),4,Character,mariabel_(fire_emblem),mariabel (fire emblem),,マリアベル | マリアベル(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-013735,mega_blaziken,4,Character,,,,,メガバシャーモ,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_x_and_y""]"
I70-013736,mii_gunner_(smash_ultimate),4,Character,,,,,Mii Gunner（Smash Ultimate）,,"[""super_smash_bros."",""nintendo"",""wii_fit""]"
I70-013737,monai-chan_(nii_manabu),4,Character,,,,もないちゃん,,,"[""original"",""hibike!_euphonium""]"
I70-013738,nightmare_(arknights),4,Character,,,,ナイトメア(アークナイツ),,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-013739,nishinoya_yuu,4,Character,,,,,西谷夕,,"[""haikyuu!!"",""boku_no_hero_academia"",""hunter_x_hunter""]"
I70-013740,octotrooper,4,Character,,,,タコトルーパー,,,"[""splatoon_(series)"",""splatoon_1"",""splatoon_2""]"
I70-013741,ogami_koga,4,Character,oogami_koga,oogami koga,,,大神晃牙,,"[""ensemble_stars!"",""hypnosis_mic"",""jojo_no_kimyou_na_bouken""]"
I70-013742,ogino_ichiko,4,Character,,,,,荻野市子,,"[""inkya_gyaru_demo_ikigaritai!"",""back_to_the_future"",""ghostbusters""]"
I70-013743,oshino_meme,4,Character,,,,忍野メメ,,,"[""monogatari_(series)"",""bakemonogatari"",""kizumonogatari""]"
I70-013744,power_pro-kun,4,Character,power_poke-kun,power poke-kun,,,パワプロくん,,"[""jikkyou_powerful_pro_yakyuu"",""power_pro-kun_pocket"",""power_pro_appli""]"
I70-013745,psylocke_(breezy_butterfly),4,Character,,,,,,,"[""marvel"",""marvel_rivals"",""x-men""]"
I70-013746,ranamon,4,Character,,,,,ラーナモン,,"[""digimon"",""digimon_frontier"",""digimon_story:_time_stranger""]"
I70-013747,rhinedottir_(genshin_impact),4,Character,,,,,レインドット,,"[""genshin_impact"",""among_us"",""elden_ring""]"
I70-013748,ryekie_(live_a_hero),4,Character,,,,,ライキ,,"[""live_a_hero"",""tokyo_afterschool_summoners"",""arknights""]"
I70-013749,serah_farron,4,Character,,,,,セラ・ファロン,,"[""final_fantasy"",""final_fantasy_xiii"",""final_fantasy_xiii-2""]"
I70-013750,shiteyan'yo,4,Character,shiteyanyo,shiteyanyo,,,シテヤンヨ,,"[""vocaloid"",""world_is_mine_(vocaloid)"",""romeo_to_cinderella_(vocaloid)""]"
