row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013801,queen_of_sunlight_gwynevere,4,Character,gwynevere_(dark_souls),gwynevere (dark souls),,グウィネヴィア | 太陽の王女グウィネヴィア,,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_iii""]"
I70-013802,rabirin_(precure),4,Character,,,,ラビリン,,,"[""precure"",""healin'_good_precure"",""hirogaru_sky!_precure""]"
I70-013803,revolver_ocelot,4,Character,,,,リボルバー・オセロット,,,"[""metal_gear_(series)"",""metal_gear_solid_3:_snake_eater"",""metal_gear_solid_v:_the_phantom_pain""]"
I70-013804,rigel_(op_na_yarou),4,Character,,,,,,,"[""original""]"
I70-013805,romance_(kpop_demon_hunters),4,Character,,,,,,,"[""kpop_demon_hunters"",""baldur's_gate"",""baldur's_gate_3""]"
I70-013806,sarah_(pokemon),4,Character,sui_(pokemon),sui (pokemon),,スイ | ホウ&スイ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_sun_&_moon""]"
I70-013807,shelliemay,4,Character,,,,,シェリーメイ,,"[""duffy_and_friends"",""disneyland"",""mickey_mouse_&_friends""]"
I70-013808,sita_vilosa,4,Character,,,,,シタビロサ,,"[""sword_girls"",""marvel"",""spider-man_(series)""]"
I70-013809,tairitsu_(grievous_lady)_(arcaea),4,Character,,,,,対立,,"[""arcaea"",""chunithm"",""original""]"
I70-013810,takeda_shingen_(fate),4,Character,,,,,武田晴信(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-013811,tokai_teio_(beyond_the_horizon)_(umamusume),4,Character,,,,ビヨンド・ザ・ホライズン,,Brand-new_Friend,"[""umamusume"",""hololive"",""hololive_english""]"
I70-013812,unown_r,4,Character,,,,,アンノーンR,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-013813,usada_pekora_(new_year),4,Character,usada_pekora_(2nd_costume),usada pekora (2nd costume),,兎田ぺこら(正月衣装),,,"[""hololive"",""hololive_indonesia"",""minecraft""]"
I70-013814,western_parotia_(kemono_friends),4,Character,,,,カンザシフウチョウ(けものフレンズ) | ゴクラク,,Gothic×Luck,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-013815,yzak_joule,4,Character,,,,,イザーク・ジュール,,"[""gundam"",""gundam_seed"",""gundam_seed_freedom""]"
I70-013816,zeri_(league),4,Character,zeri_(league_of_legends),zeri (league of legends),,,ゼリ,,"[""league_of_legends"",""league_of_legends:_wild_rift"",""arcane:_league_of_legends""]"
I70-013817,alchemist_(sekaiju),4,Character,,,,,アルケミスト,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-013818,ametsukana_yago,4,Character,,,,,天目津金ヤゴ,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""earthen_miraculous_sword""]"
I70-013819,arisen_(dragon's_dogma),4,Character,,,,アリズン,覚者,,"[""dragon's_dogma_(series)"",""dragon's_dogma"",""capcom""]"
I70-013820,asahi_sas_brutus,4,Character,,,,,,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-013821,bangalore_(apex_legends),4,Character,,,,,バンガロール,,"[""apex_legends"",""hololive"",""apex_legends_mobile""]"
I70-013822,believe_(umamusume),4,Character,,,,,ビリーヴ(ウマ娘),,"[""umamusume"",""pakatube"",""cygames""]"
I70-013823,burgh_(pokemon),4,Character,"arty_(pokemon),arti_(pokemon)",arti (pokemon) | arty (pokemon),,,アーティ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_masters_ex""]"
I70-013824,chloe_(school_festival)_(princess_connect!),4,Character,,,,,クロエ(聖学祭),,"[""princess_connect!""]"
I70-013825,chou-10cm-hou-chan_(suzutsuki's),4,Character,,,,,chou-10cm-hou-chan（鈴木様）,,"[""kantai_collection"",""kantai_collection_(anime)"",""street_fighter""]"
I70-013826,creighton_of_mirrah,4,Character,,,,,放浪のクレイトン,,"[""dark_souls_(series)"",""dark_souls_ii"",""dark_souls_i""]"
I70-013827,cteno_(slugbox),4,Character,cteno,cteno,,,Cteno,,"[""original"",""the_elder_scrolls"",""the_elder_scrolls_v:_skyrim""]"
I70-013828,daredevil,4,Character,,,,,デアデビル,,"[""marvel"",""daredevil_(series)"",""marvel_rivals""]"
I70-013829,drops_(ragnarok_online),4,Character,,,,,ドロップ（ラグナロクオンライン）,,"[""ragnarok_online"",""ragnarok_masters"",""touhou""]"
I70-013830,elysia_(sweet_memories)_(honkai_impact),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-013831,forbartz_xylo,4,Character,,,,,ザイロ・フォルバーツ,,"[""yuushakei_ni_shosu"",""yuusha_no_kuzu"",""fate/extella""]"
I70-013832,fuwafuwa-chan_(kamiyoshi_rika),4,Character,,,,,fuwafuwa-chan（Kamiyoshi rika）,,"[""original"",""comiket_101"",""comiket_102""]"
I70-013833,galarian_meowth,4,Character,,,,,ガラルニャース,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-013834,gir_(invader_zim),4,Character,,,,,,,"[""invader_zim"",""original"",""my_little_pony""]"
I70-013835,hakodate_omiko,4,Character,,,,はこだておみこ,函館臣子,,"[""kill_la_kill"",""panty_&_stocking_with_garterbelt"",""vocaloid""]"
