row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013951,musse_egret,4,Character,,,,ミュゼ・イーグレット,,,"[""eiyuu_densetsu"",""sen_no_kiseki_(series)"",""sen_no_kiseki_iii""]"
I70-013952,nanami_ryuusui,4,Character,,,,,七海龍水,,"[""dr._stone"",""artemis_program"",""jojo_no_kimyou_na_bouken""]"
I70-013953,nanase_kureha,4,Character,,,,紅葉さん,七瀬紅葉,,"[""original"",""final_fantasy"",""final_fantasy_tactics""]"
I70-013954,nanook_(honkai:_star_rail),4,Character,,,,,ナヌーク,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-013955,narmaya_(valentine)_(granblue_fantasy),4,Character,,,,,ナルマヤ（バレンタイン）（グランブルーファンタジー）,,"[""granblue_fantasy"",""tsukiji_uogashi_sandaime"",""comiket_97""]"
I70-013956,nezha_(fate),4,Character,nezha_(fate/grand_order),nezha (fate/grand order),,,哪吒(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-013957,nina_(breath_of_fire_i),4,Character,nina_i,nina i,,,ニーナ(BOF1),,"[""breath_of_fire"",""breath_of_fire_i"",""breath_of_fire_ii""]"
I70-013958,ni-ni_the_mirror_mikanko,4,Character,,,,,鏡の御巫ニニ,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""yu-gi-oh!_arc-v""]"
I70-013959,noise_(nikke),4,Character,,,,ノイズ(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""hololive"",""hololive_english""]"
I70-013960,olga_discordia,4,Character,origa_discordia,origa discordia,,オリガ・ディスコルディア,,,"[""kuroinu_~kedakaki_seijo_wa_hakudaku_ni_somaru~"",""bleach"",""blue_archive""]"
I70-013961,paper_heron,4,Character,,,,,鹭鸶剪,,"[""reverse:1999""]"
I70-013962,ragnarok_(soul_eater),4,Character,ragnarok_(demon_sword),ragnarok (demon sword),,,ラグナロク（悪魔の剣）,,"[""soul_eater"",""one_piece"",""original""]"
I70-013963,reid_hershel,4,Character,rid_hershel,rid hershel,,,リッド・ハーシェル,,"[""tales_of_(series)"",""tales_of_eternia"",""tales_of_the_abyss""]"
I70-013964,rinu_(stpri),4,Character,,,,,りいぬくん,,"[""strawberry_prince"",""king_(vocaloid)"",""madtown_gta""]"
I70-013965,royal_fortune_(azur_lane),4,Character,,,,ロイヤル・フォーチュン | ロイヤル・フォーチュン(アズールレーン),皇家财富号,,"[""azur_lane"",""azur_lane:_slow_ahead"",""fate/grand_order""]"
I70-013966,sagara_sousuke,4,Character,,,,,相良宗介,,"[""full_metal_panic!"",""gundam"",""fantasia_re:build""]"
I70-013967,sakino_asuka,4,Character,,,,,咲野明日夏,,"[""kimi_kiss"",""2006_fifa_world_cup"",""world_cup""]"
